Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(894.8678588867188-46.401702880859375j),(264.2202453613281-49.62555694580078j),(3.3032833401171566+0.44480154221914486j),(0.3499683884886441+0.1873562090793321j),(0.1301243117618084-0.012565516342571957j)
(890.9268798828125-46.87767028808594j),(269.18994140625-49.35939407348633j),(3.2328943139579454+0.4186487562045324j),(0.34458771517006614+0.11554220851657558j),(0.12649820980093812-0.011570490313297483j)
(885.5591430664062-48.96684265136719j),(274.0815734863281-47.056739807128906j),(3.1682875615727237+0.36530161256067706j),(0.3258763208909002+0.050318568508662335j),(0.12237244334973041-0.010159618905333647j)
(880.9208984375-27.962194442749023j),(279.4485778808594-38.97016143798828j),(3.1059065551163414+0.33306838104977887j),(0.29770911648641946-0.002119279585292323j),(0.1198436079819196-0.01007528092672731j)
(879.474853515625-30.32059669494629j),(282.6354675292969-38.19411849975586j),(3.070124762889441+0.3076051037326942j),(0.26587013184208624-0.039641975146150844j),(0.11638663322508172-0.009239678343708995j)
(875.1654052734375-30.49968147277832j),(286.1578674316406-35.664642333984375j),(3.024631949406775+0.27038479105677415j),(0.23567436976947034-0.06338338321217304j),(0.11220695795775337-0.007697786371133626j)
(871.9342651367188-32.608585357666016j),(288.0570068359375-36.12516784667969j),(2.994057611161045+0.26228227953221167j),(0.21075440981291446-0.07620002420707633j),(0.11119816122507077-0.007339280536401109j)
(870.603271484375-33.0213623046875j),(292.54302978515625-36.344207763671875j),(2.9445593306183917+0.25294164018916754j),(0.19292890334632384-0.0812235945641825j),(0.10868404006969949-0.006559548450255568j)
(867.3305053710938-34.82035827636719j),(296.20367431640625-33.655189514160156j),(2.9040219941806287+0.21240469901755846j),(0.18264422884160933-0.08094018708388455j),(0.1062145948066141-0.006203257895341812j)
(867.31396484375+6.147687911987305j),(298.7686767578125-18.455036163330078j),(2.8906609382562665+0.19913379377336826j),(0.17950131399583485-0.0768288832584981j),(0.10431485139505497-0.006374185488826097j)
(862.8115234375+7.4332275390625j),(300.86407470703125-16.04556655883789j),(2.858331030792176+0.17714567082403648j),(0.18260754100189805-0.06940603298609575j),(0.1008744764869557-0.006914487833592119j)
(860.5599975585938+4.742910385131836j),(303.04266357421875-16.568801879882812j),(2.8304153849591174+0.17040340632976442j),(0.19071918381476707-0.05851257868670436j),(0.1007739366031207-0.005719386833960311j)
(859.32080078125+5.490901947021484j),(305.2786560058594-16.03874969482422j),(2.806182768001473+0.16541793527798038j),(0.20227570568545558-0.04372920751525889j),(0.09664958921811216-0.005168058606095649j)
(855.9121704101562+5.319559097290039j),(307.8970642089844-16.90274429321289j),(2.7705664825598997+0.1693739303209133j),(0.21546481706256154-0.0248267503137949j),(0.09427634487945227-0.00456550249786907j)
(854.9413452148438+4.311464309692383j),(307.6541442871094-13.1105318069458j),(2.773270592197938+0.13219557536665677j),(0.22841329310130087-0.002148621560771433j),(0.0912440453946486-0.004874157465497345j)
(852.6300048828125-8.750286102294922j),(312.39031982421875-16.89457130432129j),(2.722924762037873+0.11924940717502967j),(0.23950270978367805+0.02318250339879835j),(0.08906359687294021-0.004726780862235794j)
(850.9535522460938-9.81386947631836j),(313.8486633300781-14.629587173461914j),(2.706925850515488+0.09490987761374606j),(0.24770938182738683+0.04930055039640876j),(0.08583164044306754-0.004458747536767613j)
(848.0706176757812-10.575572967529297j),(315.6815185546875-15.107192039489746j),(2.681936443771569+0.09484545076732813j),(0.252818981954154+0.07385464356672833j),(0.08572075378076074-0.004369446227340292j)
(848.0931396484375-12.49102783203125j),(315.822509765625-12.932579040527344j),(2.6824689168952736+0.07029332227126447j),(0.25539877695722923+0.09438390468998795j),(0.08316750360398006-0.0038997791040681668j)
(847.3001098632812-15.462976455688477j),(317.4010925292969-10.720166206359863j),(2.6680951870214966+0.04139698228152117j),(0.25650600956662856+0.10867154636241906j),(0.08092849586375056-0.003565644912395314j)
(846.3030395507812-33.36532974243164j),(316.570068359375-21.06634521484375j),(2.668547900547173+0.07218377173580603j),(0.2572163434048168+0.11498880136006265j),(0.07830624354282846-0.0033477969914397217j)
(846.1129760742188-37.08417510986328j),(317.1514892578125-17.58026695251465j),(2.6661405608346964+0.0308599770584136j),(0.25812364733890175+0.11223212118610024j),(0.07658611818283458-0.003075490712160907j)
(845.5532836914062-39.55078125j),(318.0719909667969-14.078739166259766j),(2.6586658051821463-0.006665531416778757j),(0.2589792769952608+0.10003055426196716j),(0.07525006146342193-0.0022308211959194153j)
(844.54541015625-44.08944320678711j),(319.7193603515625-9.430242538452148j),(2.6432888423215-0.05993565201506669j),(0.25861964254874914+0.07889766793148435j),(0.07255357504690152-0.0019023781074783651j)
(843.7822875976562-52.55646514892578j),(319.82891845703125-2.152010917663574j),(2.6392163306192575-0.14656849361060828j),(0.25528089767284284+0.05040935731448212j),(0.07145011204714827-0.001086334678701853j)
(846.9700317382812-64.4892578125j),(316.6373596191406+11.838094711303711j),(2.663552137484934-0.3032511400424704j),(0.2472966426482343+0.01725209894573953j),(0.0723315385846792+0.0003718190550163155j)
(854.6380004882812-77.35226440429688j),(311.37274169921875+26.252647399902344j),(2.704571528895338-0.4764528401253218j),(0.23400110146677036-0.017086879102421657j),(0.0730902900417174+0.0019179841976345489j)
(868.3317260742188-94.47346496582031j),(295.1759338378906+42.20613479614258j),(2.8379566964147482-0.7258472770953722j),(0.21647805309161863-0.04910319420537269j),
(885.2432861328125-106.49441528320312j),(276.59161376953125+56.97971725463867j),(2.9941569677143454-1.0018403267658929j),(0.1977772263128069-0.07632379915255584j),
(906.6539916992188-110.18400573730469j),(254.04940795898438+69.84122467041016j),(3.2071889530668916-1.3154055845029136j),(0.18252866760734784-0.09804517755157727j),
(921.3031616210938-98.05455017089844j),(231.89183044433594+79.52848052978516j),(3.4251138350773553-1.5975062528348507j),(0.17643286935064714-0.1150415958735462j),
(930.2493286132812-52.91556167602539j),(213.19842529296875+89.34529876708984j),(3.6230142300238635-1.7664992130096473j),(0.1864119135125589-0.12758168966539388j),
(933.8328247070312+17.078418731689453j),(193.92506408691406+103.76753997802734j),(3.780199769226455-1.9346834495735696j),(0.22146418910381307-0.1307670379772642j),
(927.7650146484375+147.03871154785156j),(160.61151123046875+125.8856430053711j),(4.0227358128995325-2.2374857825979215j),(0.2909610476767668-0.10508446494948907j),
(887.2755737304688+313.8665771484375j),(122.09200286865234+138.55807495117188j),(4.451514526971844-2.4811347115981786j),(0.3878889919607168-0.0017869658073911528j),
(800.519775390625+472.09027099609375j),(84.22171020507812+138.9956512451172j),(5.036883288410311-2.707313843033274j),(0.42994972515912666+0.2532888998069021j),
