Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(801.4483032226562-41.62660217285156j),(361.17755126953125-24.248126983642578j),(2.2167332131298285+0.03357081918673885j),(0.18209989786754158-0.0009093917185554953j),(0.07582718383621621-0.0006593481368526578j)
(800.2343139648438-38.683143615722656j),(361.8481140136719-27.5938663482666j),(2.206838813395389+0.06138506957214018j),(0.18141561024890512+0.000252147678784885j),(0.07652949479604654-0.0020085717477176896j)
(800.1119995117188-2.5012168884277344j),(365.88543701171875-7.828456878662109j),(2.185928429651582+0.03993389210096733j),(0.18061595436596595+0.0015749369062430533j),(0.07585122081468104-0.002223192363995464j)
(795.5569458007812-3.8174171447753906j),(369.24298095703125-6.199372291564941j),(2.154128498316887+0.025828053265745117j),(0.17966508281884966+0.0029884885937761976j),(0.07513971074898747-0.0022298569083299795j)
(797.3123168945312-0.8983211517333984j),(368.0885925292969-9.789854049682617j),(2.1646218078937394+0.05513077784036807j),(0.17853665404590838+0.004408950135301494j),(0.07411331184559172-0.0006634555533375985j)
(796.1028442382812-0.023675918579101562j),(369.0743408203125-10.185805320739746j),(2.155385808045624+0.05942072338194899j),(0.17721669688891178+0.005744011219794743j),(0.0733746659960272-0.0019461193805095087j)
(793.8554077148438-1.7857227325439453j),(369.3674621582031-10.101028442382812j),(2.1477554089917854+0.053899755069482816j),(0.17570588167932283+0.006898131663800185j),(0.07156571153702486-0.00206568448649211j)
(793.03173828125-6.241355895996094j),(371.1551208496094-3.659921646118164j),(2.1366165475767387+0.004252920591048162j),(0.1740210921091582+0.0077778262312631075j),(0.07097403361260335-0.001674217689088883j)
(792.48828125-12.851739883422852j),(372.4150695800781-13.038026809692383j),(2.126572194262057+0.03994082574285791j),(0.17219632237561802+0.008296646604736927j),(0.0709980592347616-0.0017207814067784423j)
(791.1610107421875-12.664735794067383j),(373.6163635253906-12.036632537841797j),(2.1164712772733996+0.03428771461317063j),(0.17028305865877402+0.008379444751712182j),(0.06923509687204712-0.001757689761679103j)
(790.9430541992188-14.60494613647461j),(374.1107177734375-11.521263122558594j),(2.1133930042344495+0.02604579415601259j),(0.16835041567260067+0.00796549295635003j),(0.06827069393351837-0.0019280706446642424j)
(790.9762573242188-17.03032112121582j),(373.00811767578125-8.644515991210938j),(2.120452861241978+0.0034850918379459484j),(0.1664853619531479+0.00701007491356484j),(0.06734340254430639-0.0019137868966647808j)
(790.6663208007812-19.101097106933594j),(373.72515869140625-6.376706600189209j),(2.115891854625449-0.015007487245160626j),(0.1647933633463911+0.005484248858468666j),(0.06595265549039452-0.0018053975122372425j)
(790.5691528320312-35.90033721923828j),(372.7594299316406-19.005844116210938j),(2.1202547953760997+0.011795529650678246j),(0.1633996981115512+0.003372619988471772j),(0.06475145732454378-0.001593287134855696j)
(791.2904052734375-38.38157653808594j),(371.3905334472656-16.164125442504883j),(2.131076535563873-0.010594206732012616j),(0.16245156335018857+0.0006691547829590932j),(0.06311520444063154-0.0011977165684331397j)
(791.5501708984375-40.631141662597656j),(371.87890625-12.772727966308594j),(2.1297561487658583-0.036109457982569544j),(0.16212093763849822-0.0026286578445303965j),(0.06281763943443491-0.000639483487930943j)
(791.0711059570312-46.63677978515625j),(372.5713806152344-7.554356098175049j),(2.1249384179065585-0.08208960720249917j),(0.1626080478712208-0.006526620768530874j),(0.06499023365071899-0.0006647057612673181j)
(791.0158081054688-56.380897521972656j),(373.4176025390625+2.3020267486572266j),(2.1173029363421563-0.16403882703958772j),(0.16414528573909504-0.011040445317935932j),(0.06185466018364453+0.0003976760735544166j)
(794.8236083984375-71.06977844238281j),(369.41534423828125+18.406909942626953j),(2.136680922473492-0.2988491774377171j),(0.1670016102443345-0.016200369298663968j),(0.0622613610621423+0.0013522714100104372j)
(803.834716796875-86.59434509277344j),(355.25506591796875+33.777366638183594j),(2.2194575904078917-0.45477684447485456j),(0.17148791244508657-0.02205121916370965j),(0.062337041490893044+0.002676158258543782j)
(821.3598022460938-108.16561889648438j),(342.3665771484375+56.45642852783203j),(2.284837787101589-0.6927060523751171j),(0.17796449565458-0.028644486929289305j),
(845.0950927734375-124.92650604248047j),(319.9438171386719+74.16193389892578j),(2.4208082880806936-0.9515993558116875j),(0.18685260093836184-0.03601799060124113j),
(869.740234375-132.24542236328125j),(292.15594482421875+90.73686218261719j),(2.5868651515345644-1.256073872889639j),(0.1986524447030272-0.044157457261370166j),
(895.4424438476562-123.4012680053711j),(262.0853271484375+101.26886749267578j),(2.814467615753155-1.5583444540418234j),(0.21396989620743959-0.052932655617578914j),
(909.7796020507812-84.53023529052734j),(235.87484741210938+113.79679870605469j),(2.9885530141479837-1.8001834689988203j),(0.23355163977559412-0.06199805970583057j),
(918.1273803710938-19.666091918945312j),(211.34771728515625+131.17169189453125j),(3.0944321143397033-2.0135915981314696j),(0.2583227153479525-0.07064390326126657j),
(923.6153564453125+106.67356872558594j),(167.14813232421875+149.45126342773438j),(3.3878839448924154-2.390992717824198j),(0.28940793998858466-0.07757769144184398j),
(891.42041015625+285.261474609375j),(122.05363464355469+157.6931610107422j),(3.8674183481917983-2.6595189124511203j),(0.3280954510300222-0.08061010272257263j),
(814.385986328125+446.85791015625j),(81.31101989746094+153.66525268554688j),(4.462774412642398-2.9382911189937926j),(0.3756597457228031-0.07621819099542618j),
