Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(814.5061645507812-40.16300964355469j),(348.5238342285156-26.733304977416992j),(2.332135070467974+0.06364749341432728j),(0.19832698812510025+0.0009627635565541828j),(0.08355712826465156-0.0019713957664604514j)
(812.3787231445312-40.976531982421875j),(348.76483154296875-28.366790771484375j),(2.323487620255536+0.07149045129118527j),(0.19729639384446068+0.0022469818406662587j),(0.08751317440330658-0.0026746824054844124j)
(813.8807373046875+0.4608287811279297j),(350.72979736328125-10.867876052856445j),(2.3182682817049693+0.07314884939015438j),(0.19618595026308214+0.0036630853251095516j),(0.08560353692952422-0.0026645131348237154j)
(806.7989501953125-0.7316627502441406j),(359.6656799316406-9.998085975646973j),(2.2415158038348078+0.060275990126130836j),(0.19495890801263996+0.005138271519982994j),(0.08529741712818725-0.0030699495609334717j)
(810.2557373046875-0.4905052185058594j),(353.52716064453125-10.67480182647705j),(2.289873452356174+0.0677555864433062j),(0.1935868111814395+0.006586971002781828j),(0.0840785112622234-0.0028058334314378765j)
(808.7561645507812+0.08187484741210938j),(356.5419616699219-10.40434741973877j),(2.266397105191867+0.06636598287083104j),(0.19205246330470643+0.007915786554549019j),(0.08217592251242609-0.002160580116323443j)
(807.259765625-1.0274181365966797j),(356.2801818847656-11.707871437072754j),(2.263450888365935+0.07149646588189588j),(0.19035229666655923+0.009028696087037236j),(0.08146351666043446-0.003047066939434499j)
(806.2349853515625-1.1173820495605469j),(358.1138610839844-9.905780792236328j),(2.2497019923065458+0.0591087780573822j),(0.18849806895176047+0.0098322934916783j),(0.07706956287707076-0.0018990470949012425j)
(804.5067138671875-13.08639144897461j),(361.0359802246094-12.645424842834473j),(2.2268660482325395+0.04175006543567297j),(0.18651793544489104+0.010240744345657297j),(0.07959099689686015-0.0029454820630771556j)
(803.6281127929688-11.826272964477539j),(360.146484375-14.181872367858887j),(2.229228716912602+0.05494532096261787j),(0.1844570713211272+0.010180072112535679j),(0.07781472004733017-0.0023290510222665007j)
(798.7321166992188-12.695928573608398j),(365.6800537109375-10.850975036621094j),(2.18334534430444+0.030068627321012373j),(0.1823781220147124+0.009591371677878551j),(0.07826277319821981-0.0026213001932035383j)
(802.6553955078125-15.613174438476562j),(361.5997619628906-12.394854545593262j),(2.2186075565053924+0.032870993757406514j),(0.1803618162109363+0.008432573002554929j),(0.07654918802031802-0.0025123430085765546j)
(803.5111694335938-19.362627029418945j),(362.77392578125-7.946526527404785j),(2.2150151534301505-0.004854126024328761j),(0.17850806842385122+0.006678449522585229j),(0.07422289166897163-0.00218370554245496j)
(803.4317016601562-38.036964416503906j),(358.951171875-20.664443969726562j),(2.2369624456900343+0.022812631205705848j),(0.1769378216504276+0.004318688151811962j),(0.07312430967798211-0.0021798353828288704j)
(803.6726684570312-37.564125061035156j),(358.8152160644531-16.43178367614746j),(2.239892225384627-0.002114460373091179j),(0.17579574816936308+0.0013540219314996237j),(0.07219266880741583-0.0016377078419372725j)
(802.98388671875-41.06647491455078j),(360.56378173828125-12.962143898010254j),(2.2282379109400603-0.033790788456916174j),(0.17525377237003675-0.002209307592457646j),(0.07144286653561437-0.0010353587428506392j)
(802.73388671875-45.64060974121094j),(360.93035888671875-8.38042163848877j),(2.2258047473548936-0.07477184118473448j),(0.17551525951004332-0.006366117991175051j),(0.07000436777012348-4.5040414023285134e-05j)
(803.5455322265625-55.48396301269531j),(360.5599365234375+1.482151985168457j),(2.2279343851508253-0.16304113249878607j),(0.1768197012869509-0.011118739228476527j),(0.06945285095088267+0.0001756101261832661j)
(806.8654174804688-69.81477355957031j),(357.30853271484375+16.69184112548828j),(2.244150356707341-0.300227296449841j),(0.1794478988748266-0.01648155972787448j),(0.07006962918291745+0.001794336890799474j)
(815.2606201171875-89.50849151611328j),(350.2904357910156+35.15610885620117j),(2.27878593229823-0.4842317131181012j),(0.18372804894814657-0.022481080299311444j),(0.07018102171502619+0.0032557177202908417j)
(830.8353271484375-104.67755126953125j),(332.0381164550781+53.436683654785156j),(2.3896015019645622-0.6998290836963251j),(0.19004376475260648-0.029147962170611386j),
(853.8851928710938-121.84122467041016j),(309.9257507324219+72.0472183227539j),(2.527169368511412-0.98061147608389j),(0.19884577384851224-0.036496472372554524j),
(878.2511596679688-129.33154296875j),(283.5243835449219+87.31642150878906j),(2.700968303216768-1.2879683406716451j),(0.21066948592353796-0.044485396754763505j),
(900.011962890625-118.43961334228516j),(256.1485290527344+98.26846313476562j),(2.908216666232983-1.5780906378450934j),(0.2261601757686199-0.0529526698661684j),
(915.0022583007812-78.3640365600586j),(230.19329833984375+108.11978912353516j),(3.125514837464623-1.8084542195256355j),(0.24610509352156607-0.061513255148742965j),
(922.7766723632812-13.77586841583252j),(205.9681854248047+126.2349853515625j),(3.227031563186519-2.0446854433131048j),(0.27146564160604225-0.06940573955294953j),
(925.8486938476562+113.88999938964844j),(163.4580841064453+145.98838806152344j),(3.4969817426877357-2.4264858509391507j),(0.3033900367863319-0.07526763668918768j),
(891.3651123046875+285.5262451171875j),(122.34662628173828+152.2270965576172j),(3.998773051823823-2.6416369308831196j),(0.3431631767864325-0.07681407857858999j),
(815.8653564453125+450.66864013671875j),(76.51795959472656+149.1361083984375j),(4.614060982963141-3.103251315549168j),(0.39200917637050453-0.0703951809048891j),
