Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(807.2390747070312-15.777053833007812j),(359.4759521484375-9.153234481811523j),(2.2452614755901052+0.013281419515025306j),(0.18624763157228436+0.0074397468348346135j),(0.08035129172368534-0.0019282528274332644j)
(806.5664672851562-16.657970428466797j),(357.7478332519531-8.14175033569336j),(2.2544590496527013+0.004744325857746474j),(0.18518459636174286+0.006413505886053969j),(0.07911374066919527-0.0021195361727128206j)
(807.6639404296875-19.603757858276367j),(357.79229736328125-5.514843940734863j),(2.257662339221262-0.019992331973915728j),(0.18431464108933004+0.004922262929838227j),(0.07851270835434636-0.0022283776171067j)
(807.1978759765625-37.55751037597656j),(356.9696350097656-16.824983596801758j),(2.2611865186981888+0.0013640255715767337j),(0.18370818661781124+0.0029425909247900424j),(0.078599895190938-0.0029475474089657784j)
(806.9505615234375-40.155113220214844j),(355.6063232421875-15.17938232421875j),(2.2699085723527337-0.016027001734639026j),(0.18345514151389955+0.00046194063015976463j),(0.07612713469724036-0.001806937148540291j)
(808.59130859375-41.958831787109375j),(354.9867248535156-12.613189697265625j),(2.2791295675009002-0.037217555707260166j),(0.1836679650233141-0.0025228528522767595j),(0.07486805777127276-0.0014344645906735648j)
(809.6052856445312-47.20929718017578j),(353.51214599609375-11.404109954833984j),(2.292099436335664-0.05960175179107902j),(0.1844853805600696-0.0060077074690764705j),(0.07435556167223342-0.001098721723845553j)
(809.6913452148438-54.99346923828125j),(355.6941833496094+1.4072484970092773j),(2.275722066358127-0.16361239069960878j),(0.18607674513478362-0.009983508161143706j),(0.07295289567410278-0.0009601839415695646j)
(811.3507080078125-67.75785827636719j),(352.64263916015625+15.660120964050293j),(2.2877289110528682-0.2937363728989291j),(0.18864710691700254-0.014437435484100267j),(0.07185394274644473+0.00036314938124247325j)
(820.525634765625-83.65699768066406j),(344.30755615234375+31.668434143066406j),(2.340966334512686-0.4582871710387251j),(0.19244309665048243-0.01935193683005871j),(0.07149356809098661+0.0003554917085326705j)
(835.5228271484375-99.9964370727539j),(328.0533752441406+48.78337097167969j),(2.44746157525893-0.6687688028640711j),(0.19776000005081693-0.02469922923232565j),
(855.2860107421875-114.62811279296875j),(308.2277526855469+67.16996765136719j),(2.571676185397667-0.932322013420683j),(0.20495059277349895-0.03042843430398855j),
(877.8208618164062-118.07843780517578j),(283.6702880859375+77.97769927978516j),(2.7707221482549067-1.1778920468696112j),(0.21443643358525183-0.03644146273747074j),
(898.2758178710938-106.64546966552734j),(257.6744384765625+88.84710693359375j),(2.9881249247661534-1.444193403844405j),(0.22672199417322336-0.042552497438226915j),
(911.63671875-64.61680603027344j),(231.531005859375+95.07679748535156j),(3.2712055016275574-1.622385510084263j),(0.2424107050493573-0.04842422761656719j),
(912.6454467773438+1.028656005859375j),(215.8601531982422+117.39490509033203j),(3.2648854961098936-1.7708329271392176j),(0.26221880517388446-0.05347171383494267j),
(912.90869140625+126.92086791992188j),(177.56643676757812+141.2172088623047j),(3.497530037256859-2.0667788830719673j),(0.28697634635911984-0.056721955281260804j),
(878.0580444335938+296.0638427734375j),(136.0594482421875+153.81321716308594j),(3.9128282542673958-2.2474062858005874j),(0.3175925830572568-0.05661460328525883j),
(796.3203125+452.52252197265625j),(93.4064712524414+156.3791961669922j),(4.374622744272401-2.4792443521888243j),(0.3549420131667796-0.05072929202520327j),
