Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(845.988525390625-39.903648376464844j),(317.5185241699219-14.220480918884277j),(2.664658980463648-0.006333224792805318j),(0.24957625321866106+0.012349648885263385j),(0.10620343237434539-0.003434597323262667j)
(844.9381103515625-44.426212310791016j),(318.53887939453125-9.604910850524902j),(2.6543351811552673-0.059432492398941474j),(0.24772146803857525+0.006197726252932352j),(0.10498605158767325-0.0022499692133137526j)
(845.3317260742188-51.00892639160156j),(318.16253662109375+0.5415706634521484j),(2.656637263232174-0.16484556526924768j),(0.24564813882633912-0.0009916633029616777j),(0.10169806107697027-0.001986309574167512j)
(847.6959228515625-63.984012603759766j),(315.53173828125+10.824668884277344j),(2.676456498336046-0.2946003736035058j),(0.24362428498592734-0.008950250947896051j),(0.1018758355691091-0.00015937005883361066j)
(855.0066528320312-78.5839614868164j),(308.1488952636719+25.848907470703125j),(2.7340238684588165-0.4843615984979912j),(0.24206924033525584-0.0173708094497232j),(0.10134539787192219+0.0012566940929044346j)
(867.4675903320312-91.75763702392578j),(295.6190185546875+40.79295349121094j),(2.837547485974434-0.7019493558395518j),(0.24158442781888953-0.025930518123961667j),
(885.6648559570312-104.419677734375j),(277.11126708984375+55.35565185546875j),(3.0010366740123797-0.9763010429264993j),(0.2429808281742642-0.03429991961764609j),
(905.2196044921875-109.74061584472656j),(255.53904724121094+66.49667358398438j),(3.213068041141095-1.2655559143348927j),(0.24730367089324498-0.042116037479082005j),
(922.0557250976562-95.35678100585938j),(232.56845092773438+76.78201293945312j),(3.452935764023974-1.549995874678032j),(0.2558566254812761-0.04888902339357635j),
(929.5292358398438-61.57282257080078j),(215.9765167236328+94.2227783203125j),(3.511196409801678-1.8168989364373935j),(0.27022342348074396-0.05380034094513813j),
(930.6091918945312+17.483041763305664j),(198.1790008544922+102.68319702148438j),(3.737998133898623-1.8485639523166637j),(0.29226415675192746-0.05533596925718568j),
(926.052490234375+144.75689697265625j),(163.74440002441406+124.87214660644531j),(4.002143311221694-2.1680089778538605j),(0.3240084836127281-0.05068227251357678j),
(882.69384765625+312.7306823730469j),(127.61956024169922+137.85052490234375j),(4.4137492421367375-2.31709752707801j),(0.3672494846464737-0.03481042219495806j),
(798.3668823242188+467.27783203125j),(88.80538177490234+140.29408264160156j),(4.949633809407431-2.557575882587j),(0.42242030058468416+0.0007567190575954642j),
