Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(873.3583984375-64.91250610351562j),(288.0254211425781-31.01244354248047j),(3.0214640420355434+0.09995811064709689j),(0.3016025663126741-0.0006999557279235733j),(0.14845745286098533-0.0021169153932856033j)
(870.6390991210938-67.45570373535156j),(290.7552795410156-29.27229118347168j),(2.9874817619763427+0.06876825190618904j),(0.2948947406295618-0.0032834686948445125j),(0.14564372976233783-0.00208169303794114j)
(871.2989501953125-44.83646011352539j),(290.75592041015625-20.382614135742188j),(2.9927707599704156+0.05559312931919537j),(0.288338681075532-0.00577397709940979j),(0.14844693245197302-0.001761095406903257j)
(870.6840209960938-46.00688552856445j),(291.30682373046875-22.299625396728516j),(2.983496554455095+0.07045482060936611j),(0.28225693273141-0.007847305415987917j),(0.1457494961689339-0.0027325203088004735j)
(869.707275390625-45.09284973144531j),(293.7088317871094-21.920873641967773j),(2.956112657417638+0.06709952228305191j),(0.27689199865965847-0.009306905215698191j),(0.14289999085203167-0.0037400539459264085j)
(870.0736694335938-47.23777389526367j),(291.5479431152344-21.42245101928711j),(2.980139791313554+0.05695161021327j),(0.27240811360781014-0.010053787847594533j),(0.14512607839132566-0.002582283717152706j)
(868.5701293945312-45.33515167236328j),(294.71270751953125-22.65985870361328j),(2.941613135055373+0.07234634199569205j),(0.26889521680806905-0.0100602735920628j),(0.14098080061777943-0.0027769532427808466j)
(866.4502563476562-46.029518127441406j),(296.1832275390625-23.964889526367188j),(2.9188512954561023+0.08076227310644403j),(0.26637563461076025-0.009349820312221618j),(0.14038215721488712-0.0031551423266674545j)
(867.6709594726562-3.561037063598633j),(297.0000915527344-7.931601524353027j),(2.9196880351254917+0.06598235341943817j),(0.2648131190011402-0.00798339050313917j),(0.13913041017796798-0.002737756396082748j)
(865.2775268554688-3.0224151611328125j),(299.240478515625-7.68778133392334j),(2.889931199648676+0.06414487794921335j),(0.264123586644595-0.0060515252863960235j),(0.141625289474313-0.002567906398974546j)
(865.1490478515625-3.2934188842773438j),(299.3557434082031-7.498812675476074j),(2.888499649872182+0.06135475703316363j),(0.26418687132564606-0.0036705028301239704j),(0.13807250437535804-0.0027508215782760096j)
(864.4404907226562-4.063333511352539j),(300.7730407714844-6.675519943237305j),(2.872947044010364+0.05025411100021813j),(0.26485883947719835-0.0009806175897541748j),(0.13689626104329947-0.0024567560900553152j)
(867.3093872070312-5.531208038330078j),(298.9671630859375-6.394499778747559j),(2.900087886954086+0.04352786834119847j),(0.26598323641693983+0.0018553465750010291j),(0.13644750205800757-0.002614001597038921j)
(863.6214599609375-4.981721878051758j),(301.74249267578125-5.4010009765625j),(2.8614928859871007+0.03470907892593224j),(0.26740263603626024+0.004655047522418982j),(0.1353909062776953-0.0014060280941076589j)
(862.1129760742188-15.780094146728516j),(302.470458984375-8.949630737304688j),(2.8492877614965186+0.03213530080135498j),(0.2689679176971782+0.007221991889328037j),(0.13564177264633584-0.002322310958660205j)
(862.8563232421875-16.62571907043457j),(302.6051330566406-7.624848365783691j),(2.8510008645907376+0.016895715420105005j),(0.27054585617127774+0.009353865426752789j),(0.13343809370758208-0.002116370821274245j)
(861.5970458984375-17.656375885009766j),(302.2855529785156-6.22085428237915j),(2.8502702140715774+0.00024724893862345857j),(0.2720247169309524+0.010853608147851088j),(0.13278627212126712-0.0028619006963314523j)
(862.8677368164062-20.093963623046875j),(302.18731689453125-5.8895063400268555j),(2.8556181289706384-0.010840238370831371j),(0.2733181792391228+0.011542509788221586j),(0.12976120232883742+0.00010570773653975567j)
(863.0761108398438-22.615638732910156j),(302.3087463378906-2.9621753692626953j),(2.85540806515073-0.04683099468548905j),(0.2743683860936874+0.011274190061428036j),(0.1306232836307087-0.0020017335376733654j)
(862.3267822265625-41.553260803222656j),(300.4625549316406-13.799015045166016j),(2.8702949525363257-0.006476739071704184j),(0.2751493257547291+0.009948080014287843j),(0.12859427848320293-0.0021516943387854207j)
(863.0056762695312-46.417381286621094j),(301.79962158203125-5.459836006164551j),(2.8613779467663236-0.1020369965482243j),(0.2756719565287198+0.0075209484839386595j),(0.1273420137499299-0.002078161836829038j)
(864.3997192382812-46.8740234375j),(298.9870910644531-7.043253421783447j),(2.8931814352482914-0.0886212622073881j),(0.27599239337905923+0.004015144847793366j),(0.12724421227611024-0.001574111472557754j)
(864.2970581054688-49.88768768310547j),(299.8513488769531-3.128267288208008j),(2.883840302628387-0.13628841275197018j),(0.2762240438517183-0.0004773808798701744j),(0.126907847268719+3.159976708522856e-05j)
(865.3932495117188-56.301483154296875j),(299.237060546875+3.616586685180664j),(2.8893028654150457-0.22307028850243252j),(0.2765538663881821-0.005795445928767645j),(0.12292821451091747+0.004119590794237985j)
(869.5147705078125-68.3509521484375j),(295.3391418457031+14.399606704711914j),(2.925883983983342-0.3740869906066623j),(0.2772620826623319-0.01171222530468883j),(0.12550893177930658+0.0020633209818865864j)
(877.2066650390625-79.62783813476562j),(286.81622314453125+28.998950958251953j),(2.999693443308372-0.5809148428228715j),(0.2787439332963991-0.01793882036300575j),(0.12510642926861423+0.0037401002693123113j)
(890.7435913085938-103.12947845458984j),(275.5789794921875+47.250274658203125j),(3.0776222675784646-0.9019119540607792j),(0.2815316153699356-0.024121571930240355j),
(907.6340942382812-103.17262268066406j),(256.6039733886719+52.9781608581543j),(3.312877644229044-1.0860423700372694j),(0.2863143252715468-0.029822889671741307j),
(924.6888427734375-103.828857421875j),(236.28890991210938+62.80111312866211j),(3.5460992777812934-1.381900824091749j),(0.2939536887753704-0.03447032845375482j),
(939.6559448242188-88.27458190917969j),(215.7456817626953+70.20013427734375j),(3.818021519365437-1.6514824414160274j),(0.3054889801000606-0.03725255143769519j),
(945.7706298828125-40.04463577270508j),(198.08070373535156+78.75775909423828j),(4.053480496999327-1.813844910045365j),(0.32211769121944095-0.03693388384333793j),
(942.7048950195312+32.18144607543945j),(183.79425048828125+94.81192016601562j),(4.1224330871514985-1.9514992972872067j),(0.3451155658638097-0.03155273542140887j),
(935.0198974609375+163.7841339111328j),(151.67295837402344+112.8675537109375j),(4.484785575524136-2.2575061935036245j),(0.37561547744014173-0.017968725083512944j),
(886.8041381835938+335.573974609375j),(118.26970672607422+127.50623321533203j),(4.8823636918003785-2.4263003338971645j),(0.41408168386740474+0.008754176871479955j),
(792.3500366210938+487.3536682128906j),(83.5386962890625+130.50912475585938j),(5.405610867138005-2.611099819816214j),(0.4591813360544026+0.05605198137860983j),
