Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.0003051757812-42.36819076538086j),(326.830322265625-24.916452407836914j),(2.546864135292467+0.06453081863597589j),(0.21129214074913974+0.0012556290990655688j),(0.0819601584621834-0.0020757987784789534j)
(833.69384765625-41.208988189697266j),(328.73138427734375-27.160327911376953j),(2.529186650938217+0.08360793010159885j),(0.20987404146222058+0.0021459156270628647j),(0.08075924498724216-0.0021731568467667833j)
(835.1963500976562-0.904327392578125j),(329.1712951660156-8.54193115234375j),(2.535633505308921+0.06305191170110726j),(0.2084002504591082+0.0031427074335517095j),(0.08018584300888934-0.0019165595814145564j)
(833.4554443359375-3.5401344299316406j),(331.06597900390625-10.477651596069336j),(2.5153095205749243+0.06891195057725766j),(0.20686455665277162+0.004195524710405776j),(0.07940522847403811-0.0036392596513869246j)
(831.4400634765625-2.6948814392089844j),(332.3534851074219-9.903863906860352j),(2.499695890015309+0.06638042762485277j),(0.2052658640932898+0.005242231809789289j),(0.07675263300666531-0.002542005129939434j)
(832.1935424804688-1.885030746459961j),(333.2084655761719-8.61445140838623j),(2.4959941896463795+0.0588718233252053j),(0.20361004351182574+0.006212999032477928j),(0.07636001717311175-0.0020571079077331598j)
(827.2506103515625-0.271759033203125j),(333.0605163574219-12.545856475830078j),(2.480296109549306+0.09261283898827662j),(0.20191147427242317+0.00703419771086189j),(0.07576688167839073-0.001883358914164911j)
(827.769287109375-1.4150199890136719j),(336.5660095214844-9.067723274230957j),(2.457785237419588+0.0620130845686747j),(0.20019421215435912+0.0076321174800354176j),(0.07345885483069-0.0018843483943688213j)
(827.74951171875-13.924943923950195j),(336.6501770019531-12.301887512207031j),(2.457012941010827+0.04842104358171002j),(0.19849278299686016+0.007936358131068943j),(0.0743485504583354-0.00221956623736505j)
(827.2747192382812-14.504201889038086j),(337.201416015625-10.047731399536133j),(2.4524590058203364+0.030063478349534378j),(0.1968526698792757+0.007882728109917199j),(0.07068281741923838-0.0012570299983282243j)
(824.9600219726562-15.250024795532227j),(337.50628662109375-9.709386825561523j),(2.4435580416577127+0.02511190397810024j),(0.19533062073175858+0.007415482040432229j),(0.07145746929255863-0.0012942263858945666j)
(827.1570434570312-18.88633155822754j),(337.0830078125-7.3286519050598145j),(2.4539257183949514-0.0026769791010617717j),(0.19399494377647697+0.006488753033205732j),(0.0702286913447577-0.001383886424789657j)
(825.2565307617188-22.419071197509766j),(337.7038269042969-3.3929052352905273j),(2.444148960657205-0.041830456949690835j),(0.19292597282266719+0.005067083354905861j),(0.06922406434064352-0.0019024391064170576j)
(827.772705078125-36.31858444213867j),(337.26763916015625-14.129316329956055j),(2.454553021207954-0.0048549821172276676j),(0.19221687117342165+0.003125031064586268j),(0.06768654755845539-0.0014835623029732297j)
(827.3609008789062-41.67099380493164j),(335.4973449707031-12.601007461547852j),(2.4672574298031273-0.03153844488202145j),(0.1919749065931404+0.0006459341658479113j),(0.06791767083543877-0.0015070360405329529j)
(826.4227905273438-42.925682067871094j),(334.8260803222656-11.317472457885742j),(2.469726813029322-0.044723567735514946j),(0.19232328307228616-0.002379945872708905j),(0.06545917244520014-0.0009609056816727619j)
(828.0252685546875-47.995784759521484j),(335.7093505859375-5.510280609130859j),(2.468176202078906-0.10245601212255488j),(0.1934035780907546-0.0059574937330981875j),(0.06293261231121704-0.0006726031409984847j)
(829.7924194335938-55.17226791381836j),(333.945068359375+2.260408401489258j),(2.483585021325053-0.1820245007972968j),(0.19537883181508656-0.01008837437250908j),(0.06195479977950068-0.0018312579460427788j)
(831.0315551757812-67.52944946289062j),(332.0890197753906+15.707059860229492j),(2.487254060538514-0.32098892625677616j),(0.1984373917127575-0.014771276894749734j),(0.06377065197604251+0.00036836806537191436j)
(840.2301025390625-85.11846923828125j),(325.6741638183594+32.50003433227539j),(2.528707079465817-0.5137083463289351j),(0.20279774646586107-0.019999434056846854j),(0.06404807490340574+0.0008993739681590968j)
(852.2813720703125-92.57048034667969j),(312.2919616699219+40.29815673828125j),(2.6467941907562134-0.6379652118946443j),(0.20871477470005573-0.025753621043617964j),
(872.490234375-111.32648468017578j),(288.25494384765625+61.31447219848633j),(2.8171863713937837-0.9854498116676939j),(0.2164880261775356-0.0319882722778708j),
(894.44189453125-114.69924926757812j),(265.22076416015625+72.55876922607422j),(3.0275324364399543-1.2607356656500857j),(0.22647270587271856-0.03860764305338128j),
(912.7556762695312-102.28182220458984j),(242.6431884765625+82.25015258789062j),(3.2458659469777453-1.521801596581866j),(0.23909368475371265-0.045427997744991906j),
(922.8532104492188-60.76937484741211j),(222.4375+89.45246124267578j),(3.4766971180218813-1.6713390909796553j),(0.25486167746913346-0.052120496774994j),
(924.8909912109375+7.505500793457031j),(204.95669555664062+106.22239685058594j),(3.572119821037882-1.8146937206639706j),(0.2743880050214257-0.05812764379421893j),
(921.6621704101562+134.49948120117188j),(169.55609130859375+126.82733154296875j),(3.866037914796453-2.098537353805886j),(0.2983890024968984-0.06254384827253755j),
(884.0007934570312+301.624755859375j),(131.09634399414062+140.10433959960938j),(4.295698998828214-2.2900815258705722j),(0.3276614580929586-0.06394837246362213j),
(803.6785278320312+457.6566162109375j),(92.54634857177734+145.2110595703125j),(4.749719830498047-2.5074488255777165j),(0.36299402577125506-0.06017847726860028j),
