Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(862.6981201171875-3.5017147064208984j),(302.17498779296875-7.316097259521484j),(2.8535698653966293+0.05750072199081189j),(0.2622474666521569-0.0015382783087149897j),(0.13530320214647282-0.0034099399624430964j)
(862.3798828125-4.323581695556641j),(302.19561767578125-7.3077192306518555j),(2.852392035728539+0.05466955002312406j),(0.26257986568862773+0.0007826868275855531j),(0.13470578184457352-0.0013842238539540266j)
(860.7821044921875-5.0101165771484375j),(302.3824462890625-5.763924598693848j),(2.84594866995854+0.037679822714820586j),(0.263236148615695+0.0031641845780407555j),(0.1344921727303392-0.0026337332688298335j)
(861.2000732421875-4.21983528137207j),(304.1708679199219-6.796669006347656j),(2.830200491562506+0.04936732036196825j),(0.26409766044874877+0.005452014223757512j),(0.13289930699977018-0.0016774914646882806j)
(859.378662109375-15.358217239379883j),(304.24493408203125-6.528631687164307j),(2.824410353223463+0.010127753481012627j),(0.2650540550130816+0.00748312606456177j),(0.13239316328388182-0.0019240505896600754j)
(860.893310546875-16.64624786376953j),(304.2545166015625-7.821745872497559j),(2.8290537547876964+0.01801745369977098j),(0.26600927215677683+0.00909308091180219j),(0.13043908396066295-0.002581969274584487j)
(859.4554443359375-18.07589340209961j),(304.5491943359375-7.142224311828613j),(2.82189777643136+0.006825608279004595j),(0.26688618620259724+0.01012510880270346j),(0.13038083995191613-0.003339056445828939j)
(859.8965454101562-20.009319305419922j),(305.10302734375-5.149364471435547j),(2.8186848638691417-0.018009928184187136j),(0.26763024161625026+0.010440199059458933j),(0.12776019312684803-0.002715938019142788j)
(860.3704833984375-20.88207244873047j),(305.01788330078125-3.635073661804199j),(2.821136657803684-0.034840687938020164j),(0.26821269165529266+0.009927398242845368j),(0.12758093167997336-0.002876074460816714j)
(861.1486206054688-40.646324157714844j),(302.91912841796875-14.820579528808594j),(2.8425939599711505+0.0048942623791750186j),(0.2686342870283851+0.008513352120429727j),(0.12554593904940925-0.002583677500423059j)
(861.0172119140625-43.03681945800781j),(303.33135986328125-11.0383882522583j),(2.8399390089305374-0.03853366849364721j),(0.2689303515185687+0.0061701190737693855j),(0.12477880661282549-0.0020842582829077062j)
(862.2133178710938-44.893165588378906j),(301.863525390625-8.657360076904297j),(2.8582160488868853-0.06674724960395695j),(0.26917807870101773+0.0029204315441829633j),(0.12321558367833096-0.0020864029588646797j)
(861.8846435546875-49.75220489501953j),(302.7716064453125-4.326796054840088j),(2.848416067890448-0.12361690691325883j),(0.26950657916592824-0.0011600603547763343j),(0.12387378503967032-0.001186885834092673j)
(862.4031372070312-55.49042892456055j),(301.3766784667969+3.762181282043457j),(2.858801731541238-0.21981050300591465j),(0.27010974880981853-0.005943380498183019j),(0.12053553228600643+0.00018289606100566576j)
(865.6968383789062-65.85098266601562j),(298.990234375+14.090958595275879j),(2.878628217186204-0.35590999789014177j),(0.27126152076605703-0.011251422573004767j),(0.12243035894029537+0.0018772346728009816j)
(873.9773559570312-80.069091796875j),(289.70947265625+26.37087631225586j),(2.9669966069199476-0.5464487953581191j),(0.2733326417491698-0.016856953406069602j),(0.12234812988712702+0.004531312127600438j)
(887.4059448242188-93.6737289428711j),(277.99981689453125+41.73469543457031j),(3.072282787301337-0.7981822356521495j),(0.27680787191870915-0.022478444221562803j),
(904.7809448242188-103.25582885742188j),(258.9939880371094+53.53565216064453j),(3.2712615011693753-1.0748703042120253j),(0.28230236078407206-0.027760879277121762j),
(923.3009033203125-104.02754211425781j),(237.90281677246094+65.50186920166016j),(3.495615398864082-1.3997181255254014j),(0.29057541165274386-0.03223108158797029j),
(936.6444091796875-89.42568969726562j),(218.20188903808594+71.9237060546875j),(3.750031976814445-1.6459155733095427j),(0.30253768881665677-0.03521170685016896j),
(943.4765625-42.142417907714844j),(199.99891662597656+79.22791290283203j),(4.005378939969272-1.7974108948735545j),(0.3192417163388657-0.035672969535814045j),
(943.9335327148438+30.67646598815918j),(185.961181640625+94.88874053955078j),(4.0941624146115485-1.924129788496295j),(0.3418310052593529-0.031996127236566634j),
(932.5961303710938+161.69021606445312j),(153.84805297851562+116.31909942626953j),(4.362595898098882-2.2474318216521794j),(0.37139351311936725-0.021620841801529577j),
(883.8425903320312+333.1406555175781j),(118.49324798583984+128.77655029296875j),(4.8207237432358765-2.4276110490795277j),(0.40861070717457665-0.0005592289003406233j),
(792.3978881835938+483.4608459472656j),(82.17459106445312+131.41732788085938j),(5.355249321916527-2.681019853229185j),(0.4530038518095571+0.03719298301378994j),
