Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(881.8783569335938-14.030799865722656j),(283.4394836425781-10.796266555786133j),(3.1087213962506537+0.06890989471496835j),(0.3141046556051353+0.06972506203814725j),(0.1543299533431776-0.004892695704162758j)
(879.07275390625-15.168052673339844j),(285.3569030761719-11.676155090332031j),(3.077630198590935+0.07277495169112444j),(0.3156313099874615+0.1130318520951216j),(0.15153669927872024-0.0051014142311396225j)
(887.15966796875-17.475162506103516j),(278.1477966308594-7.333701133728027j),(3.188965751558958+0.02125402147035516j),(0.31266749097344937+0.1495342493319049j),(0.15063546970724156-0.0049740037307151345j)
(879.8690185546875-19.696430206298828j),(284.10894775390625-5.866422176361084j),(3.097053339723668-0.005377542048038993j),(0.30832660660839056+0.17586932279747378j),(0.14831140329667242-0.004735267865525543j)
(879.4639282226562-39.60919952392578j),(284.6780700683594-15.894758224487305j),(3.0874715241258417+0.033249536484390496j),(0.30571535308724046+0.18967507536591915j),(0.14567104360330213-0.00464226430597876j)
(880.477783203125-41.00819396972656j),(283.40997314453125-12.702208518981934j),(3.1069722769110175-0.005443648395958047j),(0.3068564030867161+0.1894758247212071j),(0.14816278010345696-0.00689897422374153j)
(879.3428344726562-44.10789489746094j),(283.5937194824219-10.155280113220215j),(3.102304749453794-0.044440762627556675j),(0.31188856479508564+0.17453707469889196j),(0.142368968640229-0.002522450240468313j)
(880.534423828125-47.93380355834961j),(285.3794250488281-6.364404678344727j),(3.0876969013675595-0.09910473030470328j),(0.3187691052910178+0.14500838497275206j),(0.1439946059331347-0.0015837279449872521j)
(883.5430908203125-51.39289093017578j),(281.1214599609375-3.283543586730957j),(3.1446292442983848-0.14608405828612162j),(0.3236734840359118+0.10244226160126119j),(0.14117020248854484-6.708748880513584e-05j)
(883.015380859375-65.29893493652344j),(282.17633056640625+13.181586265563965j),(3.111702982338771-0.37677191427653994j),(0.3222098071686255+0.05038823691915133j),(0.14219808296534092+0.002208657003542311j)
(891.6386108398438-77.504150390625j),(272.36138916015625+24.644105911254883j),(3.2216093823990675-0.5760648882683574j),(0.3112767876306405-0.005558853379498005j),(0.14458988229405229+0.006142371089476001j)
(903.7839965820312-90.0336685180664j),(260.6221618652344+37.982994079589844j),(3.3463702538781237-0.8331556629919887j),(0.29090896138721994-0.05878932622537493j),
(920.2120361328125-99.88887786865234j),(243.94076538085938+49.30510711669922j),(3.5447039850364614-1.12593271206247j),(0.2651665627257585-0.10362752402820892j),
(938.8680419921875-103.07881927490234j),(222.79725646972656+59.6376838684082j),(3.816689693401857-1.4842972389956197j),(0.24158154664110618-0.13706486140699736j),
(949.3334350585938-84.29035949707031j),(206.16746520996094+67.11405181884766j),(4.043125953618449-1.725009927711737j),(0.22981684720173037-0.15863451494074587j),
(954.3727416992188-36.23600769042969j),(188.9234161376953+74.68409729003906j),(4.303321739447352-1.8929665494138812j),(0.240872948866034-0.16694602768849517j),
(951.0694580078125+39.7370719909668j),(175.8697967529297+87.83773803710938j),(4.418473767257303-1.980849899944043j),(0.28630083289432934-0.15117710705345253j),
(938.082763671875+173.17782592773438j),(147.79302978515625+107.77080535888672j),(4.701678996729561-2.2567093087787216j),(0.3689165997860807-0.07550021939620215j),
(889.969970703125+342.927734375j),(115.76332092285156+119.79832458496094j),(5.192561652145354-2.411233969714405j),(0.4379112749961056+0.1322311323985552j),
(795.6707153320312+489.0118408203125j),(82.2960205078125+122.96339416503906j),(5.737596707413079-2.630777567826616j),(0.283578300759431+0.49806573063366577j),
