Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(800.1047973632812-13.1407470703125j),(364.3998107910156-11.782470703125j),(2.1945500528127284+0.034897039616707794j),(0.181508536178327+0.008662712929687445j),(0.07693219317478059-0.0020294268521199336j)
(799.1914672851562-15.381359100341797j),(364.926025390625-10.158721923828125j),(2.1894861320937227+0.01880113007651935j),(0.17951438126645414+0.007987561228506397j),(0.07634375685602256-0.0018109261501367043j)
(800.9747924804688-16.77018165588379j),(363.6415100097656-8.366294860839844j),(2.2025446734191214+0.004556565959888029j),(0.17763112607409942+0.006767167537005954j),(0.07468087334144531-0.001862910411555849j)
(801.0678100585938-20.82231330871582j),(363.38543701171875-7.346739292144775j),(2.2047149699278625-0.012727112151767j),(0.17596098820999861+0.004977059704885976j),(0.07396968560268506-0.001814832675372454j)
(801.1586303710938-37.26317596435547j),(361.7796936035156-17.02243423461914j),(2.2144369110813953+0.0011939053763313204j),(0.17462585595875946+0.002605988928815683j),(0.07282367600440481-0.0016876025544332682j)
(801.8272094726562-39.12881851196289j),(361.70611572265625-14.483138084411621j),(2.2175681367470053-0.019384446850881486j),(0.17376977866512328-0.00034777550115902957j),(0.07164741702682213-0.001269696418608025j)
(802.2910766601562-43.12162780761719j),(360.83642578125-12.149682998657227j),(2.224921787771306-0.04458954872572668j),(0.1735622207195073-0.003881435448508617j),(0.07056986042264085-0.00040967596822142255j)
(801.9854125976562-47.807403564453125j),(361.2905578613281-6.986319541931152j),(2.221507696356551-0.08936641224163822j),(0.17420197287301747-0.007993198495226169j),(0.0713263023564627+8.884828923124745e-05j)
(802.3993530273438-56.69709014892578j),(361.1618347167969+2.7097082138061523j),(2.2204140914873465-0.1736444951329274j),(0.17592164486572828-0.012687128304284008j),(0.06832227095068841+0.0010660044830066028j)
(806.4208984375-72.76164245605469j),(358.85784912109375+18.62639808654785j),(2.2306538420716104-0.3185403055603633j),(0.17899286534320932-0.017975460385336553j),(0.07135800653316222+0.0019923779846790462j)
(815.6859130859375-87.6827392578125j),(347.7358703613281+36.152565002441406j),(2.294687231621053-0.490721789448852j),(0.18373271796115473-0.023875781199281333j),(0.06997101924354827+0.003090200852903871j)
(830.906005859375-108.25946807861328j),(333.7423400878906+57.01893615722656j),(2.3652062469162414-0.7284691897533238j),(0.19051250142153905-0.03039958263643436j),
(855.4378662109375-122.61325073242188j),(308.4283752441406+71.8160400390625j),(2.543093895308717-0.9896890436860255j),(0.1997704384164669-0.03752764554294675j),
(877.8851928710938-128.417236328125j),(283.75732421875+87.08393859863281j),(2.7005485671542786-1.2813471614657577j),(0.21203008820253189-0.045166351904018236j),
(902.3336181640625-118.39341735839844j),(255.47494506835938+97.60066223144531j),(2.927645227355866-1.5818910547917888j),(0.22792524444577328-0.053077119491646896j),
(916.4855346679688-77.66842651367188j),(229.88136291503906+107.47547912597656j),(3.142030156559314-1.8068433984866463j),(0.2482288692429919-0.060768317412265044j),
(924.0532836914062-12.962325096130371j),(205.75390625+125.10450744628906j),(3.250897673353484-2.039641846553302j),(0.2738762658589037-0.06733494458107313j),
(928.0138549804688+112.60322570800781j),(163.18589782714844+144.8905792236328j),(3.5225460889115543-2.4375912548379093j),(0.30595826578838037-0.07122638271478068j),
(893.119384765625+288.58026123046875j),(122.84571075439453+152.43260192871094j),(4.010380697409711-2.6271369282531234j),(0.34563411852531134-0.06991908905239787j),
(811.4078979492188+454.0419616699219j),(82.59614562988281+145.20863342285156j),(4.763922438678602-2.8781089428590763j),(0.39386955419651076-0.059476620334708165j),
