Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(826.71240234375-15.476371765136719j),(337.4423828125-11.44677448272705j),(2.4486745522724633+0.03720058373133854j),(0.20344728730840264+0.008470290246158167j),(0.06494440019317588-0.0018222243685571363j)
(827.0762329101562-14.934720993041992j),(337.9620056152344-10.669561386108398j),(2.44620321413568+0.03303683306870226j),(0.2018271989974479+0.008516540712466018j),(0.06663405624149102-0.0018911719659174104j)
(817.4873657226562-11.996572494506836j),(343.7565612792969-12.934022903442383j),(2.3760490187826884+0.05450165042495905j),(0.20033849169507784+0.008109208764527273j),(0.06668013691436075-0.0014588837258697651j)
(822.8687133789062-17.42899513244629j),(342.32794189453125-7.51399564743042j),(2.4037033826689265+0.0018474145555919881j),(0.19904817412381137+0.007200424197277364j),(0.07156668401080639-0.002323982980961137j)
(826.2774658203125-19.947383880615234j),(337.9654846191406-5.358755111694336j),(2.4451786518450858-0.020251388359220905j),(0.19803427286823347+0.005755000608510854j),(0.06412152183438713-0.001574183904351112j)
(824.8966674804688-38.99060821533203j),(337.0972900390625-15.344215393066406j),(2.447252508895626-0.004270098396366769j),(0.1973866494943092+0.0037503468995039985j),(0.06374707098271702-0.0017871734548177262j)
(829.2341918945312-34.291770935058594j),(327.8224182128906-12.770466804504395j),(2.5297584751456723-0.006056859429020745j),(0.1972084446303715+0.001175613101445649j),(0.06195327712135169-0.001454634528215585j)
(828.0895385742188-42.90182113647461j),(337.03204345703125-10.198345184326172j),(2.458605999911642-0.052897369325042284j),(0.1976182657266844-0.001969654896486851j),(0.0603080696312897-0.0014104740997387196j)
(827.114501953125-47.721519470214844j),(335.3263854980469-6.871850967407227j),(2.468475112326711-0.09172712828985248j),(0.19875318965990602-0.005676874908703811j),(0.054075797279308474-0.0012303401362827725j)
(827.2224731445312-55.84313201904297j),(336.11962890625+1.7518248558044434j),(2.4601626640307774-0.1789627886920937j),(0.20077264062924402-0.009929059751679473j),(0.059741235185620536+7.159880730692398e-05j)
(829.9490356445312-66.74872589111328j),(333.1810607910156+13.731833457946777j),(2.478518186766486-0.3024881564846754j),(0.20386324997079325-0.014699634508961267j),(0.05856313869846821-1.7310336055532667e-05j)
(835.0579833984375-87.10040283203125j),(333.2221374511719+26.506942749023438j),(2.469590134655473-0.4578377904656839j),(0.20824491317915111-0.019947919218978125j),(0.059568688515397726+0.0004882051842391335j)
(855.1403198242188-99.77427673339844j),(306.5628662109375+47.73206329345703j),(2.673946943753202-0.7417965662530684j),(0.21417839947725234-0.025609211980696347j),
(872.4556884765625-109.64599609375j),(290.5162048339844+59.653411865234375j),(2.8072626802737775-0.9538496936251022j),(0.2219749437883327-0.03157672112490464j),
(894.2350463867188-112.02439880371094j),(266.6090087890625+70.82865905761719j),(3.028718504845244-1.224806583423625j),(0.23200805679262282-0.037671705938570034j),
(912.346435546875-100.84134674072266j),(241.81678771972656+79.06832885742188j),(3.285287495501112-1.4912262387842632j),(0.24472696046761291-0.04359699403343772j),
(921.1306762695312-60.07955551147461j),(224.37559509277344+87.72581481933594j),(3.4701573144520648-1.6245168433864146j),(0.2606689854148438-0.04886743230260731j),
(923.9281005859375+6.6483612060546875j),(205.65701293945312+104.03141784667969j),(3.590238544976844-1.7837915653461802j),(0.28046397944004287-0.052708765663426665j),
(919.3263549804688+131.0618438720703j),(172.28277587890625+125.31817626953125j),(3.851595800024942-2.0409069665883646j),(0.30481576375776415-0.05391426542068758j),
(882.9888916015625+302.16729736328125j),(134.74082946777344+140.23678588867188j),(4.2660881064523-2.1975164333859025j),(0.3344316868789977-0.050647516286242984j),
(801.3650512695312+453.5166320800781j),(99.44659423828125+143.16107177734375j),(4.759595077241683-2.2914017533673645j),(0.36984833053668104-0.04018383559471246j),
