Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(856.7615356445312-33.751766204833984j),(304.39697265625-33.999916076660156j),(2.7921689685347366+0.20099327487824017j),(0.25346051122688534+0.00736491838271471j),(0.12492413929906851-0.0067366237934271146j)
(853.1981811523438+6.917490005493164j),(309.6845397949219-18.162538528442383j),(2.7443062862840764+0.1832867042751389j),(0.24858835921011307+0.008173008915401686j),(0.12166024342066334-0.006595654100593672j)
(854.9421997070312+5.4952850341796875j),(309.0157165527344-16.27214813232422j),(2.7580783111241045+0.16301806404964864j),(0.24472276975442045+0.009202991533608294j),(0.12078463380351438-0.005688221325902573j)
(851.0972900390625+4.977546691894531j),(312.942626953125-14.640789985656738j),(2.712976978073545+0.1428302475088705j),(0.24178206460191726+0.010378500450408473j),(0.11905333013971424-0.005926080790972589j)
(847.9847412109375+5.069719314575195j),(316.3321228027344-14.583257675170898j),(2.674256096973542+0.1393127092995825j),(0.23965755703756958+0.011607609224529362j),(0.11769799354484503-0.004895465482779137j)
(847.5328979492188+1.8768157958984375j),(317.4523010253906-13.084932327270508j),(2.6650245566540813+0.11576064073730544j),(0.23822257985901774+0.01278554030272378j),(0.11687711586946774-0.005130666783503692j)
(845.9141235351562+1.7329978942871094j),(319.1719970703125-12.818647384643555j),(2.6458535797097444+0.11169295016858827j),(0.2373410069889176+0.013797493428076318j),(0.11436254195737702-0.004281472312223529j)
(843.474609375-10.862215042114258j),(320.098876953125-15.230327606201172j),(2.6307029781654383+0.09123510031630351j),(0.2368750659786499+0.01452240059732455j),(0.11474582844019579-0.003946384210212426j)
(843.9932861328125-11.74146842956543j),(320.393798828125-14.339021682739258j),(2.630608397463986+0.08108422358824424j),(0.23669234238464762+0.014838053693216788j),(0.11081268897430094-0.0036988721271102682j)
(841.7750244140625-11.869678497314453j),(322.1289978027344-13.437448501586914j),(2.6101564285111682+0.07203376364800346j),(0.2366720338393496+0.014627654849940936j),(0.10811925620418335-0.004800541321567911j)
(842.6531982421875-15.53764533996582j),(321.6302490234375-10.205142974853516j),(2.618840150193214+0.03478526306220502j),(0.23671070907309438+0.013787456675664464j),(0.10784397217805254-0.0037523625690904444j)
(841.431640625-17.498674392700195j),(324.1556396484375-7.288122653961182j),(2.5956658992553874+0.004377085807658119j),(0.23672802947377852+0.0122348287284322j),(0.10615779398658735-0.0036274983286998536j)
(839.5631713867188-35.094879150390625j),(324.4131164550781-20.136037826538086j),(2.5847014488729427+0.05225055996393395j),(0.23667304475433917+0.009915840144600431j),(0.10532263909946732-0.0032975079395501355j)
(840.63623046875-39.46277618408203j),(322.3432312011719-15.18858528137207j),(2.607870178988941+0.0004562913627516305j),(0.23653172240333814+0.006811317143434213j),(0.10323740753341201-0.0027337939141608685j)
(840.078857421875-41.50340270996094j),(322.3955383300781-12.28591251373291j),(2.6068597772069015-0.02939169568136555j),(0.2363362695924528+0.0029403580020700088j),(0.10280549826635589-0.0022676430699599703j)
(841.2559814453125-47.409637451171875j),(322.55377197265625-7.6672282218933105j),(2.6101298329281106-0.08493832258040475j),(0.23617654783274758-0.0016394753245407207j),(0.10202039232526877-0.001185632690724314j)
(841.5365600585938-54.61395263671875j),(323.2296142578125+0.9361181259155273j),(2.6030143780151556-0.17650202537597018j),(0.23621350954762077-0.0068355412139238046j),(0.09931204520579537-0.0009078581531844109j)
(843.7988891601562-66.76221466064453j),(319.07049560546875+13.219772338867188j),(2.6313668555904606-0.3182628504678661j),(0.23669420733519994-0.01252641553417158j),(0.1010900443086187+0.0008267647691745706j)
(852.4763793945312-80.78038787841797j),(311.3685607910156+28.6025390625j),(2.6912948151510956-0.5066608284301545j),(0.23796769425106643-0.018569046467057062j),(0.09938598837787517+0.002108435344462041j)
(866.1168212890625-94.97482299804688j),(298.22821044921875+43.550636291503906j),(2.798034165972954-0.7270639855462556j),(0.24050119938128733-0.02480277056589416j),
(884.8599853515625-107.22220611572266j),(277.52825927734375+57.49514389038086j),(2.9804054519141894-1.0037934412538823j),(0.24489637887407134-0.031043663895816344j),
(903.74365234375-110.9006118774414j),(256.67962646484375+69.35333251953125j),(3.172550082787296-1.2892629511021232j),(0.2519059927574914-0.03705954489092112j),
(920.32958984375-96.81741333007812j),(234.928955078125+77.69076538085938j),(3.4084415618011015-1.5392817241369037j),(0.2624513126501616-0.04251205927156966j),
(928.0758666992188-53.02965545654297j),(213.6381072998047+85.0264892578125j),(3.6648518385592035-1.7068075801081806j),(0.2776383335389265-0.046847441196654134j),
(930.482421875+15.940221786499023j),(198.7844696044922+101.79255676269531j),(3.74096453612384-1.8354659387127084j),(0.2987634995868376-0.04911153402165993j),
(924.7357177734375+145.0233154296875j),(163.83265686035156+127.26130676269531j),(3.949146691953501-2.182411370467249j),(0.32728216479755184-0.0476579118199108j),
(883.7368774414062+312.8587951660156j),(125.89785766601562+139.02670288085938j),(4.399148626248835-2.372878612571202j),(0.36467747395536976-0.03971358771114391j),
(799.3165893554688+467.0518493652344j),(87.86265563964844+140.87203979492188j),(4.934725963613533-2.596245939725824j),(0.4121024099893765-0.020775381090392155j),
