Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(866.82861328125-2.5051116943359375j),(297.2999572753906-7.8581085205078125j),(2.913857171735585+0.06859164851992482j),(0.2640756499921811-0.008801448943351314j),(0.14045794799274064-0.002982110635208297j)
(865.5580444335938-4.15376091003418j),(299.7455749511719-7.446630477905273j),(2.886205393339352+0.0578448710721607j),(0.26334120391043314-0.006783297918360705j),(0.1372654768270292-0.003098880744178234j)
(865.3379516601562-3.4830799102783203j),(298.7087707519531-7.241168022155762j),(2.89550961296943+0.05853122980951575j),(0.26341237801529294-0.004269964994313426j),(0.13824596718654336-0.002244882700084527j)
(864.9420776367188-3.5697460174560547j),(299.375732421875-6.936793327331543j),(2.8878780916463542+0.05499065447169961j),(0.2641376671247412-0.0014067624649338557j),(0.13565921280017568-0.0023346519188435677j)
(866.5947265625-3.953561782836914j),(303.8046875-7.261159896850586j),(2.8511555131632895+0.05513125694951239j),(0.2653522360448434+0.001637515971165169j),(0.13777865196326244-0.0005229346967545328j)
(863.0611572265625-6.44929313659668j),(301.36505126953125-4.79691219329834j),(2.863454714327684+0.024178144303144945j),(0.2668896175696828+0.004672939659931917j),(0.13564120725010076-0.001478561353402189j)
(861.4991455078125-15.706428527832031j),(303.7615661621094-8.738017082214355j),(2.8352444529156418+0.029852314921101637j),(0.26859183971655604+0.0074935041863430085j),(0.13545026139907262-0.0023916713101683213j)
(863.5169067382812-21.969911575317383j),(301.3856506347656-4.820063591003418j),(2.865588887024841-0.027066951916933576j),(0.27031748591145927+0.009885459975498796j),(0.13363911986210886-0.001852986308709437j)
(862.2998046875-18.254661560058594j),(302.22540283203125-6.577059745788574j),(2.8531310932863465+0.001689309033154077j),(0.2719475094678294+0.011638759997271089j),(0.13252412362665225-0.0023174153679063635j)
(862.0061645507812-19.539152145385742j),(302.1099548339844-5.86260461807251j),(2.8534667201887616-0.009302589766150754j),(0.2733890920788253+0.012560873693042816j),(0.1316355848072059-0.0027550317308543556j)
(862.7559204101562-22.409881591796875j),(301.96063232421875-2.2850236892700195j),(2.8575781028498155-0.0525904579368974j),(0.27457837346732283+0.012491756510728902j),(0.1295941984526525-0.0029467159544213383j)
(862.2070922851562-41.918800354003906j),(300.80615234375-12.716534614562988j),(2.8670885870136966-0.01814912710956448j),(0.2754833549676061+0.011318484751936288j),(0.12961377904614035-0.0028510610285653647j)
(863.8095703125-43.686553955078125j),(299.55633544921875-10.975220680236816j),(2.8851001665462968-0.04013249435908693j),(0.2761085469568048+0.008987972595626198j),(0.12765349919536553-0.0022758518965890822j)
(864.3176879882812-45.20303726196289j),(300.1159973144531-8.723718643188477j),(2.881888542190666-0.06684832744134679j),(0.27650286768224774+0.005516299297053698j),(0.12690476889415012-0.001469559750881805j)
(865.7936401367188-49.136444091796875j),(299.0725402832031-4.4051833152771j),(2.8967200963101174-0.12162888983407837j),(0.2767718558317247+0.000993549864557141j),(0.12550419704468208-0.00024770398729458907j)
(866.3778686523438-56.311920166015625j),(299.1925354003906+3.1806678771972656j),(2.893392342594909-0.21897217508639172j),(0.2770944799768461-0.004416160701287009j),(0.12429848557110199-0.00030906332455537866j)
(869.7278442382812-67.51849365234375j),(295.7802734375+14.953351974487305j),(2.921445212210665-0.37596791324965956j),(0.2777438798077665-0.010478460048756476j),(0.1252628803826358+0.002271993596051496j)
(875.6118774414062-81.50514221191406j),(288.157958984375+27.911117553710938j),(2.983266675009061-0.5718094674632771j),(0.27911050945105537-0.016893118241703066j),(0.12451818496111337+0.004135539092408078j)
(888.7216796875-92.34410095214844j),(274.2017822265625+40.0367546081543j),(3.1253195511258496-0.7931084587661519j),(0.2817256060835415-0.023292767154120785j),
(907.3046875-102.94047546386719j),(256.6448669433594+53.53467559814453j),(3.307664395128294-1.091061041584719j),(0.28628266597799723-0.029225395923395167j),
(925.439697265625-104.89797973632812j),(236.86770629882812+63.642417907714844j),(3.532955292693842-1.3921011102595122j),(0.29365402751788483-0.034104705911792224j),
(939.333740234375-89.10609436035156j),(215.0980987548828+72.15387725830078j),(3.800402730118995-1.689089250832912j),(0.3048968608029505-0.03710590440579228j),
(944.5133666992188-40.939334869384766j),(197.21290588378906+78.41902160644531j),(4.064159672297905-1.8236471817685485j),(0.32123390590864015-0.03697709037508346j),
(943.36474609375+31.715557098388672j),(182.40567016601562+95.1004638671875j),(4.137714955518025-1.9833980719585058j),(0.343972064367087-0.03172942058251101j),
(930.6583251953125+166.38365173339844j),(154.2218475341797+114.07453155517578j),(4.416292591626835-2.1877760010121032j),(0.37427488202604364-0.018168463325317616j),
(887.1817016601562+336.4223327636719j),(118.79530334472656+126.36495208740234j),(4.916985391163986-2.398346420972964j),(0.4126169015595529+0.008747382736665353j),
(792.4476318359375+486.5086364746094j),(84.27262115478516+130.74435424804688j),(5.388911703699621-2.587568077713194j),(0.45760369329281203+0.0566404682212154j),
