Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(793.7841796875-39.379547119140625j),(369.2333679199219-28.953529357910156j),(2.1449907353460893+0.061547809823288516j),(0.13949762532353407-0.029480700517407355j),(0.07266664845578244-0.0014818057783361803j)
(793.2685546875-39.69770431518555j),(369.5463562011719-28.600881576538086j),(2.142083968352626+0.058362869038621236j),(0.13783854174294635-0.02931555722449734j),(0.0715266562055475-0.0018090098960583817j)
(793.9503784179688-2.2182083129882812j),(370.40118408203125-11.611483573913574j),(2.1415708561057873+0.0611461503860641j),(0.1385514415098648-0.02753265333496548j),(0.07086767182027694-0.0012191165744578863j)
(791.8998413085938-1.0573959350585938j),(373.6888427734375-9.348189353942871j),(2.1178877341535403+0.05015140268869132j),(0.14129460860977427-0.024219838392886342j),(0.06945645379931094-0.0017482532744924162j)
(791.0584106445312-0.4237689971923828j),(375.1378173828125-9.43724250793457j),(2.1074088356124214+0.05188588925435766j),(0.14560852973769836-0.01942260495756017j),(0.06942016423425819-0.0019389907692484326j)
(789.4494018554688-3.2102508544921875j),(376.0162048339844-7.364995002746582j),(2.0988709868165465+0.03257286073675752j),(0.1509537750058247-0.013223693709446867j),(0.0677729745348954-0.0019006000916817498j)
(788.0372314453125-1.669809341430664j),(378.16778564453125-8.553603172302246j),(2.0828638987375796+0.042695815252391564j),(0.15675968267183424-0.005816734504115238j),(0.06701502234804951-0.0019039556013344802j)
(787.4591064453125-2.07965087890625j),(377.85418701171875-8.94337272644043j),(2.082992408261164+0.04379818242957793j),(0.1624840622671258+0.002445068930667037j),(0.06636411045916549-0.0014298774146166311j)
(784.8790893554688-11.46799087524414j),(380.2466125488281-13.228570938110352j),(2.062684454841329+0.04160030947423783j),(0.16767454844027482+0.011037972553905305j),(0.06544627136315899-0.0006208233622308404j)
(785.1227416992188-12.442605972290039j),(380.1114196777344-12.027873992919922j),(2.064475537667896+0.03259214276368846j),(0.17201587893231948+0.019297695764835567j),(0.06486765185131778-0.0014955894436840683j)
(784.3655395507812-14.74186897277832j),(380.5657958984375-10.9371976852417j),(2.0604624984748763+0.02047955118422776j),(0.17534777996849327+0.02648333197724885j),(0.06380306042815619-0.0018654685815516422j)
(783.1283569335938-18.712587356567383j),(380.8236999511719-3.9948201179504395j),(2.0566956949206316-0.02756251257298905j),(0.177645806708336+0.03186068137735343j),(0.06398258758964508-0.0017336828832658407j)
(785.6992797851562-19.658035278320312j),(380.4623107910156-5.847722053527832j),(2.0654234667172817-0.0199231637592807j),(0.17896969129200394+0.034788643937377545j),(0.06092451507322521-0.0014246457125299237j)
(783.7521362304688-34.67665481567383j),(378.84716796875-19.375757217407227j),(2.0680537161212964+0.014236484673666899j),(0.17939598699885+0.03479571921162922j),(0.06109314138919051-0.0013300724060597434j)
(787.2613525390625-37.83293533325195j),(376.5409851074219-15.77712631225586j),(2.0913103738158045-0.012848713948227319j),(0.1789597677542662+0.031639093040757314j),(0.05945254525472439-0.0010748869265243106j)
(786.3629150390625-39.643333435058594j),(380.184326171875-11.25384521484375j),(2.0696459391371484-0.04301034330144056j),(0.1776310829279274+0.025341875051509415j),(0.058746680168891126-0.0006801457094077666j)
(785.4138793945312-46.85429382324219j),(377.7499084472656-6.883114814758301j),(2.080759365750547-0.08612096913701582j),(0.17534468864738312+0.01620222454363261j),(0.058177532164947116-0.00015442717953558998j)
(785.5073852539062-56.1444206237793j),(378.7635498046875+2.691129207611084j),(2.0727148796379993-0.16295750794196234j),(0.17208665565648468+0.004763095929323612j),(0.05739874294555982+0.0006296567737997142j)
(788.346923828125-71.32469177246094j),(375.2295837402344+18.085960388183594j),(2.0869618051099708-0.2906737769025138j),(0.16802143078051723-0.008270313430015096j),(0.05811134683849621+0.0018246666894392765j)
(797.7667236328125-89.80502319335938j),(366.66650390625+37.118736267089844j),(2.1291147159687904-0.4604594884428082j),(0.16362471985241356-0.022167898848866635j),(0.058756996787799214+0.0028673989681194966j)
(815.27587890625-110.04871368408203j),(348.4865417480469+59.15249252319336j),(2.2218570747315938-0.6929309134105185j),(0.1597832579621804-0.03634161812382329j),
(838.4920043945312-126.72191619873047j),(323.99517822265625+78.87528991699219j),(2.3532897347106214-0.964021526481073j),(0.15784505445185923-0.05047650080000911j),
(865.701171875-136.17494201660156j),(295.9586486816406+93.77159118652344j),(2.5257388061923787-1.260370293135315j),(0.15965495777437655-0.06451975120829238j),
(890.1287231445312-125.15182495117188j),(266.7622985839844+104.8245620727539j),(2.730772305580247-1.5422113176705294j),(0.16766580777207835-0.07838805299794603j),
(906.6453247070312-88.21488952636719j),(238.4189910888672+116.38689422607422j),(2.925071708565161-1.7979058594164086j),(0.18521102559453845-0.09119985045588594j),
(916.3939819335938-24.63690757751465j),(214.9392547607422+136.09280395507812j),(2.99159040893013-2.008803999504683j),(0.21683708903750676-0.09970166760584054j),
(924.441162109375+105.8347396850586j),(167.5074005126953+152.58006286621094j),(3.3307555445316543-2.4021156645020363j),(0.267973947350928-0.09531625588003766j),
(894.3406372070312+279.1318054199219j),(125.43933868408203+160.09658813476562j),(3.7923356262182826-2.6148749893016494j),(0.3416617470007031-0.05928036385161613j),
(812.6605224609375+445.05389404296875j),(81.25750732421875+149.8502197265625j),(4.567650288619324-2.9463062949431342j),(0.42698129605419044+0.042509193953195884j),
