Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(791.3582763671875-55.57530975341797j),(373.4756164550781+2.637784004211426j),(2.117745497312357-0.16376293995240196j),(0.16331593716903398-0.012241428562147676j),(0.06204754388782275+0.0006416909067600836j)
(798.1707153320312-82.06623840332031j),(362.715087890625+28.135875701904297j),(2.1699370935461335-0.39457779267082144j),(0.16624450217994075-0.017511356501391864j),(0.0620908439251458+0.0019964083451978172j)
(802.9592895507812-89.33769226074219j),(360.8591003417969+36.927818298339844j),(2.1770002262798154-0.4703485678800514j),(0.17078237601565902-0.02346398532939141j),(0.062145667036851884+0.0029669360757928853j)
(821.1196899414062-109.35494232177734j),(341.82513427734375+57.17662048339844j),(2.28472736514153-0.7020780736146587j),(0.17729317754338358-0.03014137482170112j),
(843.6831665039062-126.36243438720703j),(319.1081237792969+76.89495849609375j),(2.408601294915052-0.9763829491499513j),(0.1862050112821627-0.03756612694788943j),
(869.8006591796875-132.46881103515625j),(292.0157165527344+92.23432159423828j),(2.5781231882800513-1.267946323792052j),(0.19802993254368378-0.04569988684071683j),
(892.8326416015625-123.79950714111328j),(262.8671875+102.51050567626953j),(2.788750837766619-1.558489553686459j),(0.21339205455789023-0.05437489361850205j),
(909.16064453125-85.30259704589844j),(236.8681640625+113.0053482055664j),(2.9866624837745133-1.7850074224655037j),(0.23306331792567822-0.06318777456448137j),
(918.8225708007812-19.73275375366211j),(210.1892852783203+131.3311767578125j),(3.101793196390638-2.0319537398373435j),(0.2579989747881606-0.07134025881642299j),
(923.7985229492188+105.04751586914062j),(166.3564453125+149.1732177734375j),(3.3919466750215412-2.4101265412744928j),(0.2893506060119433-0.07740537899788955j),
(893.4042358398438+280.977294921875j),(124.68927001953125+157.244873046875j),(3.8631031780635894-2.6183157045395684j),(0.3284080185031239-0.07899196291063608j),
(814.1127319335938+448.83135986328125j),(82.1657485961914+153.0027313232422j),(4.494691791108779-2.907157358310609j),(0.3763752486290155-0.07228178331462241j),
