Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(861.6196899414062-17.037240982055664j),(303.4662170410156-8.477889060974121j),(2.83861364306834+0.023159779165452865j),(0.26964981474992467+0.01030304513305133j),(0.13239509269586155-0.0026486455300836643j)
(861.1451416015625-16.308639526367188j),(303.32891845703125-9.541117668151855j),(2.837864748753177+0.03549863304349732j),(0.2708756232236501+0.011907692831567685j),(0.13250035339439137-0.00375322237629313j)
(861.1654663085938-19.886625289916992j),(303.4165954589844-5.609030723571777j),(2.838469574560753-0.013069694596906371j),(0.2718742886121101+0.012699521071375595j),(0.12894128844761624-0.003094151165327426j)
(862.2601318359375-21.68961524963379j),(303.267822265625-3.9231719970703125j),(2.8436791894253957-0.034732905740994j),(0.2725989019872784+0.012533210108204717j),(0.12797044873337018-0.0028033114214773207j)
(860.6202392578125-39.64088439941406j),(300.0898132324219-15.17709732055664j),(2.8672224476259123+0.012913566395829723j),(0.2730346764991649+0.011308945848003439j),(0.1269002977090904-0.0030956593848889694j)
(862.5903930664062-42.79181671142578j),(302.3764343261719-11.717595100402832j),(2.853902156415071-0.030924853013845167j),(0.2732036357339327+0.008983229022970496j),(0.1262345334027477-0.00265581162992099j)
(862.1151123046875-45.19013214111328j),(301.3568115234375-8.553897857666016j),(2.8627285528778867-0.06869811371083503j),(0.27317227227741264+0.005576257814471791j),(0.12489840209555002-0.0025171613806275277j)
(862.586181640625-48.78264236450195j),(301.2779235839844-5.101687431335449j),(2.8650115656941013-0.11340442227804144j),(0.27306304198581327+0.001174992622609781j),(0.12556141087871805-0.001200897144012167j)
(864.2694702148438-56.540809631347656j),(300.22882080078125+2.1127796173095703j),(2.877234764120723-0.20857348880821866j),(0.2730698684954981-0.004068242170914996j),(0.1226844425709927+6.869000852809816e-05j)
(866.9403076171875-66.82310485839844j),(297.3825988769531+12.703506469726562j),(2.9003440870319555-0.3486002379558739j),(0.2734770301279065-0.00994049578556885j),(0.12241432622289417+0.0018661541486939852j)
(875.7446899414062-78.70027160644531j),(288.1622619628906+26.628211975097656j),(2.988313197062111-0.5492520352515118j),(0.2746801148395727-0.01617317135888546j),(0.12176118078417135+0.0033771285776366903j)
(888.5426635742188-92.59734344482422j),(275.85430908203125+41.24906921386719j),(3.101514235593092-0.7994506939205294j),(0.2772073620545415-0.022441322774703443j),
(905.0523071289062-103.12567138671875j),(259.07830810546875+53.57925033569336j),(3.271131329458017-1.0745416619570818j),(0.28173964869821333-0.028347563889416172j),
(923.5183715820312-104.8409194946289j),(239.18841552734375+63.38328552246094j),(3.4991808975382805-1.3655782647245256j),(0.2891270584654197-0.03337611588716861j),
(936.3887939453125-88.41191101074219j),(221.16493225097656+71.86328125j),(3.712079491867858-1.6059242301313386j),(0.3003977934605748-0.03679671911769423j),
(944.0374145507812-42.566986083984375j),(199.1680450439453+79.47225952148438j),(4.015313908411843-1.8159190898003492j),(0.3167478001733879-0.037491375344101095j),
(941.1994018554688+32.225990295410156j),(183.69776916503906+95.27704620361328j),(4.109201343336924-1.95585704489889j),(0.3394808559076164-0.0336700634069288j),
(933.6781616210938+165.26829528808594j),(154.56459045410156+116.38722229003906j),(4.368731565633572-2.220406598681684j),(0.36982916178136593-0.02243885833114331j),
(886.5759887695312+332.3223876953125j),(119.85652160644531+128.70411682128906j),(4.818349731857574-2.401363356969255j),(0.4085095669417164+0.0008010224281027136j),
(793.1323852539062+484.1611328125j),(82.62250518798828+131.96324157714844j),(5.339022969565706-2.667477155343925j),(0.4547454122588847+0.04307518748068424j),
