Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(802.5408325195312-57.92151641845703j),(356.71856689453125-38.84371566772461j),(2.2408969556024463+0.08164208557791384j),(0.1879684638221875-0.0035016198821777897j),(0.07941063233695717-0.0006075021739152003j)
(805.7064819335938-56.16395568847656j),(355.0331726074219-39.849342346191406j),(2.258684401047838+0.09532385949271026j),(0.18666526621605428-0.002631690650900799j),(0.08070190189703506-0.0008294270730029958j)
(803.2122192382812-57.33341979980469j),(356.8218994140625-39.67302322387695j),(2.24117669023245+0.08850587683227377j),(0.18549056779127665-0.0022342467606481374j),(0.07912033773732517-0.0014199764861085493j)
(800.88818359375-59.37610626220703j),(360.9223937988281-37.110626220703125j),(2.2125277819746225+0.06298358219979293j),(0.18444727254934046-0.00208295669548487j),(0.07986778584470074-0.0012338834431033438j)
(801.9692993164062-61.30059814453125j),(358.6117248535156-36.31355667114258j),(2.230752066179939+0.05495063898987629j),(0.18352472630530617-0.00200338120282104j),(0.0782036021349325-0.0020174886825652864j)
(802.629150390625-38.83026885986328j),(362.8263244628906-28.555984497070312j),(2.206910638004439+0.0666716703679674j),(0.18270264959882537-0.0018668748228090125j),(0.07874149637444865-0.0015610940149717906j)
(800.8346557617188-39.91094207763672j),(361.84356689453125-27.83721160888672j),(2.2086206436998497+0.05961387770389461j),(0.18195345802416896-0.0015851854167076194j),(0.07894202421833817-0.0017318789735500655j)
(799.1593627929688-37.43377685546875j),(364.0662536621094-30.31000518798828j),(2.1884845901971337+0.07937896505524564j),(0.18124402547342125-0.001105760968763012j),(0.07799315476973367-0.0020726107495479948j)
(800.3180541992188-39.61616897583008j),(363.441650390625-28.06147575378418j),(2.1973704110104135+0.060657020215287016j),(0.18053750202418234-0.0004076251879618484j),(0.08068285356456957-0.0010869108363613768j)
(797.6445922851562-39.86438751220703j),(364.2793884277344-28.148494720458984j),(2.1850599334614698+0.05940978593965357j),(0.17979547323649672+0.0005023952752056563j),(0.07601600286488276-0.001510709356417797j)
(798.2555541992188-39.68708801269531j),(364.92425537109375-28.797016143798828j),(2.1824470811505434+0.06346762506271635j),(0.1789805150629976+0.0015933355974603175j),(0.07448423006519844-0.0018242165261341768j)
(801.3203735351562+0.5114974975585938j),(362.4545593261719-7.341273307800293j),(2.209880935553096+0.04617085643580398j),(0.17805903938571208+0.0028138737835954413j),(0.07349996944545294-0.0016926613832033044j)
(796.3283081054688-0.7605247497558594j),(369.1499938964844-8.90584945678711j),(2.1559892768239677+0.04995365430036196j),(0.17700422825552256+0.0040963923750179584j),(0.07232229373645796-0.0016274795177411154j)
(793.9000854492188-0.9694385528564453j),(370.5390625-9.25556468963623j),(2.14128369838444+0.05087007860717588j),(0.1757988147285867+0.005361393652066345j),(0.06951636969672252-0.004761853777010903j)
(792.5964965820312-1.9264678955078125j),(372.1383361816406-8.837124824523926j),(2.1287662052949026+0.04537480592880778j),(0.1744374811421762+0.006522230267694795j),(0.07176173154233481-0.001610390922486005j)
(790.7694702148438-1.6378822326660156j),(373.6268005371094-7.453747749328613j),(2.115714229733182+0.03782415481200626j),(0.17292870607929361+0.0074899991526295355j),(0.0699239097077091-0.0017711894916072018j)
(787.72021484375+5.917507171630859j),(377.065673828125-20.372791290283203j),(2.0821534323313022+0.12819195126442692j),(0.1712959884813786+0.008178345760701823j),(0.06981833022105367-0.0011941154886145797j)
(789.9946899414062-12.82969856262207j),(374.5462646484375-11.577373504638672j),(2.108249033568427+0.03091283783235942j),(0.16957849462680852+0.008507852606762997j),(0.07032345632576903-0.001792534729375434j)
(788.828125-15.24615478515625j),(375.88299560546875-12.035096168518066j),(2.0977483362880975+0.02660521570897654j),(0.1678312892370513+0.008409650387308298j),(0.0686240405363429-0.0014217437204637744j)
(788.3294067382812-16.26708984375j),(375.3128967285156-9.906511306762695j),(2.100139996067056+0.012091166630906947j),(0.16612540217595317+0.007827896312450518j),(0.06910014694297008-0.0016179374259208852j)
(789.6946411132812-16.917869567871094j),(373.7459411621094-9.076711654663086j),(2.1127715085866634+0.006044609342734501j),(0.16454802618566544+0.006720813244679451j),(0.06724293831369595-0.0014476496102509451j)
(789.885986328125-20.101655960083008j),(374.6509704589844-5.115730285644531j),(2.1086644160916173-0.024861266295430246j),(0.1632031259523771+0.005060074703693477j),(0.0655717388170225-0.0012177402122602627j)
(791.4219970703125-37.30211639404297j),(371.5692138671875-17.76752471923828j),(2.1298754639106723+0.001454637627976916j),(0.16221266463328426+0.0028284578234484842j),(0.06482719058343386-0.0012257725489476408j)
(791.54931640625-40.35402297973633j),(371.85638427734375-14.541481018066406j),(2.1296295895311834-0.025241074578554536j),(0.16171853798980684+1.5878303433554043e-05j),(0.0639794952380432-0.0010692793479251987j)
(790.4912719726562-43.04649353027344j),(372.329345703125-10.674895286560059j),(2.1246651212349734-0.054698658800647774j),(0.16188518488736636-0.0033858155738867753j),(0.06386768525850268-0.000345608020855576j)
(791.7949829101562-47.91661071777344j),(372.8326110839844-6.015721321105957j),(2.125248210101215-0.09422917605163972j),(0.16290277073310533-0.0073885590306308055j),(0.06475155810320768+0.00034932415775905834j)
(791.55615234375-55.443485260009766j),(371.7972412109375+3.568978786468506j),(2.1273720333414325-0.16954410611715243j),(0.16499088370951664-0.012013105074981434j),(0.06285245619170016+0.000509998117453779j)
(796.1827392578125-72.4515380859375j),(367.8330993652344+19.430988311767578j),(2.1481223457746492-0.3104442707194943j),(0.16840290554303589-0.017291610006116787j),(0.06461694713877161+0.0020744419684615564j)
(806.6632690429688-90.3835220336914j),(356.745849609375+38.051910400390625j),(2.209014447535221-0.4889776350740364j),(0.17343165266115415-0.023265318760012095j),(0.06523932631699696+0.0031037166346093025j)
(822.7054443359375-107.96705627441406j),(340.9046630859375+56.70042037963867j),(2.2970795904224715-0.6987655508742814j),(0.18041749415735212-0.029974108565943326j),
(846.6721801757812-125.63156127929688j),(315.972900390625+75.66376495361328j),(2.4442044921662336-0.9828984545484242j),(0.18976078074515312-0.03743372301777954j),
(872.3346557617188-132.68421936035156j),(288.6272888183594+89.8339614868164j),(2.6249827613577152-1.2767220353846103j),(0.2019407126404606-0.045595347454992885j),
(895.0609741210938-123.42134857177734j),(260.8494567871094+102.22380828857422j),(2.8137792075463315-1.5758383395287305j),(0.21754210214477324-0.05428047581828985j),
(911.2223510742188-85.19430541992188j),(234.5638885498047+112.74925231933594j),(3.0138253731745386-1.81187677904715j),(0.2372888048701247-0.06308137577745182j),
(920.0694580078125-18.860733032226562j),(208.72462463378906+128.73223876953125j),(3.1529698290633994-2.0349759816100987j),(0.2620762244081317-0.07121342941791625j),
(924.9735717773438+109.15386962890625j),(165.59109497070312+147.20480346679688j),(3.447474348215861-2.4055092716640782j),(0.29298254589697303-0.07730023694773848j),
(894.2869262695312+284.17620849609375j),(123.72225189208984+157.1004180908203j),(3.8833753860355755-2.6341558068143476j),(0.33121495532473266-0.07906733120862688j),
(816.2288208007812+448.02044677734375j),(81.32300567626953+153.3343505859375j),(4.48384260517546-2.945127829758546j),(0.37790671980644813-0.07292166938582609j),
