Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(817.5199584960938-43.09326171875j),(344.9272155761719-25.322893142700195j),(2.366540019873608+0.048805595969899224j),(0.1883944183610014-0.0017842543387525697j),(0.06675538970326378-0.0008228191979259444j)
(818.2509155273438-40.37485122680664j),(343.689453125-24.90540313720703j),(2.3768174023568855+0.05476090171313951j),(0.18749420582982051-0.0015714468587842258j),(0.06661310410139538-0.0012194411560393558j)
(817.8839111328125-43.025291442871094j),(345.47369384765625-26.730743408203125j),(2.362917416470251+0.058288801926694236j),(0.18659574394790732-0.0012016800639789052j),(0.06543228620035303-0.0014488146114469123j)
(816.6757202148438-42.77189636230469j),(346.4656677246094-24.722362518310547j),(2.353985372911914+0.0445186488200156j),(0.1856744252037685-0.0006470430813638297j),(0.06645806880879336-0.0019218636969529853j)
(814.9771118164062-41.445186614990234j),(347.7528381347656-27.305017471313477j),(2.338493397594307+0.06443489169796485j),(0.18470517004776943+9.407179275928267e-05j),(0.0631105370969764-0.0011573213013649278j)
(814.7801513671875-41.121681213378906j),(347.99737548828125-26.265949249267578j),(2.3369456339492967+0.05822002013033295j),(0.18366422840838992+0.001000556853176189j),(0.061431601379090185-0.0012591893020333122j)
(815.2278442382812+0.5725536346435547j),(348.8082580566406-11.885537147521973j),(2.3344140718598445+0.08118591847912428j),(0.18253123160067322+0.002032231766814031j),(0.06149525546364934-0.0013836582051945526j)
(812.597412109375-2.2726287841796875j),(352.55218505859375-8.190550804138184j),(2.303805980118478+0.047076182880839895j),(0.1812913582567741+0.0031336308279639085j),(0.061167003781873994-0.002233809112809951j)
(810.23193359375-2.5013561248779297j),(354.50567626953125-8.388137817382812j),(2.2844139667959666+0.04699677374952299j),(0.17993743558471345+0.004237967114485022j),(0.05882414569490239-0.0009022257720686045j)
(811.0323486328125-1.9623584747314453j),(354.48590087890625-8.64513874053955j),(2.286686404828627+0.05023151190771998j),(0.17847179807049096+0.005271236431242691j),(0.058459611076461394-0.0014178625476971944j)
(809.9134521484375+0.03243255615234375j),(355.2318420410156-10.039592742919922j),(2.278135127789642+0.06447614977560387j),(0.17690776349199755+0.006156351685019499j),(0.057654238263864385-0.0013297152981762257j)
(806.71484375-4.811014175415039j),(357.2309875488281-4.836896896362305j),(2.2580126930516617+0.01710590801062011j),(0.17527065205030898+0.0068171341051308345j),(0.05694638370685287-0.001386459412108517j)
(807.1159057617188-13.393379211425781j),(357.5205993652344-11.941317558288574j),(2.256270967387786+0.03789842859895447j),(0.17359835657256525+0.007181941258035313j),(0.05636791387867996-0.001696610614619276j)
(806.5028686523438-15.054655075073242j),(358.36181640625-10.440649032592773j),(2.2498410238357427+0.023538069760095745j),(0.17194155549672593+0.0071866903136504874j),(0.054267749067822-0.001270475129576658j)
(807.1292724609375-15.09786605834961j),(357.7158203125-9.944134712219238j),(2.2557721897427756+0.020501851078667695j),(0.17036373023797746+0.006777042457071163j),(0.0545025241658374-0.001043706887485817j)
(807.0324096679688-17.446365356445312j),(358.23486328125-7.64985990524292j),(2.2528152150098086-0.0005935898233713203j),(0.16894119085299228+0.005909551862432027j),(0.05397164318787772-0.0011194734094247898j)
(806.9401245117188-20.351119995117188j),(357.5867614746094-4.963834762573242j),(2.2569826317159043-0.02558213036623081j),(0.1677633197642488+0.00455165022279021j),(0.05233750224156492-0.0012879797471691858j)
(806.1956176757812-38.034339904785156j),(356.55035400390625-16.672290802001953j),(2.2611429651461945-0.000942102121607094j),(0.16693321151869367+0.002680436463140449j),(0.05148489165625356-0.0011155359537746976j)
(807.7880859375-40.52093505859375j),(354.61224365234375-13.814838409423828j),(2.278940417398387-0.025486264530647743j),(0.16656882600667902+0.0002803750048217384j),(0.05014781519532433-0.0009659565221557559j)
(808.1016235351562-42.56727600097656j),(355.6806335449219-11.43723201751709j),(2.273484151012138-0.04657242682180153j),(0.16680470331778777-0.002659817250446498j),(0.049272958132232446-0.0007237779064235729j)
(808.9271850585938-47.86864471435547j),(355.31756591796875-6.238177299499512j),(2.2782945530544607-0.0947215746707211j),(0.1677942409891193-0.006150584334135787j),(0.04739656218087792-0.0006247398920770505j)
(808.1625366210938-56.20290756225586j),(355.2980651855469+2.6499829292297363j),(2.27329810156915-0.17514057863492075j),(0.1697125461648914-0.010204438525393905j),(0.048029552184598305-0.00014217249312605088j)
(812.3597412109375-69.79288482666016j),(352.3197937011719+16.2745418548584j),(2.291704947214431-0.3039549148916616j),(0.17275998227934256-0.014837186740174025j),(0.04776800296515054+0.00028751273555313757j)
(820.1161499023438-86.60340881347656j),(343.7415771484375+33.26995086669922j),(2.339549321592009-0.4783829211386094j),(0.17716675312312227-0.020065856591341115j),(0.047490703245941505+0.0006987795038409543j)
(836.4393310546875-102.24168395996094j),(328.334716796875+49.645565032958984j),(2.44454714136004-0.6810203021595704j),(0.18319919041760482-0.02590117770848881j),
(857.4143676757812-115.76014709472656j),(305.69281005859375+67.01605224609375j),(2.5969938647822466-0.9480119063454941j),(0.19116875112241719-0.032331848894117866j),
(880.0828247070312-121.67640686035156j),(281.1795654296875+79.41032409667969j),(2.7855764371446337-1.2194340438861753j),(0.20144489813742705-0.03929703629155941j),
(900.8033447265625-110.48640441894531j),(255.31971740722656+90.1123046875j),(3.0015211659130987-1.4920915553108942j),(0.21447268573171568-0.04664247143758674j),
(913.6781005859375-70.36679077148438j),(232.57424926757812+97.96116638183594j),(3.228354791737837-1.6623516699808973j),(0.23079442185009122-0.054053938736376574j),
(917.4964599609375-5.856855392456055j),(212.65687561035156+116.42394256591797j),(3.3079003824088877-1.8385281849254012j),(0.25107131239532143-0.06095961984830465j),
(916.4085693359375+119.92586517333984j),(175.16998291015625+137.71229553222656j),(3.5658689823386474-2.1187313704428155j),(0.2760940561150443-0.06638964226344776j),
(881.5108032226562+286.025634765625j),(135.38035583496094+149.80690002441406j),(3.9781228006862466-2.289287895648933j),(0.30675869223551017-0.06877792780203267j),
(800.6033935546875+451.0364990234375j),(95.59671783447266+146.45645141601562j),(4.661671724289695-2.4236752540353383j),(0.3439622394418534-0.0656906070011806j),
