Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(861.9195556640625-4.366384506225586j),(302.6246337890625-5.433892250061035j),(2.84748837787355+0.03670078137188903j),(0.2522176270203318+0.0032792574999041643j),(0.10528187435737547-0.002307072279336338j)
(861.6644287109375-3.567838668823242j),(304.7366943359375-6.92088508605957j),(2.8263783869739907+0.052482033356690126j),(0.251993648224535+0.005018991905931917j),(0.10351675833647134-0.0023564822470426j)
(861.250244140625-6.102865219116211j),(307.5833435058594-4.0744123458862305j),(2.7998264287095993+0.01724664960037304j),(0.25199278407673353+0.006604265406522243j),(0.10302676441615645-0.002461957911134593j)
(860.443115234375-15.340312957763672j),(304.67864990234375-9.1871976852417j),(2.8230518219146523+0.034776385576226344j),(0.2521445845190874+0.00790528906939518j),(0.10128670075633806-0.002433260691082271j)
(859.1129760742188-16.35414695739746j),(305.35736083984375-8.686785697937012j),(2.8127146967971624+0.02645851673886737j),(0.25238822799347654+0.008793663372050979j),(0.09833667972230484-0.0020488553851790233j)
(859.5958251953125-17.40146827697754j),(305.2226257324219-7.94687557220459j),(2.815866843516898+0.016302445286968725j),(0.25267591844851617+0.009148765354603771j),(0.1004714518470793-0.0020302056479100748j)
(859.4732055664062-19.12851333618164j),(304.45013427734375-5.968810081481934j),(2.8231810707623364-0.00748063949642321j),(0.252975746824722+0.008864570261031253j),(0.09851701245527777-0.0021622892757175664j)
(860.4077758789062-21.417695999145508j),(306.0901184082031-2.8386926651000977j),(2.8113693980778685-0.04389910520409298j),(0.25327445677524113+0.00785642497183111j),(0.09603667473153098-0.0023719735702155114j)
(860.13916015625-40.813629150390625j),(302.9374084472656-13.211956977844238j),(2.839803894337094-0.010874399070684174j),(0.25358067674897916+0.006067207830212673j),(0.09518370995722113-0.0024356064837863668j)
(859.7012329101562-43.334136962890625j),(302.3101806640625-11.065043449401855j),(2.845206952955548-0.03920409951085091j),(0.25392921703199517+0.0034723081284886385j),(0.0947035635151302-0.0022167197628975457j)
(860.7024536132812-45.427085876464844j),(303.6718444824219-9.271047592163086j),(2.8362410632278015-0.06300274570743135j),(0.2543869571261329+8.295915416043026e-05j),(0.0931693313688106-0.0018849323689133497j)
(860.9978637695312-48.465293884277344j),(303.1275939941406-4.946208477020264j),(2.8422331344839558-0.11350671117552565j),(0.2550606660052456-0.004052304142261185j),(0.09232844702660928-0.00139893749487182j)
(861.2964477539062-56.36431884765625j),(301.6753234863281+1.8956623077392578j),(2.8537576851989717-0.20477007868264957j),(0.25610683669681356-0.008847866396998473j),(0.08973949293989725-0.0013558199821688923j)
(866.1100463867188-66.18427276611328j),(299.1789245605469+13.354515075683594j),(2.8793450741342954-0.34974565845649674j),(0.2577433395301378-0.014182056313955601j),(0.09023778539631172+0.0006213526463113937j)
(873.1357421875-78.58895874023438j),(291.3192138671875+26.49999237060547j),(2.9482431283339774-0.5379575794791972j),(0.260262483270065-0.019897095580452405j),(0.09016908327707698+0.0018470487452735918j)
(886.1834716796875-91.67007446289062j),(278.2445373535156+39.765811920166016j),(3.075015789307234-0.7689300067738406j),(0.2640449750113919-0.025794702805707063j),
(902.266845703125-102.76214599609375j),(261.16754150390625+52.83894348144531j),(3.2424161725943925-1.0494718804060632j),(0.26957424626195725-0.03162225161407895j),
(920.8635864257812-103.04904174804688j),(240.9781494140625+63.38563537597656j),(3.468874097254236-1.3400627037221704j),(0.27745040649267916-0.03704205632522573j),
(933.0855712890625-85.86579132080078j),(221.68875122070312+73.53184509277344j),(3.676082210261539-1.6066439861870172j),(0.28840204671216285-0.04157346849181093j),
(940.2379760742188-35.98008728027344j),(202.5706787109375+79.18627166748047j),(3.9660531814724886-1.7279749181051118j),(0.3032909517046119-0.044493952025102375j),
(938.3128051757812+39.049835205078125j),(187.12060546875+95.09500885009766j),(4.069509163616891-1.8594433993680681j),(0.32309720742969295-0.044681317236003444j),
(925.7952270507812+174.7252655029297j),(156.13648986816406+116.24323272705078j),(4.350918260105247-2.1201932915385573j),(0.34885648360050614-0.04037588366454571j),
(874.3862915039062+340.7998962402344j),(123.20307922363281+128.86941528320312j),(4.77078640755493-2.2240398557332672j),(0.38149182495687206-0.028842177267729783j),
(781.7468872070312+489.3367919921875j),(87.29727935791016+133.52867126464844j),(5.248765560006156-2.4230296816909473j),(0.42143180689237375-0.005924877919865703j),
