Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(841.7266235351562+8.546125411987305j),(320.89154052734375-19.454954147338867j),(2.611872397324119+0.18498456844040706j),(0.21522842034111814+0.012328763013850745j),(0.07823629857576747-0.0051607665480153915j)
(838.24462890625+7.311405181884766j),(325.3916320800781-17.19767951965332j),(2.567749757630762+0.1581809042576094j),(0.2156987226169501+0.01611245972834462j),(0.07450807283922015-0.0049455550301923945j)
(838.8944702148438-3.1871299743652344j),(328.85552978515625-21.477581024169922j),(2.540747027026545+0.15624481119135947j),(0.2163877241179633+0.019642608308311015j),(0.07182572605224152-0.0049111941660330526j)
(833.5585327148438-5.897336959838867j),(329.2955017089844-19.6710205078125j),(2.5234040863478375+0.1328308353597346j),(0.21704678482483444+0.022616009916633643j),(0.0680704056182736-0.004620593621435557j)
(831.594970703125-6.86100959777832j),(332.82305908203125-18.85892105102539j),(2.4917774541894446+0.12057825800349449j),(0.21746482887375695+0.02472658212420273j),(0.06648187214628752-0.004156333032068259j)
(830.2044677734375-8.513586044311523j),(333.6788635253906-17.16486358642578j),(2.4827768847726714+0.10220287895384643j),(0.21747099155571714+0.025689553286725206j),(0.06431920631147676-0.003866879485852338j)
(827.739501953125-10.489202499389648j),(335.7186279296875-14.723810195922852j),(2.4622093936580756+0.0767425431062053j),(0.2169338153506814+0.0252688950777165j),(0.06250087733470652-0.003605523209400479j)
(826.5293579101562-29.919986724853516j),(337.1433410644531-25.33392333984375j),(2.4444328350744633+0.09493613970622937j),(0.21576028082755433+0.02330411956365345j),(0.060244521983640685-0.0025701110124013568j)
(827.4805908203125-32.261985778808594j),(337.8808898925781-21.81050682067871j),(2.445006101037951+0.06234397118812434j),(0.2138988875546823+0.019732166494409627j),(0.05614938042454236-0.002844356899178256j)
(825.2890014648438-35.79319763183594j),(337.8995361328125-18.588876724243164j),(2.4408497742103656+0.028350017975733704j),(0.21135084423105202+0.014599935440680138j),(0.055226122942654665-0.002437599986986854j)
(822.8275756835938-42.195072174072266j),(339.0731506347656-9.759157180786133j),(2.4282664644069643-0.054552352601392726j),(0.2081919147710736+0.008063150636005073j),(0.05359553602944516-0.0015111690661341764j)
(819.9774169921875-50.3346061706543j),(342.6112365722656-5.359338760375977j),(2.3950294372514938-0.10945009407898221j),(0.20460471277405304+0.0003680850906660376j),(0.050220718157543226-0.0009647863476279991j)
(824.7064819335938-63.05857849121094j),(339.5911560058594+8.514998435974121j),(2.4223485528469015-0.24642830400636984j),(0.2009179012070606-0.008185067601290678j),(0.05055495614018609+7.937180351496424e-05j)
(832.4588623046875-80.15571594238281j),(332.6441955566406+27.347251892089844j),(2.466072608548839-0.4437053967094377j),(0.1976461252328502-0.017293903193328863j),(0.051105259505068376+0.0010645208167008083j)
(845.0936279296875-96.50035858154297j),(317.9174499511719+44.73186492919922j),(2.564733677025423-0.6644041685476978j),(0.19552434191448498-0.026710171447520893j),
(864.2369995117188-111.14541625976562j),(298.8331604003906+63.01814270019531j),(2.693809831364545-0.9400038076213394j),(0.19553412937217052-0.036280800083779007j),
(886.6815185546875-117.38867950439453j),(273.96966552734375+77.03125j),(2.8876654834395596-1.2403897366574737j),(0.19892783343509007-0.04594247254078791j),
(906.74365234375-106.75366973876953j),(249.2568359375+87.50861358642578j),(3.104747783064965-1.5182967494027213j),(0.20726621568415696-0.055626455229802384j),
(912.7682495117188-64.11589050292969j),(233.28155517578125+98.76528930664062j),(3.219322205316609-1.637819926202133j),(0.222488507525512-0.0650152250099233j),
(922.77294921875+1.59783935546875j),(204.76416015625+116.2041015625j),(3.412060562385223-1.9285483967116557j),(0.24701419222258686-0.07306879013313j),
(922.8720092773438+131.6530303955078j),(166.5524444580078+139.49356079101562j),(3.645720546549097-2.262959943446642j),(0.2838038665232981-0.07720017612235854j),
(883.7265014648438+303.61602783203125j),(124.47915649414062+150.5484619140625j),(4.080578207724063-2.496070457189302j),(0.3361296734273617-0.0719357144766096j),
(803.9375610351562+460.46820068359375j),(82.07289123535156+151.06654357910156j),(4.585801808964197-2.830325880311652j),(0.40643793715371096-0.04691954096512014j),
