Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(826.3518676757812-39.885398864746094j),(336.1207580566406-27.4849796295166j),(2.4518062080009053+0.08182310719722527j),(0.2136352074952462+0.004217304751955723j),(0.09644826455037538-0.0026931846667131113j)
(819.5552978515625-37.73690414428711j),(342.6139221191406-29.7895565032959j),(2.383623295991156+0.09710690245285611j),(0.21132907667026551+0.004881632153059691j),(0.09542355952082723-0.003203321570488102j)
(823.4150390625+1.3400154113769531j),(340.1317138671875-12.210143089294434j),(2.417614133345023+0.09072788174721641j),(0.20917882994874085+0.0056277471162927495j),(0.09428637609499532-0.002774984516953849j)
(821.1636352539062-0.03386497497558594j),(343.6115417480469-10.723175048828125j),(2.387480174114511+0.07440816081902259j),(0.20716339305875683+0.006416651281009058j),(0.09251432293958034-0.002849253373320148j)
(820.9746704101562+0.5159454345703125j),(344.6144714355469-10.977601051330566j),(2.3798363146212544+0.07730621106239259j),(0.20526044429718868+0.007197808679295693j),(0.09272933370990838-0.0030483503928965304j)
(818.6400756835938-0.45241355895996094j),(345.85357666015625-9.704854965209961j),(2.3651878384323606+0.065060455918358j),(0.2034492458471038+0.007912481917875578j),(0.0915379474983438-0.0024406997538548806j)
(816.7951049804688-1.169881820678711j),(347.9444580078125-9.73024845123291j),(2.3457465995608873+0.06223641416986517j),(0.2017132581769165+0.008496991603042894j),(0.09004305526249419-0.0028899059096369703j)
(816.6901245117188-1.460052490234375j),(347.5758972167969-9.541961669921875j),(2.3480199276523295+0.060259252230521816j),(0.20004247545448822+0.008885928832825135j),(0.08875221871464672-0.0024903418321698075j)
(815.0716552734375-12.319032669067383j),(349.0622253417969-12.020368576049805j),(2.3334806975259523+0.04506435884000194j),(0.19843546657188815+0.009015283994394014j),(0.08933562564574356-0.001530170558929631j)
(814.3196411132812-12.495992660522461j),(349.7214660644531-12.10824966430664j),(2.3269283467389763+0.04483292629756884j),(0.19690116118747236+0.008825391901194241j),(0.08784324516364866-0.0025556647953158054j)
(812.9987182617188-13.848201751708984j),(350.6275634765625-12.207047462463379j),(2.3172623052094914+0.04117967523088277j),(0.19546047473149297+0.008263542363460436j),(0.08808299640136048-0.0040961757909241635j)
(814.1171875-18.956390380859375j),(349.5273742675781-6.5109686851501465j),(2.329396330204901-0.010842537948659699j),(0.19414791102895543+0.007286073830590075j),(0.08497489230412367-0.0027700774104358994j)
(814.9824829101562-18.651874542236328j),(349.6988525390625-7.045986175537109j),(2.330655107628277-0.006377232460874094j),(0.19301330682168638+0.005859761884281897j),(0.08295843901901842-0.002614964680286616j)
(814.5133056640625-34.37256622314453j),(345.868896484375-22.483570098876953j),(2.3515004118010134+0.053481415389305544j),(0.1921238822718398+0.003962340210432885j),(0.08211619791675366-0.0023406690125947144j)
(814.408935546875-38.80241394042969j),(348.18463134765625-16.08110809326172j),(2.33917190890341-0.003406059653013389j),(0.19156673380407585+0.0015820567307341543j),(0.07900204126163765-0.0019875523810112417j)
(814.765869140625-41.046722412109375j),(349.5440368652344-12.944639205932617j),(2.3320895547086096-0.0310652260809956j),(0.19145185617559268-0.0012837181688466431j),(0.07915738456551241-0.002568663077224113j)
(814.0775756835938-46.088035583496094j),(349.16998291015625-7.5124382972717285j),(2.333224744518403-0.08179348184114278j),(0.19191572434305199-0.004630638132773185j),(0.07866641634186526-0.0015217414887315746j)
(814.3509521484375-53.93567657470703j),(352.31988525390625+1.4280314445495605j),(2.3107380479612556-0.16245317270714058j),(0.19312542640700486-0.008449836022509108j),(0.0767010550801128-0.001652189013941486j)
(817.8196411132812-65.23591613769531j),(347.466552734375+11.836747169494629j),(2.3445477772322296-0.26761636385381654j),(0.19528334636946199-0.012729897835360337j),(0.0752693663727441-0.0007924836358017012j)
(826.4695434570312-81.58358001708984j),(338.94927978515625+30.086679458618164j),(2.398068113865527-0.45355897134916257j),(0.19863247731659334-0.017457118048993015j),(0.07508706709733345+0.00019528423559480253j)
(839.6610107421875-97.92213439941406j),(323.4891052246094+45.483734130859375j),(2.503583378559717-0.6547189742826327j),(0.20346261318379155-0.022612237953291665j),
(860.9691772460938-110.58422088623047j),(305.5835876464844+62.282466888427734j),(2.6342735635120045-0.8987828142081413j),(0.21011789257107735-0.02816118021079577j),
(881.0518798828125-114.92562103271484j),(279.8387451171875+76.0411605834961j),(2.82801488282711-1.1791474934327149j),(0.21900635136354282-0.03403644898728444j),
(899.2673950195312-103.81047058105469j),(255.93153381347656+85.57843780517578j),(3.0383536337225325-1.4215834314495492j),(0.230612065532115-0.04010480461777268j),
(912.17431640625-61.96197509765625j),(231.74417114257812+91.82852935791016j),(3.310401600067271-1.579117540741764j),(0.2455097362610571-0.0461154379932176j),
(914.1832885742188+2.1287002563476562j),(215.22080993652344+113.98434448242188j),(3.3212922409632206-1.7491181209448428j),(0.2643795249076146-0.05162102559334216j),
(912.9417114257812+127.9892807006836j),(177.7775115966797+138.33338928222656j),(3.5475414817928046-2.0404951832039395j),(0.28801552781980005-0.055861672774009524j),
(877.3037109375+296.9132385253906j),(135.56393432617188+152.24427795410156j),(3.949717908938133-2.245499248427392j),(0.3173128524504192-0.0575991328541293j),
(797.4259033203125+452.93194580078125j),(92.82440948486328+154.7632293701172j),(4.425131251022369-2.4984339602169547j),(0.3532033787546341-0.05488710184986475j),
