Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(881.10302734375-59.47529602050781j),(278.6180725097656-36.63129806518555j),(3.136257483980146+0.19887398611730642j),(0.3376198572553855+0.024013218049663363j),(0.15049351857412863-0.0077405816658377225j)
(879.539306640625-57.32061004638672j),(279.87298583984375-38.41343307495117j),(3.112120687904135+0.2223388210650624j),(0.328868012000136+0.022941526413561033j),(0.14837702251525212-0.008469731288304421j)
(875.4356079101562-58.07500076293945j),(284.8631591796875-38.641082763671875j),(3.0448084316299697+0.20915198025174667j),(0.3183008495109805+0.019174080084061393j),(0.14545978796597814-0.01039915779338726j)
(874.1433715820312-57.709869384765625j),(286.77337646484375-38.90544509887695j),(3.019921351144734+0.20846256958044668j),(0.30670735667336+0.014099847992004238j),(0.1401598957795495-0.008457256822516017j)
(871.602294921875-56.48808670043945j),(288.6756896972656-39.37101364135742j),(2.990377369768032+0.2121623112141278j),(0.29476111024673113+0.008765657587814066j),(0.13890876434436744-0.010476646819080166j)
(871.2086181640625-32.95705032348633j),(292.4144287109375-34.33683776855469j),(2.95189446890451+0.23392030094656968j),(0.28304470529287035+0.003887701052833253j),(0.13553128348578813-0.007625509618260694j)
(865.5039672851562-35.25817108154297j),(297.50274658203125-33.024070739746094j),(2.886814537767105+0.20193493040455118j),(0.2720458174444629-0.00010025819041454222j),(0.13561861770092615-0.008079678143976596j)
(865.29833984375-31.543195724487305j),(297.98016357421875-36.024993896484375j),(2.8746603099664925+0.24168194128326315j),(0.26214593673802583-0.0029829450402111273j),(0.129596036148593-0.007598345555734042j)
(861.8490600585938-36.65483856201172j),(302.0944519042969-32.116424560546875j),(2.8337836524365456+0.17993101160824213j),(0.2536130218991139-0.0046988809209256j),(0.12965168355821324-0.006943112577680576j)
(859.0305786132812-35.896270751953125j),(302.0563049316406-32.391807556152344j),(2.8242078314639842+0.18402173672880692j),(0.2466019526577979-0.005284722639673557j),(0.12762136962868115-0.006158425073679341j)
(855.0477905273438-37.268310546875j),(307.1307067871094-31.928760528564453j),(2.7667007177065437+0.1662777866049832j),(0.24116239097176342-0.004833724883085556j),(0.12187907903980666-0.0061032130477806125j)
(854.5872802734375+5.105205535888672j),(309.8980407714844-16.583728790283203j),(2.748886608165649+0.16357636658416003j),(0.23725197559102068-0.003469515497905556j),(0.12069916589111987-0.005613678609501692j)
(853.5235595703125+4.041168212890625j),(310.9681701660156-14.40518856048584j),(2.73825169468372+0.13984132259473267j),(0.2347526822333444-0.001333499228908248j),(0.11802904102546925-0.0054616024539710555j)
(848.6925659179688+3.1953468322753906j),(316.1177978515625-14.234061241149902j),(2.6788486618169225+0.13073051571666092j),(0.23348873224084535+0.0014175887736302658j),(0.11841138845769247-0.0054922420140101j)
(847.2052612304688+2.6093196868896484j),(317.4560546875-13.114530563354492j),(2.663846661754814+0.11826650521919095j),(0.23324496907924616+0.004608277411634758j),(0.11676293685096288-0.004248571672849436j)
(844.8289794921875+1.7298927307128906j),(320.1877136230469-12.967655181884766j),(2.6340035068312533+0.11208032172472696j),(0.23378485308919814+0.008039410562336135j),(0.11462543727729495-0.004847540335777163j)
(844.807861328125+1.3615188598632812j),(319.6946716308594-11.898161888122559j),(2.638732479465888+0.10246522068350118j),(0.23486716994384635+0.01148534409998591j),(0.11252314571937032-0.003959899731208466j)
(843.22412109375-10.813417434692383j),(321.4111328125-13.596445083618164j),(2.620240578086821+0.07719875622854593j),(0.23626041629085615+0.01469591486818024j),(0.11270901377362177-0.00413822175990111j)
(839.724853515625-11.87881088256836j),(321.914794921875-13.971508979797363j),(2.6052255518806025+0.07616960045554841j),(0.23775387494714875+0.017404499890430206j),(0.1102347930915135-0.003691330477102219j)
(840.8579711914062-12.943399429321289j),(324.4227294921875-13.225786209106445j),(2.5891823581837197+0.06565684509759234j),(0.23916480507951116+0.019342144455383778j),(0.10857618575310787-0.0038327863012603543j)
(841.1046142578125-14.850149154663086j),(323.8689880371094-10.763012886047363j),(2.5957091090344493+0.04040986299313607j),(0.2403419795073851+0.02025655547827679j),(0.10693599668116496-0.003844831324370338j)
(839.9468994140625-17.191986083984375j),(324.4151611328125-7.223751544952393j),(2.589007447397642+0.004655640811525635j),(0.2411668564886374+0.019933855011906476j),(0.10542441091496961-0.0034923180132346463j)
(839.8113403320312-35.957271575927734j),(324.0664978027344-17.488906860351562j),(2.5899234272574976+0.02881401836392591j),(0.24155469343389266+0.018220400770728975j),(0.1032923120254826-0.0032186569333219265j)
(840.1674194335938-39.71239471435547j),(323.45867919921875-15.726518630981445j),(2.597278571986662+0.0035051003752580557j),(0.24145855011404574+0.015041670893745352j),(0.10217527068203146-0.0027587037113540685j)
(840.1387329101562-42.43028259277344j),(323.5156555175781-12.351607322692871j),(2.5981230444568246-0.03195915497524241j),(0.24087908183262366+0.010415150190628768j),(0.10105010144003372-0.002253463053632059j)
(839.4640502929688-46.86142349243164j),(324.8677673339844-7.507685661315918j),(2.585970136059816-0.0844859827325596j),(0.2398821240626696+0.004454423410015084j),(0.10095870166653208-0.001358680907291872j)
(839.8921508789062-54.948089599609375j),(324.1961669921875+0.615422248840332j),(2.5903601032420394-0.17440753653640642j),(0.23862439836980837-0.0026374599312842j),(0.09873181979086716-0.0008256048617925158j)
(843.0778198242188-66.33168029785156j),(321.39434814453125+13.457867622375488j),(2.609969671839438-0.3156754536151848j),(0.23738562658046122-0.010585394207747376j),(0.09844664867722974+0.0004999197656035768j)
(851.5046997070312-80.01665496826172j),(312.552734375+28.486295700073242j),(2.678770765519476-0.5001553143349015j),(0.23660365552870535-0.019067023765026225j),(0.09860132964040114+0.0023667093464965695j)
(865.3983764648438-95.13050842285156j),(298.75653076171875+43.88330841064453j),(2.789706089989962-0.7281917506213405j),(0.23690876478680895-0.027736261359835274j),
(883.3082275390625-106.98162841796875j),(280.3951416015625+57.80385971069336j),(2.9463563397091956-0.9889343850695517j),(0.23915477221169815-0.03622957683394694j),
(904.1942749023438-111.28634643554688j),(257.4612121582031+70.45589447021484j),(3.157237893441304-1.2962432805922666j),(0.24444737887287324-0.04413005954550052j),
(921.0738525390625-96.75968933105469j),(235.01683044433594+78.23613739013672j),(3.4048052474425154-1.5451595520629562j),(0.25417156160398796-0.050853321754057754j),
(932.0504760742188-54.559364318847656j),(211.62155151367188+88.41867065429688j),(3.6580277430180836-1.786194798541697j),(0.2700127942390916-0.055405647657811134j),
(929.3599243164062+16.448612213134766j),(198.7256317138672+103.44011688232422j),(3.713541409708865-1.8501918553913659j),(0.29393795329760836-0.05594746288839151j),
(923.979736328125+145.67236328125j),(163.3414306640625+127.67996978759766j),(3.944005812176734-2.191104719755144j),(0.3280271840039711-0.04907822680972432j),
(883.577392578125+317.5432434082031j),(125.4244384765625+139.41897583007812j),(4.409963720726894-2.3702667964417006j),(0.37388975988438133-0.028767486385697226j),
(798.0764770507812+470.6336364746094j),(87.38797760009766+142.51002502441406j),(4.895636114933462-2.5981101177781447j),(0.4311071977806031+0.01502258096630052j),
