Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(819.5087890625-44.68669128417969j),(343.7964172363281-23.62306785583496j),(2.3813914544349375+0.03365096334697894j),(0.19132050141904205+0.0005805388780092752j),(0.06783501209151184-0.001497928243140511j)
(817.7791137695312-41.105499267578125j),(344.2973327636719-25.74496841430664j),(2.3708828179472863+0.057894157455408164j),(0.19011953303818002+0.0014368901784724483j),(0.06680753905260256-0.00016669055705053972j)
(818.565185546875-1.2682113647460938j),(346.2290344238281-9.787364959716797j),(2.3624460331914414+0.0631198079505424j),(0.18879529817655122+0.0023966057625026834j),(0.06512107474332014-0.001521473618719811j)
(817.6309814453125-1.6918830871582031j),(346.7227783203125-9.096227645874023j),(2.356675204954369+0.056947429759727476j),(0.18734153201795942+0.003410306219279804j),(0.06346751266688147-0.002152864421161793j)
(815.9829711914062-6.312154769897461j),(348.0278625488281-3.542668342590332j),(2.3445326197061096+0.005728698574603429j),(0.18575979670301085+0.004417838315099255j),(0.06611798935467059-0.0012511722887925604j)
(814.3043212890625-1.9065742492675781j),(349.7035217285156-8.818270683288574j),(2.327213929167831+0.05323202930311233j),(0.18406098902709916+0.005352194151487453j),(0.06151567671103264-0.0012710950840704876j)
(812.6299438476562-1.630544662475586j),(352.48760986328125-9.750978469848633j),(2.303779184653011+0.059104365610019714j),(0.18226653601414997+0.006143384235849204j),(0.06237524031287621-0.0015885812302065118j)
(813.791259765625-5.616315841674805j),(347.8115234375-6.262920379638672j),(2.3392801143520363+0.02597501419991763j),(0.1804092181784017+0.006722097039729192j),(0.060765600066617874-0.0012575059034972945j)
(810.2012939453125-13.214832305908203j),(353.5758361816406-10.45566177368164j),(2.2905520734698253+0.030359556142809888j),(0.17853362633180947+0.007022946900318388j),(0.05968937533806857-0.0019342581074145969j)
(812.4663696289062-14.328557968139648j),(352.7198791503906-10.76089096069336j),(2.3025285653740135+0.02962322646202985j),(0.1766963245055875+0.006987102207328534j),(0.0575540785180042-0.0017059054495775208j)
(812.1316528320312-16.73358917236328j),(353.1724548339844-9.187929153442383j),(2.2992093467119066+0.012434105078275474j),(0.17496584643393245+0.006564099695507199j),(0.05735971782502535-0.0014219836351974388j)
(810.5044555664062-16.71079444885254j),(353.9349060058594-7.976624965667725j),(2.289882694929605+0.004392731537893853j),(0.1734226854870518+0.005712689318826327j),(0.05733551345447603-0.0013470887748320893j)
(810.8895263671875-18.6946964263916j),(353.4075927734375-6.330281734466553j),(2.2946994107959937-0.011795453027549889j),(0.17215944149736+0.0044006177323658415j),(0.05516276132591396-0.0014757863434430622j)
(810.1470947265625-36.09115982055664j),(353.1125183105469-17.546531677246094j),(2.293718162581202+0.01176859602070075j),(0.17128126245448722+0.002603347657677153j),(0.05345778318478256-0.001277023603048226j)
(811.855712890625-39.205162048339844j),(350.37506103515625-13.927669525146484j),(2.3178900896983134-0.019756985166004763j),(0.1709066723221166+0.00030182823579702245j),(0.05307876251150313-0.0013780033980534598j)
(811.0885620117188-42.91324234008789j),(351.9031982421875-12.12159538269043j),(2.306326763147661-0.04250283194825692j),(0.1711688246389856-0.0025204166187197887j),(0.051819950611075916-0.000972329734625152j)
(810.8409423828125-47.821044921875j),(352.5634765625-6.894716739654541j),(2.301616160947726-0.09062780342496725j),(0.1722171893933016-0.005880421478902935j),(0.048739440876288044-0.0006144088226238638j)
(811.718017578125-55.18590545654297j),(351.483154296875+0.7629399299621582j),(2.3090563389160508-0.16202078546823992j),(0.17421969722372654-0.009798431789697633j),(0.051483146111606516-0.00021211874037248307j)
(815.93994140625-68.134521484375j),(349.1739807128906+15.334745407104492j),(2.323720487779236-0.29718189009926815j),(0.17736545865472078-0.014299077207072448j),(0.05017176289853232+0.00020994974640888985j)
(823.7703857421875-86.91526794433594j),(342.8567810058594+33.30356216430664j),(2.355814186688737-0.4823363028525126j),(0.18186836396009787-0.01940971692264159j),(0.04994816422087727+0.000436268562013777j)
(839.4491577148438-100.60946655273438j),(323.6321716308594+48.59485626220703j),(2.49099475326078-0.6849102714985397j),(0.1879721418339035-0.025154200419388623j),
(859.44677734375-114.76707458496094j),(302.91015625+65.62239074707031j),(2.631705206069164-0.9490136135002268j),(0.1959577548894912-0.03153981063999548j),
(882.139892578125-118.99392700195312j),(278.8973083496094+77.15322875976562j),(2.8284697681498137-1.2091170906582513j),(0.20615420436787954-0.038534570319695545j),
(900.5238037109375-109.51502990722656j),(253.1217041015625+90.72762298583984j),(3.0152109755483214-1.5134140941380314j),(0.21895366232174376-0.04603130371125045j),
(914.7425537109375-69.36219024658203j),(230.8323974609375+97.08610534667969j),(3.2597730663588655-1.671519534595059j),(0.234830945967438-0.05379369619483069j),
(918.7128295898438-3.125804901123047j),(210.74952697753906+114.36921691894531j),(3.3613098476372385-1.8389421108339559j),(0.25436506379086893-0.061377879659947045j),
(917.8690795898438+122.27111053466797j),(173.49111938476562+135.19468688964844j),(3.633407765376174-2.1266005773444707j),(0.2782559132784817-0.06802065615213393j),
(883.5010375976562+287.3678894042969j),(133.31045532226562+147.66905212402344j),(4.048106826370115-2.328491098407654j),(0.30732067351380155-0.0724825901679249j),
(808.1354370117188+447.5507507324219j),(93.66094207763672+152.3032989501953j),(4.499849255588056-2.5388505645727073j),(0.34243971000994883-0.07283212224119993j),
