Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(813.674072265625-1.981393814086914j),(350.62567138671875-10.529972076416016j),(2.3187130440473047+0.06398444730023432j),(0.18068884649211275+0.0034289085640720513j),(0.06246950011431886-0.0019219003610428114j)
(812.7365112304688+0.0671844482421875j),(353.1230773925781-8.249448776245117j),(2.3003074042988993+0.05392865481983811j),(0.17915484399363824+0.0045253969961673995j),(0.06015097544627523-0.0019680394622070708j)
(809.4390869140625-1.8260746002197266j),(355.1116943359375-8.775398254394531j),(2.27812883203976+0.05115408325179868j),(0.17748597258232207+0.005545925145879621j),(0.05780205740486939-0.0016077282499032657j)
(810.7431030273438-1.9896717071533203j),(353.4051513671875-8.827341079711914j),(2.2927998097638054+0.051639468667985015j),(0.17570705984323284+0.006417105877289287j),(0.05673296014341954-0.0015527453774202128j)
(809.2039794921875-1.5829334259033203j),(355.8578186035156-9.571516990661621j),(2.2724287263897267+0.056673355718154385j),(0.17385454154416252+0.007066749951828477j),(0.055443887006803666-0.0012915535279771117j)
(806.5984497070312-12.97015380859375j),(358.40985107421875-13.059690475463867j),(2.2488246625767196+0.045754323351039405j),(0.17197662130736519+0.007427237495898649j),(0.054503550383899334-0.0015640439089699906j)
(805.7969970703125-13.18289566040039j),(359.6441345214844-11.196971893310547j),(2.239510266904894+0.03306834926902903j),(0.17013310356242783+0.0074381964805085915j),(0.05196790216983834-0.0006000370717157464j)
(805.9849243164062-13.728630065917969j),(359.95257568359375-9.029868125915527j),(2.2386899220586907+0.018020275845420944j),(0.16839504672544073+0.0070482886628142945j),(0.05227757831298702-0.001321970582860323j)
(805.4982299804688-17.075618743896484j),(360.892578125-7.075253486633301j),(2.232030915492099-0.0035562776975234934j),(0.16684441708283496+0.006215953518381813j),(0.051703202971662685-0.0013730205814963304j)
(802.99853515625-20.940765380859375j),(360.08441162109375-1.0436005592346191j),(2.230178409985128-0.0516916293632622j),(0.1655739244489127+0.004909035126236512j),(0.05044987234431149-0.001409517795597722j)
(803.8278198242188-33.84809112548828j),(359.413330078125-17.219297409057617j),(2.2358796096981624+0.012943829444892347j),(0.1646871892058526+0.0031033153503787513j),(0.04942006074285817-0.0012302377590155454j)
(805.6947021484375-38.84563446044922j),(357.6957702636719-15.339879035949707j),(2.2529717884036913-0.011980347857539469j),(0.1642993365444203+0.0007801011441717812j),(0.04806422831414056-0.0012655097103333867j)
(806.5440673828125-40.3743782043457j),(358.37286376953125-11.802331924438477j),(2.2518403054437126-0.03850015688560382j),(0.16453805657488826-0.002076830342074308j),(0.047788012551882884-0.0008396520646233635j)
(805.8699340820312-47.01118469238281j),(357.7264709472656-7.143937110900879j),(2.2544798635786614-0.08639372492437211j),(0.16554513554377337-0.005484430545687563j),(0.045325059717990994-0.0010294233932987545j)
(805.7990112304688-54.708892822265625j),(358.07476806640625+0.7660989761352539j),(2.250028054944697-0.1576001495893414j),(0.16747848537921395-0.009462983336797801j),(0.045393933063434005-0.00029840516323343134j)
(810.2127685546875-69.50784301757812j),(354.171875+15.505298614501953j),(2.274674460141787-0.29583757821780043j),(0.17051480572319272-0.014037084496986528j),(0.04479654411851017+0.0001402185112748727j)
(817.4097900390625-83.80826568603516j),(346.427490234375+31.432327270507812j),(2.3185036342271474-0.45228578883540715j),(0.17485322053716368-0.019233626319974093j),(0.04381752935696446+0.0007026077516823563j)
(832.6256103515625-101.04942321777344j),(331.4183654785156+49.76420211791992j),(2.412141909576511-0.6670956222472119j),(0.18072052614417058-0.025075024333603493j),
(853.9761962890625-116.44117736816406j),(309.18353271484375+67.2682113647461j),(2.558968696459036-0.9333563853916234j),(0.18837900236040128-0.03156546556122934j),
(876.5634765625-122.34033203125j),(284.71185302734375+81.6770248413086j),(2.7307673812067343-1.2130906514409754j),(0.19813792519368875-0.038667387397475717j),
(899.3336791992188-111.60090637207031j),(258.4057922363281+90.08695983886719j),(2.968908795046056-1.4669209636367952j),(0.21036971338979163-0.046264605837205645j),
(911.989501953125-71.71945190429688j),(233.7456512451172+100.49607849121094j),(3.1816067315385395-1.6747197205164535j),(0.22553061010915013-0.054107319771678555j),
(916.4612426757812-8.40543270111084j),(213.3651580810547+119.92012023925781j),(3.247328429676832-1.864528641987498j),(0.2441832681330144-0.06173239677582526j),
(918.4833984375+114.87901306152344j),(174.81370544433594+140.82489013671875j),(3.507364858655718-2.168281124552625j),(0.26701351675577417-0.06834975626582954j),
(880.762451171875+287.8804931640625j),(134.54904174804688+150.9676055908203j),(3.9605748616321472-2.304275128471792j),(0.29482429515504766-0.07268261118146821j),
(803.7058715820312+445.6009521484375j),(97.47579956054688+158.63966369628906j),(4.2988213284117665-2.4248338433420447j),(0.32847373755555187-0.07274732825640819j),
