Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(869.603759765625-45.90486526489258j),(293.8857116699219-21.246826171875j),(2.95483466787673+0.057423660354977j),(0.27161478908277564-0.010647940855931466j),(0.14639795826137544-0.0025787924837786416j)
(868.267822265625-44.85839080810547j),(293.532958984375-23.335033416748047j),(2.9514870439605856+0.08181247541981147j),(0.26846540680724934-0.010507490250594958j),(0.14309719111243788-0.0016443230927047712j)
(866.7349243164062-45.16339111328125j),(295.3252258300781-23.274925231933594j),(2.928710533962325+0.07788744603856819j),(0.26631715472936945-0.009632947516545974j),(0.14167604661617145-0.0024134905340393786j)
(868.6831665039062-3.7685585021972656j),(295.9499206542969-7.887991905212402j),(2.93349250421992+0.06545298806725486j),(0.26512012071238633-0.008085047557867247j),(0.14069077685230463-0.0027391487943465046j)
(867.4874267578125-5.64665412902832j),(297.6201477050781-6.084516525268555j),(2.9139169754148386+0.04059913938728841j),(0.2647765584020173-0.005954541093156153j),(0.13961067787506537-0.0017656768150585108j)
(866.5485229492188-3.589641571044922j),(298.390625-5.953706741333008j),(2.903158475885921+0.04589592122069903j),(0.26515312951604986-0.0033591898482621947j),(0.1371706578540563-0.0038521555438450605j)
(865.4609985351562-4.619729995727539j),(299.2947998046875-6.769842147827148j),(2.890537585694488+0.049946585077791955j),(0.2660935263911658-0.0004425990583434006j),(0.14018055608787935-0.0023880929031347537j)
(864.2249145507812-7.3455963134765625j),(300.2792053222656-5.396498680114746j),(2.877581373586828+0.027252196042763223j),(0.26743081671934543+0.002627113062475814j),(0.13713927256149216-0.0030799809918184025j)
(862.2742309570312-3.6583728790283203j),(302.26995849609375-7.4186811447143555j),(2.8512422270286564+0.0578756954765937j),(0.2689988342506626+0.005660429913990106j),(0.13573405921920165-0.0018297568557154656j)
(866.169921875-16.725393295288086j),(299.97540283203125-8.91434383392334j),(2.886577588549908+0.030024301150405438j),(0.27064198101304887+0.008452378008096702j),(0.135466141322309-0.002193102349027954j)
(862.4554443359375-16.65621566772461j),(301.6051940917969-8.607091903686523j),(2.8587988368805592+0.026358062829113325j),(0.27222297960981096+0.01079166655608963j),(0.13398474641533045-0.002628412854630269j)
(862.4947509765625-18.683956146240234j),(302.1580810546875-7.503209114074707j),(2.8542242180642807+0.009041244274575557j),(0.27362845103116895+0.012472733659147662j),(0.13254257465103889-0.0029801877946420453j)
(862.7921142578125-19.83552360534668j),(302.3791198730469-5.521549224853516j),(2.853591886992806-0.013490599269506244j),(0.2747726662217451+0.013309839309338737j),(0.13093161788111785-0.003421833867473618j)
(863.577880859375-21.97396469116211j),(301.7921447753906-3.855010509490967j),(2.8619619631282216-0.03625366476547071j),(0.2756003394510311+0.013151927576885563j),(0.13160277937064788-0.004631607237246243j)
(862.540283203125-40.29475784301758j),(300.8158264160156-13.651187896728516j),(2.867510242742542-0.0038223943774666103j),(0.2760897676789954+0.011896738263337541j),(0.128358780008733-0.0029087944031355043j)
(862.8262329101562-41.645660400390625j),(299.98193359375-11.862594604492188j),(2.87725116898499-0.02504816245899747j),(0.27625783346836497+0.00950259072734779j),(0.1283751104129897-0.002752798136343851j)
(867.0584716796875-42.92826843261719j),(298.4263000488281-11.550424575805664j),(2.9066491819730644-0.031348565077472655j),(0.276168271979133+0.005996410258860321j),(0.1259513283420659-0.0019909388794358907j)
(864.122314453125-49.1529541015625j),(300.0276184082031-4.657888889312744j),(2.8819913525729794-0.11908556549186186j),(0.2759441187141701+0.001476984981948966j),(0.12626105802019955-0.001525243431001942j)
(866.1040649414062-55.883544921875j),(298.19921875+2.2275781631469727j),(2.9028858900771324-0.20908824108285254j),(0.2757844697970475-0.003886742797487067j),(0.12249004878805925-0.00015450486411440438j)
(868.97509765625-66.60071563720703j),(296.7124328613281+14.064092636108398j),(2.9114969289806054-0.3624663689316964j),(0.2759847789568116-0.009861147888837945j),(0.12335203847051149+0.0016571019701365694j)
(875.9464721679688-79.58926391601562j),(287.5034484863281+25.50736427307129j),(2.9985709025140133-0.5428627205927049j),(0.2769591429329676-0.016153768878417272j),(0.12334953363550802+0.003659347039609121j)
(887.3860473632812-93.01707458496094j),(275.8309631347656+40.5864372253418j),(3.1003908558298843-0.7934239540837842j),(0.2792626179410268-0.022413008430140872j),
(905.4518432617188-102.35411071777344j),(258.2659606933594+53.01543426513672j),(3.286069034822833-1.0708592293062327j),(0.2836115373876148-0.028210990967537816j),
(923.3551025390625-104.90757751464844j),(237.6185760498047+63.111392974853516j),(3.5202783321856588-1.3764801227052397j),(0.2908994034023303-0.032993636492579276j),
(937.28955078125-88.06068420410156j),(218.288330078125+71.35468292236328j),(3.7601629453067056-1.632546819041304j),(0.3022033363978878-0.035975682052941216j),
(945.3702392578125-41.97479248046875j),(199.23452758789062+78.7833251953125j),(4.031342138077602-1.8047942566560324j),(0.3187674206975733-0.03595111908585145j),
(941.8866577148438+33.15599822998047j),(183.13536071777344+94.01978302001953j),(4.143869756059554-1.9463730854647903j),(0.3419276436827507-0.030982535694420794j),
(933.365478515625+167.73690795898438j),(153.84950256347656+115.43905639648438j),(4.404851522138957-2.2148592595076027j),(0.37289727518186794-0.017931462468581266j),
(883.0205078125+332.8084716796875j),(119.52687072753906+127.08866119384766j),(4.8570828145893294-2.3799809934166825j),(0.4122457013530321+0.008186993851558232j),
(790.5310668945312+486.5722961425781j),(83.66487121582031+128.89990234375j),(5.456651531479007-2.5911658051766264j),(0.45876265125177984+0.05495344424882433j),
