Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(826.5899047851562-48.17316818237305j),(336.54534912109375-5.444250106811523j),(2.4577749758822702-0.10338109440011459j),(0.19300512926144522-0.006982977005048951j),(0.06427188705555878-0.000663479390061577j)
(827.531982421875-56.5340461730957j),(335.8488464355469+2.835731029510498j),(2.46240440918286-0.18912306365658033j),(0.19549457187435498-0.011142443590651013j),(0.06442015707687142-5.675550217576216e-05j)
(831.959228515625-68.12979125976562j),(332.6962585449219+16.37924575805664j),(2.484553277265742-0.3270998611858219j),(0.19906519240762688-0.015855430876769425j),(0.06553657776842897+0.00048632515324235535j)
(842.3912963867188-82.53593444824219j),(324.225341796875+33.44480895996094j),(2.544828788903172-0.5170701531219216j),(0.20391411130332585-0.02111180118740683j),(0.06412194159263279+0.0008394010465676965j)
(854.4356079101562-98.32990264892578j),(308.7294006347656+46.41020965576172j),(2.659606697724597-0.7183080284424974j),(0.2102717587004307-0.026883414233348783j),
(875.4822387695312-111.9860610961914j),(286.9178466796875+61.016151428222656j),(2.8398980449236473-0.9942417787780005j),(0.21841036634190827-0.033108915830687057j),
(895.3602294921875-114.49319458007812j),(265.4438781738281+72.4291763305664j),(3.0297983873862586-1.2580399236310902j),(0.22865503904916226-0.03966907912074383j),
(912.9866943359375-103.11465454101562j),(240.11477661132812+80.92945861816406j),(3.284442386727226-1.536443545740515j),(0.24139739157429502-0.046349030526992456j),
(923.1009521484375-61.0036506652832j),(221.7311553955078+90.19261169433594j),(3.4760943171830943-1.68908007068209j),(0.25711040030721183-0.05278246068515602j),
(925.7406616210938+6.410417556762695j),(203.1711883544922+105.57271575927734j),(3.600643352509527-1.8394304954115506j),(0.27636028574807214-0.058371240689412185j),
(923.26318359375+133.63043212890625j),(168.62229919433594+126.99945068359375j),(3.87443189133594-2.125580611189975j),(0.2998058930882191-0.0621718152420903j),
(884.5167846679688+300.3970031738281j),(132.23138427734375+140.12258911132812j),(4.284900788609872-2.268859174778848j),(0.3281666307178919-0.06273794979639499j),
(803.1151123046875+455.0845947265625j),(94.65986633300781+143.75125122070312j),(4.7744191305335475-2.4428951581887235j),(0.3621243469022843-0.057909795776010915j),
