Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(794.6783447265625-15.456108093261719j),(369.5472106933594-9.252582550048828j),(2.1501102042658395+0.01200919377820122j),(0.18045861607180608+0.007851992401333427j),(0.07767404324722822-0.0018010670864245057j)
(803.54345703125-17.560562133789062j),(361.3893127441406-8.3390531539917j),(2.2234216667872873+0.0027136091043767187j),(0.17874860677291732+0.006706918347654475j),(0.07724472645779927-0.0020106928289253642j)
(803.9600219726562-18.420425415039062j),(361.2846374511719-5.761413097381592j),(2.225528610401369-0.015495360583196045j),(0.17733109950672948+0.005024342504053785j),(0.0752644307600322-0.001948730448044267j)
(802.7894287109375-37.702754974365234j),(360.0052490234375-16.88329315185547j),(2.229945147763009-0.00014982373804551968j),(0.17632061463316145+0.00278500779488598j),(0.07460426097586809-0.0016187183685072843j)
(804.6982421875-38.61805725097656j),(358.0979309082031-14.403596878051758j),(2.247846749537408-0.017428134284865796j),(0.17584916305531095-2.335110365450747e-05j),(0.07274900424626236-0.0012989137691043178j)
(803.9957885742188-42.07337951660156j),(359.0894775390625-12.056150436401367j),(2.240392890687922-0.0419473884143132j),(0.17606857543534687-0.0034099125799248635j),(0.0725866921723354-0.0008825017431797217j)
(804.5723266601562-47.79932403564453j),(359.02349853515625-6.328428268432617j),(2.242651834005537-0.09360630407254746j),(0.17715341896473286-0.007384904732850207j),(0.07247777830900516-0.0001949372298010309j)
(803.9434204101562-55.982025146484375j),(359.6715087890625+2.9940223693847656j),(2.2337652986711514-0.17424223739505446j),(0.17930450815973117-0.011962969660049392j),(0.06915055811264373+0.00018719124595596452j)
(807.930908203125-70.15611267089844j),(355.5449523925781+17.256832122802734j),(2.2574781646213555-0.30688956106507703j),(0.18275317825091564-0.017164292954785717j),(0.0722695196026646+0.0022537144650259197j)
(817.3533935546875-86.82606506347656j),(346.34051513671875+34.89031982421875j),(2.3112595257659705-0.4835317896553788j),(0.18776679648532965-0.023011484687184527j),(0.07131428429155422+0.0033398213433696315j)
(831.5653686523438-105.17794036865234j),(332.89935302734375+53.544883728027344j),(2.385417691799119-0.6996254309322288j),(0.19465640609783535-0.029519548760787464j),
(855.5787963867188-122.0921401977539j),(306.7904052734375+72.38969421386719j),(2.5527734375047357-1.000313645605967j),(0.2037878069686647-0.036675500335064885j),
(879.9943237304688-128.77003479003906j),(282.4689636230469+86.95442199707031j),(2.7175104720433243-1.2924237143615367j),(0.2155975112239258-0.04440319699416291j),
(903.8397216796875-118.00480651855469j),(254.6227569580078+96.09317016601562j),(2.9540787721848774-1.5783019768504312j),(0.23061439697126998-0.05250755453326721j),
(918.32666015625-78.05140686035156j),(227.81655883789062+106.41439819335938j),(3.177637094445369-1.8268985716653192j),(0.24948573697724136-0.06059024009258373j),
(924.2978515625-11.317743301391602j),(204.74185180664062+124.37003326416016j),(3.2731182441896207-2.043527322415348j),(0.2730013523956245-0.06792589204094278j),
(926.56787109375+113.6063461303711j),(164.3771209716797+143.72653198242188j),(3.537014930640551-2.4015297328918046j),(0.302099957574888-0.07328396303050223j),
(893.5791625976562+287.22613525390625j),(123.4072036743164+151.759521484375j),(4.021490831256523-2.6179459491198513j),(0.33782424227636915-0.07467763387476256j),
(813.8935546875+449.8304443359375j),(81.9786376953125+154.010498046875j),(4.467861349856452-2.906453608626653j),(0.3811613738594161-0.06902201419491744j),
