Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(838.5931396484375-41.93653106689453j),(325.4818115234375-11.737997055053711j),(2.5777609901649416-0.0358815139348121j),(0.22496597771128865+0.0007998925892727116j),(0.10197626977729086-0.0020226631072686237j)
(839.1730346679688-43.3077392578125j),(324.62042236328125-11.313186645507812j),(2.5865979303551923-0.04326614447905008j),(0.22551841099643813-0.00245756831232248j),(0.10113313834869322-0.0015507379345836238j)
(838.658935546875-47.91124725341797j),(325.53765869140625-5.149584770202637j),(2.5779101469263965-0.10639653968479347j),(0.22668555506466048-0.0062491867876762275j),(0.10004006610310699-0.0005362664083067404j)
(839.9442749023438-55.87483215332031j),(324.55517578125+2.5880112648010254j),(2.586448819802656-0.19278260062927513j),(0.22863024532365064-0.010536288059559898j),(0.0990926351168953-0.00021526730585979303j)
(843.694580078125-68.6075210571289j),(321.53076171875+14.858965873718262j),(2.608561477615707-0.3339277600021175j),(0.23155279142263976-0.015264270875647837j),(0.09972927232510057+0.001413591148460764j)
(852.034912109375-83.25320434570312j),(314.08270263671875+30.11219024658203j),(2.6628830512719985-0.520367546566371j),(0.2356980961139925-0.0203587672675607j),(0.09976233403705406+0.002532331950300872j)
(866.5056762695312-96.84283447265625j),(298.51727294921875+45.12228775024414j),(2.7899187522202027-0.7461221557119991j),(0.2413638213404512-0.025716955127810057j),
(885.3279418945312-108.52094268798828j),(279.0724792480469+59.4652214050293j),(2.955350641456074-1.0185938924454463j),(0.24890969759866144-0.031191047964767918j),
(903.5836791992188-110.63015747070312j),(255.91537475585938+70.2593994140625j),(3.1729536124628157-1.3033995045011786j),(0.2587678393090807-0.03655992821414198j),
(921.4547119140625-96.839111328125j),(232.43826293945312+80.29707336425781j),(3.4130610762066405-1.5956836119429956j),(0.2714531126826131-0.04148354589678315j),
(931.0928344726562-49.929656982421875j),(213.9228973388672+88.96683502197266j),(3.6279223690688127-1.7421904457170845j),(0.28757060066695533-0.04543301098980641j),
(931.599609375+21.088348388671875j),(194.3240966796875+105.34895324707031j),(3.7505715506229502-1.9247764170195902j),(0.30781304148842087-0.04758730514052071j),
(924.0625+156.50604248046875j),(162.13363647460938+128.40281677246094j),(3.9723909144491363-2.180671129963219j),(0.33293326073206303-0.04668563914381413j),
(880.0291137695312+324.19610595703125j),(123.61746978759766+139.25770568847656j),(4.439459943905489-2.3785707702346115j),(0.3636628376604543-0.04082408928310834j),
(789.7319946289062+479.2356262207031j),(86.64190673828125+141.26219177246094j),(4.9567627680701-2.550354150913197j),(0.4005255919488717-0.02718989483128039j),
