Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(826.6531982421875+2.8901805877685547j),(337.4095153808594-13.85899543762207j),(2.4455219071048186+0.10901487914298955j),(0.20675732079961287+0.009425940333193323j),(0.09495128560064599-0.003962226916008853j)
(824.2139892578125-8.158041000366211j),(339.9158630371094-15.89614486694336j),(2.4205874666363068+0.0891984497619102j),(0.21025765323446832+0.014727524267793201j),(0.09149239710597132-0.00472317593177504j)
(821.8587646484375-13.154006958007812j),(342.5612487792969-13.228212356567383j),(2.3970669729763623+0.05416521588345829j),(0.21358151323801128+0.019640468929311376j),(0.09181142480922141-0.004374560061798263j)
(821.5824584960938-10.997451782226562j),(343.559326171875-15.477861404418945j),(2.3879799130404327+0.07557172334003463j),(0.216442940614099+0.02371983728734985j),(0.09009872302559871-0.004147606092576652j)
(816.5653076171875-10.586429595947266j),(346.4152526855469-14.850203514099121j),(2.3541701869446214+0.07035913285587855j),(0.21861998625792145+0.026522825643599323j),(0.08767573444703504-0.0038479668631421784j)
(821.6063842773438-13.406890869140625j),(345.4895935058594-11.123101234436035j),(2.3768786450328445+0.037718562777225455j),(0.21994700786561688+0.027655323837369808j),(0.0868789449503078-0.0036850697504738667j)
(819.2643432617188-33.49406051635742j),(344.4712219238281-21.75092887878418j),(2.3749949043166336+0.052730920839956626j),(0.2203024087570429+0.02681990708912251j),(0.08397751261824224-0.0032291820042524783j)
(818.997314453125-36.03559494018555j),(345.1990051269531-18.556255340576172j),(2.3712961105395647+0.02307880688176324j),(0.2195999218671461+0.023858384255449522j),(0.0824782708661262-0.0031330407663679024j)
(819.0455932617188-39.383880615234375j),(344.2919921875-15.67530632019043j),(2.3792034911982944-0.0060679224031933736j),(0.21779236368382213+0.01878203790355225j),(0.08082459289148493-0.002537375456032109j)
(816.905517578125-42.933746337890625j),(346.8994445800781-9.498472213745117j),(2.3564990592422546-0.05924081408328017j),(0.21489475940625075+0.011782653365071855j),(0.08068437159212015-0.0020833393936477546j)
(817.03662109375-51.63870620727539j),(347.0472412109375-2.059999942779541j),(2.355052118775242-0.13481536062382335j),(0.21102879840638766+0.0032178581746951287j),(0.0781835373368716-0.0019528363311265774j)
(819.8225708007812-65.10897827148438j),(345.2898254394531+12.148317337036133j),(2.3647413311545566-0.2717618634227886j),(0.20648370390151718-0.006433358900368594j),(0.07755478397616329-0.0007643066061337725j)
(827.1478881835938-78.87215423583984j),(335.6676025390625+28.449499130249023j),(2.4268394996284255-0.4406577261282149j),(0.2017821216898641-0.01664284461013589j),(0.0757191238335125-0.0002552698066988858j)
(842.2939453125-95.54425048828125j),(321.9532470703125+44.84439468383789j),(2.525858763706085-0.6485875191621967j),(0.19773708743337035-0.026919546880090843j),
(860.8140869140625-110.61761474609375j),(302.15478515625+61.075782775878906j),(2.665989639166884-0.9049832478714196j),(0.19549110511766726-0.036879605337190896j),
(882.013916015625-114.55704498291016j),(279.735595703125+74.15022277832031j),(2.8446032350877872-1.1635451961788505j),(0.19654182872327375-0.04625038348267692j),
(901.6047973632812-101.25870513916016j),(254.8798828125+82.41802215576172j),(3.086207229527029-1.3952368348395614j),(0.20277506206037244-0.05473751238766071j),
(908.2989501953125-61.687469482421875j),(238.79286193847656+94.14102935791016j),(3.2039065008878946-1.5214295875230641j),(0.2165273447992905-0.061658658522078254j),
(913.6049194335938+4.169925689697266j),(214.28428649902344+114.81616973876953j),(3.3206136280447947-1.7597660492314435j),(0.24065144517975934-0.06520861922678878j),
(912.3713989257812+130.61239624023438j),(177.26144409179688+138.27557373046875j),(3.557232625415784-2.0380404085210375j),(0.27839232594544705-0.061163792921634284j),
(877.890380859375+299.0553283691406j),(136.57363891601562+152.23025512695312j),(3.954964222387896-2.2186557129760085j),(0.332482191010981-0.04081638039421569j),
(795.6637573242188+458.3309631347656j),(94.4420394897461+153.30592346191406j),(4.484884867005918-2.427186603131632j),(0.40206813063769214+0.011781223381654615j),
