Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(850.8779907226562-9.057214736938477j),(313.31292724609375-17.52718734741211j),(2.708884754707113+0.12263112217895447j),(0.2542539286242653+0.023841662707355066j),(0.116347870281441-0.006274559304114557j)
(849.6661987304688-11.844141006469727j),(315.50347900390625-12.975606918334961j),(2.6900425560872026+0.07309204281270486j),(0.2541064558064769+0.02438043056063928j),(0.11363654020394356-0.005356074620793303j)
(848.7721557617188-13.921819686889648j),(315.6107177734375-11.453228950500488j),(2.687362554151499+0.053411237228357444j),(0.2536747637566674+0.023675385011397845j),(0.11246594183459285-0.00524625823519078j)
(847.621337890625-33.56724548339844j),(315.593505859375-21.908966064453125j),(2.68026765284331+0.0797058466013103j),(0.2528709243928824+0.021601698239259795j),(0.10977424047348817-0.004606206395624748j)
(846.9786376953125-36.787147521972656j),(316.26971435546875-17.669092178344727j),(2.676171901787623+0.03319439079775243j),(0.25164279726043476+0.018109987282737116j),(0.10726747597228488-0.0037271312646025966j)
(846.9817504882812-39.303688049316406j),(315.7696533203125-14.98108959197998j),(2.682145346702297+0.002779784818183614j),(0.24998485488067734+0.013236805811384759j),(0.10304857582032592-0.0034968379853664248j)
(845.9092407226562-44.64592742919922j),(317.7120666503906-9.788570404052734j),(2.664303142295849-0.05843721561739602j),(0.24795591903063774+0.007107043193104126j),(0.10514840360697841-0.0027968373865293454j)
(845.6082763671875-53.01396560668945j),(318.7846984863281-1.0603523254394531j),(2.6531237531029386-0.15747531140539073j),(0.24570388623919395-7.357066025699875e-05j),(0.10204323786053061-0.002182055200511748j)
(847.0283813476562-62.612850189208984j),(319.8361511230469+11.09437370300293j),(2.6383544970917177-0.28728378770914326j),(0.24349576865612504-0.008036006635666226j),(0.10285253968211558-0.000334442865256771j)
(855.8638305664062-77.407470703125j),(308.26385498046875+24.690448760986328j),(2.738718150747932-0.4704659613243948j),(0.24174994479970685-0.016472700972419853j),(0.10279062479948499+0.001258595365064753j)
(868.1652221679688-92.06346130371094j),(295.48638916015625+40.08041763305664j),(2.8435100614807713-0.6972657275255658j),(0.2410671645390405-0.025062133864281272j),
(885.9315185546875-105.5115966796875j),(276.2353210449219+54.144447326660156j),(3.0164062198507073-0.9732037284344461j),(0.24225815357413175-0.033479579178785274j),
(904.2230224609375-108.1768798828125j),(253.63833618164062+65.99671936035156j),(3.2350103741690943-1.2682505196860712j),(0.2463683560647499-0.04137265696496732j),
(921.0697021484375-94.87796020507812j),(233.72747802734375+75.85753631591797j),(3.4460433491049978-1.5243664190153807j),(0.25470239163479946-0.04827110180655127j),
(927.6333618164062-60.912132263183594j),(220.50148010253906+93.51373291015625j),(3.4663280621689085-1.7462985222083889j),(0.26884702823114687-0.05338880265793805j),
(930.9017944335938+18.302104949951172j),(198.558837890625+100.65660095214844j),(3.7669680807372328-1.8174365935354593j),(0.29067176985361914-0.055261576321213896j),
(924.5486450195312+141.2636260986328j),(163.09555053710938+125.88461303710938j),(3.971359866449446-2.1991370870589964j),(0.32223268665627514-0.05114775429664446j),
(881.97998046875+312.5768737792969j),(127.23912048339844+139.04254150390625j),(4.382667455627271-2.332618668613811j),(0.36538878743005987-0.036114816390542724j),
(799.0379638671875+465.8304748535156j),(88.86380767822266+141.1918487548828j),(4.914395021139445-2.5661970790031647j),(0.42072078365186677-0.0017973933231822186j),
