Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(796.1825561523438-60.97232437133789j),(363.39129638671875-37.84540939331055j),(2.184756497867484+0.059744633212260735j),(0.16509946228481373-0.0024748038083223837j),(0.051228178897304376-0.0003924094097280846j)
(798.9930419921875-43.52598571777344j),(364.9058837890625-24.982990264892578j),(2.187499466749924+0.030485373513264954j),(0.16440673130614375-0.002693897588223158j),(0.052254047754496456-0.000647260897405903j)
(797.8486938476562-43.6737060546875j),(365.5777893066406-24.740928649902344j),(2.1805300233484903+0.028105185742915022j),(0.16380644964796975-0.002805948068292213j),(0.05202579466717298-3.2367612850513905e-05j)
(796.2400512695312-40.7967414855957j),(364.8133239746094-25.57567596435547j),(2.1797227003417228+0.04098298775823955j),(0.16328173930322984-0.0027472643826926516j),(0.04931148704025919-0.0005593566450361639j)
(797.546875-42.12285614013672j),(363.5213928222656-26.172019958496094j),(2.190933564603459+0.04186356330298444j),(0.16281034366527417-0.0024827052095657384j),(0.05050557972835234-0.00042938154477617903j)
(796.7506713867188-43.801944732666016j),(365.66876220703125-23.445894241333008j),(2.1776143653085036+0.019838094265918062j),(0.16236612330632688-0.0020023358605121195j),(0.0491369143719205-0.0004707080919750232j)
(793.9290771484375-43.26206970214844j),(367.8695373535156-25.455921173095703j),(2.1559951550227354+0.03158938654526108j),(0.16192094538886156-0.001318374280253587j),(0.04965486355044924-0.000960585074033442j)
(796.6062622070312-3.6678810119628906j),(368.76300048828125-6.961740493774414j),(2.159630086491387+0.030824413505928617j),(0.1614469517009448-0.0004622430650614514j),(0.0491913784344525-0.000464887386599348j)
(793.5997314453125-4.543386459350586j),(369.4625549316406-6.455079078674316j),(2.1475435074655884+0.025223602721952884j),(0.16091908375646477+0.0005184454431848448j),(0.048935264532275306-0.0007210759990849224j)
(794.8692626953125-3.1238021850585938j),(368.86676025390625-8.72492790222168j),(2.1538905926074112+0.042478042569976095j),(0.1603176819805136+0.0015630997343591571j),(0.04840525132015571-0.0006062053657034014j)
(794.5939331054688-5.162754058837891j),(369.60321044921875-5.642242431640625j),(2.1495689851194797+0.018846252093632585j),(0.15963095562995316+0.002601613126301005j),(0.04753115515433736-0.0005737134028793557j)
(793.5340576171875-5.466156005859375j),(370.28204345703125-5.091416358947754j),(2.142850878708779+0.014702279273274589j),(0.15885713801268983+0.00355805205259293j),(0.046621575697519985-0.000607273831375308j)
(793.2008056640625-5.137218475341797j),(370.25982666015625-4.19810676574707j),(2.142163503302023+0.010413802264175796j),(0.1580061933992883+0.0043544499850735685j),(0.04642267227346918-0.0007252708632825457j)
(793.2586059570312-15.985715866088867j),(371.6287536621094-9.131702423095703j),(2.1343141304757136+0.009429317877834829j),(0.15710101966627+0.004914509668055085j),(0.04621918563183732-0.0011105315907951312j)
(792.3684692382812-17.371702194213867j),(372.5315246582031-8.327438354492188j),(2.1269632404863175+0.0009138906392398545j),(0.15617818161660968+0.0051669602072828055j),(0.044044960488570734-0.0009805776119162963j)
(793.2826538085938-17.157835006713867j),(371.3667907714844-8.203369140625j),(2.136094565651344+0.0009837638789622824j),(0.15528829803745334+0.005048290187790589j),(0.0449042375022038-0.0005584689550533692j)
(793.7881469726562-18.9530086517334j),(370.98199462890625-6.662519454956055j),(2.1399218557775876-0.012657589110831945j),(0.1544962738251456+0.004504587775615943j),(0.043797996278866096-0.0007535736147206563j)
(793.6759643554688-20.030881881713867j),(370.8590087890625-4.763669967651367j),(2.1404422424689713-0.026518221805866316j),(0.15388160244911003+0.0034922652695110884j),(0.043487441458204545-0.0009239820203991711j)
(794.1610717773438-38.51002502441406j),(369.14031982421875-15.378780364990234j),(2.1519910585150517-0.014669292128984494j),(0.15353895571823667+0.0019775298536427034j),(0.042140742145265565-0.0007648675719876797j)
(795.0360107421875-40.1187744140625j),(367.96942138671875-13.216447830200195j),(2.1617307044101555-0.03138405711203638j),(0.1535792296318962-6.541242996901078e-05j),(0.04143561636041906-0.0006253106481532303j)
(796.7466430664062-42.973716735839844j),(367.2497253417969-11.140742301940918j),(2.171047361097943-0.051154939715895485j),(0.15413114249264695-0.0026572588706451935j),(0.04135894680838033-0.0005683508261734857j)
(796.23828125-48.41661071777344j),(367.4049377441406-5.798425674438477j),(2.1687349617989087-0.09755275052722913j),(0.15534341396018198-0.0058172243066711565j),(0.040110748913499895-0.0004334947587554378j)
(796.8499755859375-57.227294921875j),(366.9092102050781+3.5990543365478516j),(2.170051865334732-0.17725755497385873j),(0.157387533014516-0.00956666634112386j),(0.04007875083723603-0.00015666911457270778j)
(801.2152099609375-70.26277923583984j),(362.5350036621094+17.141990661621094j),(2.195961801509427-0.29764280646169494j),(0.16046119612456886-0.013931628980656889j),(0.03955404965529997+0.00034267132637292794j)
(810.5706176757812-86.99919891357422j),(353.2020263671875+35.032135009765625j),(2.248371494953723-0.4693190873842086j),(0.16479270375369598-0.018942730156735664j),(0.03925035911706822+0.0005203171483435269j)
(825.6305541992188-103.28880310058594j),(338.1858825683594+51.669708251953125j),(2.340063077142081-0.662946595774489j),(0.17064695306053104-0.024630243944528864j),
(846.7466430664062-117.77418518066406j),(314.4500732421875+70.91722106933594j),(2.482071407349463-0.9343161820772228j),(0.1783341038226759-0.03101154947629228j),
(871.5408325195312-123.92512512207031j),(289.536865234375+83.01712036132812j),(2.6680568689979602-1.1930070565174187j),(0.18822236292537672-0.03806728743141032j),
(892.3433837890625-110.6507339477539j),(262.2547912597656+94.08880615234375j),(2.8804525157356764-1.4553368901229808j),(0.2007563059509511-0.045701457632136365j),
(904.9157104492188-70.00265502929688j),(238.954833984375+103.49071502685547j),(3.0819961281316575-1.6277579806779547j),(0.21648116639393475-0.05367907465362912j),
(911.5820922851562-1.4149971008300781j),(215.98406982421875+123.29046630859375j),(3.180498689372549-1.8220795817382751j),(0.23607064656789434-0.06153254800777431j),
(910.4296264648438+125.1047592163086j),(177.30836486816406+145.29830932617188j),(3.4177886615647526-2.095186852687016j),(0.26034955129818343-0.06842441424062995j),
(878.27490234375+296.5736083984375j),(134.47300720214844+157.0421142578125j),(3.8525671831281034-2.2937070701229705j),(0.29029054345216593-0.07294971285637757j),
(794.8968505859375+456.6656799316406j),(92.1946029663086+158.2269287109375j),(4.339924808679874-2.495019079004435j),(0.3269428842488916-0.0728581233568785j),
