Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(793.0005493164062-13.046302795410156j),(371.4341125488281-12.426182746887207j),(2.133756569421246+0.03625985287449566j),(0.17159404497970673+0.008950615872063843j),(0.07049263097123833-0.0019356226424627494j)
(793.2156372070312-14.03985595703125j),(372.3811950683594-11.213802337646484j),(2.129321754988077+0.02641899603670797j),(0.1695692659182974+0.008419446635803362j),(0.06948921539612234-0.0016747658832736178j)
(793.4302978515625-15.832784652709961j),(371.6289978027344-9.208328247070312j),(2.1347514130222183+0.010291734786331181j),(0.16768008013829544+0.007348864883654033j),(0.06826955022685459-0.0020611125770499577j)
(792.9085083007812-18.608320236206055j),(372.20965576171875-6.886951446533203j),(2.1304695382007504-0.010574362882243825j),(0.16603109273436104+0.005712048418257555j),(0.0671007691918187-0.001924109070307962j)
(792.2184448242188-37.067466735839844j),(371.1374206542969-17.864843368530273j),(2.13443105933725+0.0028663502006098657j),(0.16474282385717415+0.0034939106096457478j),(0.06608583136333213-0.001987715481449887j)
(793.20361328125-37.976715087890625j),(370.35028076171875-16.528953552246094j),(2.14207569159052-0.006940579256234726j),(0.16395338762008657+0.0006871366314933076j),(0.06438920294510714-0.001481469488712562j)
(793.025390625-41.04106903076172j),(370.1776428222656-13.338327407836914j),(2.1434952184297495-0.03363365738484286j),(0.16382088331576838-0.002712947581337784j),(0.06471154716064113-0.0008846070358057964j)
(792.7672729492188-46.0537223815918j),(370.5018005371094-9.210312843322754j),(2.1414789635411395-0.07106586564981113j),(0.16452639437293937-0.006713954563298473j),(0.0637948049752151-0.00021363124036298116j)
(792.9939575195312-55.08003234863281j),(371.5882568359375+1.4350690841674805j),(2.13346197153517-0.15646807076548838j),(0.16627752500344292-0.011331317695091544j),(0.06224289731533613+0.000561063609499007j)
(796.6206665039062-70.79693603515625j),(366.3089904785156+17.031513214111328j),(2.161065345134105-0.2937496807730599j),(0.1693126094884063-0.016590801497406396j),(0.06320040182488874+0.00171531420720397j)
(805.5375366210938-88.93346405029297j),(358.3692932128906+35.81067657470703j),(2.2010103187775356-0.46810130189913823j),(0.1739061360657619-0.02252633450149361j),(0.06351015614482454+0.0029724312045058187j)
(821.9031982421875-107.93006896972656j),(341.6729431152344+57.27577209472656j),(2.288270412423824-0.6994774635175476j),(0.18037650267442304-0.02917013361002701j),
(845.7858276367188-124.46406555175781j),(318.170166015625+75.44281005859375j),(2.428960840623138-0.9671293218470397j),(0.18909781637058368-0.03653124095465688j),
(870.810302734375-132.29161071777344j),(290.5165710449219+90.98351287841797j),(2.5998487856859747-1.2695832973160783j),(0.20051773485441224-0.04455751611992441j),
(893.8114624023438-122.02664947509766j),(262.982421875+102.94910430908203j),(2.789606173999869-1.5560511746217616j),(0.21518274104381227-0.0530745735321848j),
(909.1785888671875-83.12024688720703j),(235.5285186767578+112.67239379882812j),(3.0039002438758184-1.7899186071651743j),(0.23376977637717958-0.061692731303876605j),
(919.2881469726562-18.36981201171875j),(210.32888793945312+131.7610626220703j),(3.099591709917434-2.0290855601720983j),(0.25711729357887464-0.06966932027815595j),
(924.521484375+108.43218994140625j),(167.14556884765625+148.7652587890625j),(3.4085259704805297-2.3849753295566347j),(0.28623705707886704-0.07570868153619154j),
(889.8035278320312+284.11956787109375j),(123.8588638305664+156.35128784179688j),(3.8865335856069523-2.6122067769129984j),(0.3222665066094882-0.07767736527700354j),
(815.9525756835938+444.5262756347656j),(88.56641387939453+157.3018341064453j),(4.363303365327406-2.7304859246460174j),(0.3662843759943436-0.07221283121539754j),
