Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(847.4805908203125+5.191667556762695j),(316.8433532714844-16.675830841064453j),(2.666513356468315+0.15672726826028224j),(0.1862589869228993-0.020459666786945743j),(0.0887260026999746-0.005049777900990316j)
(845.0862426757812+0.6109256744384766j),(318.6335144042969-12.73563003540039j),(2.6479133551704783+0.10775316776037931j),(0.19149118194648018-0.013371715687319043j),(0.08671994436208427-0.004134691097494525j)
(844.1989135742188+3.241556167602539j),(321.15948486328125-14.639376640319824j),(2.6226876708832663+0.1296429679145564j),(0.19819827475477486-0.004721765412932166j),(0.0855164017021938-0.0036975528528157553j)
(840.963623046875+3.6657962799072266j),(323.8935241699219-14.444772720336914j),(2.5907624348428495+0.1268588834213393j),(0.2055962101804772+0.005172307043896888j),(0.08243632238269705-0.00391842008720194j)
(839.0497436523438-8.66887092590332j),(325.4484558105469-16.553592681884766j),(2.5728326111149205+0.10422772501003776j),(0.21296810795398521+0.01577726557593321j),(0.0815870749012911-0.003750552381660223j)
(837.7351684570312-11.947151184082031j),(326.58990478515625-14.668184280395508j),(2.5615739790883123+0.07846687118485624j),(0.21973447650424843+0.026344420430703713j),(0.07907807228919073-0.003734120598445992j)
(836.9841918945312-10.524505615234375j),(328.37274169921875-14.672248840332031j),(2.5452351276592413+0.08167492038514744j),(0.22549584880753817+0.0359646028353968j),(0.07862404214427489-0.0031824126479232696j)
(835.7706298828125-15.807308197021484j),(329.4422302246094-11.117292404174805j),(2.5356578519427915+0.03758577511913452j),(0.2300313770563423+0.04366465626921948j),(0.07571098856125665-0.0028819947218627624j)
(834.6060180664062-14.44450569152832j),(328.3063659667969-9.692522048950195j),(2.5412400428730235+0.031027480766924295j),(0.23325057198164292+0.04852514571712517j),(0.07418031222169687-0.0029923064703436843j)
(835.0625-34.856109619140625j),(328.7816467285156-20.367679595947266j),(2.5367021169118202+0.051130063054771135j),(0.23511279310231248+0.049799655169874876j),(0.07197322348284475-0.0025987749226088416j)
(833.9003295898438-37.495094299316406j),(329.2847595214844-16.556047439575195j),(2.531784451949574+0.013426826071041292j),(0.23554396969859692+0.0470215026370116j),(0.07035881522327365-0.002265716675436509j)
(833.4028930664062-40.87456512451172j),(329.7101745605469-14.386369705200195j),(2.528279035642053-0.01365383463175908j),(0.23438711451618086+0.04008836641089364j),(0.06947825052833653-0.0018692170104162111j)
(832.5328369140625-45.04802703857422j),(330.5989074707031-8.829364776611328j),(2.5200981188962333-0.0689571591400603j),(0.23141924267844033+0.029314231225737772j),(0.0676789343835414-0.0019922670996593223j)
(832.7529296875-53.33542251586914j),(331.2113342285156-0.3001856803894043j),(2.5144084723422098-0.1587525173928522j),(0.22645102927907557+0.015430973076771517j),(0.06736047139323217-0.0008855112734561139j)
(836.974365234375-65.42033386230469j),(328.1148986816406+12.25097370147705j),(2.539872317350504-0.2942147498182986j),(0.2194982890055986-0.00048442130565064793j),(0.06613948409394657-0.0008106621449687451j)
(844.0111694335938-79.96575164794922j),(320.0709228515625+27.604110717773438j),(2.5960938425946556-0.4737344216143681j),(0.2109828171635002-0.01717432486202462j),(0.06616047774102632+0.00015642217564112973j)
(858.25048828125-94.02381896972656j),(305.9664001464844+43.350975036621094j),(2.7071624511366656-0.6908665484439761j),(0.20189905986097692-0.03344322876043586j),
(875.8208618164062-106.59186553955078j),(286.8412170410156+56.804996490478516j),(2.8672879498693025-0.9394331478887025j),(0.19389282480744868-0.04841044671138519j),
(896.8765258789062-110.68790435791016j),(263.9738464355469+69.66539001464844j),(3.0729110133214093-1.2302864581720996j),(0.18925166756975553-0.06164081009840714j),
(912.8309326171875-96.83540344238281j),(241.41598510742188+79.20747375488281j),(3.294868529333574-1.4821455002084736j),(0.19088701385604942-0.07296888735103806j),
(920.8186645507812-56.46854782104492j),(222.86456298828125+88.33605194091797j),(3.483958942658043-1.6343007657025463j),(0.20242752175833392-0.0817843238810126j),
(922.3446655273438+13.870553970336914j),(204.93472290039062+105.14903259277344j),(3.5902460568420853-1.7744203643487821j),(0.22840161904020267-0.08544646691824287j),
(915.5676879882812+140.79791259765625j),(172.1396484375+127.53780364990234j),(3.825063140136638-2.0160505860657216j),(0.27389961037292826-0.0763042239388866j),
(880.1669921875+306.9543151855469j),(133.5122528076172+141.08018493652344j),(4.262441405783202-2.204978947120622j),(0.34156978699467194-0.03682673590431015j),
(795.7919311523438+464.3879089355469j),(94.94913482666016+145.57955932617188j),(4.739195102379477-2.375398428235925j),(0.42072672243410875+0.06570044076750094j),
