Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(803.3240356445312-19.8926944732666j),(361.7177734375-5.283683776855469j),(2.22118800984165-0.022549733574896483j),(0.1783333082481715+0.0052572620005652835j),(0.0748051317341339-0.0019522240564653812j)
(801.498779296875-36.877044677734375j),(360.44195556640625-17.40365982055664j),(2.2234120193490394+0.005045089007731183j),(0.17723420628799105+0.0029227810794785593j),(0.0740157294554244-0.0016225413067071607j)
(804.6016235351562-39.96278381347656j),(359.3554992675781-12.420927047729492j),(2.2401804257740983-0.03377620822812878j),(0.17661020796310578+6.572730153932327e-06j),(0.07242190197296386-0.0013578095356002247j)
(804.1395874023438-42.270469665527344j),(360.0287780761719-12.251449584960938j),(2.23494981139934-0.04135529055707947j),(0.1766204159491058-0.0034923635109948203j),(0.0717925882537022-0.0009585070602835502j)
(802.0186157226562-48.452980041503906j),(359.02410888671875-6.772159099578857j),(2.2356353422183157-0.09278736717335914j),(0.17745165762214865-0.0075750834626461035j),(0.07478127064773774-0.0008988067163744613j)
(803.0347900390625-56.906158447265625j),(359.9360656738281+2.2410879135131836j),(2.2299775773296924-0.1719853611427797j),(0.17932278779861358-0.012247008475239117j),(0.07077708795041054+0.0010018012346002085j)
(807.3021850585938-70.31842041015625j),(356.8327331542969+16.84965705871582j),(2.248092721709152-0.30321773131828966j),(0.1824897054626151-0.017520055052108834j),(0.07191761964538479+0.002133907399734765j)
(816.3729248046875-83.2684326171875j),(341.7110290527344+32.3023681640625j),(2.3450824943812543-0.4653644079519835j),(0.18725153894007682-0.023410277354955954j),(0.0730988128409509+0.003575548954667055j)
(832.8157958984375-107.04779815673828j),(330.1095886230469+55.89821243286133j),(2.3991437559342472-0.7305320832661423j),(0.19395893837042558-0.029927915794560504j),
(857.2406005859375-122.20367431640625j),(308.0127258300781+72.34999084472656j),(2.5492843633244915-0.9955574849615297j),(0.20302590143861618-0.0370557880020184j),
(881.0531005859375-128.33285522460938j),(280.2654724121094+86.41031646728516j),(2.7418260853097878-1.303246210854706j),(0.21494673261010144-0.044710744795228206j),
(901.1810302734375-117.6475601196289j),(254.58839416503906+97.20082092285156j),(2.93543296089686-1.5828453414163461j),(0.23031902165468923-0.05268123138494622j),
(916.4210815429688-77.31543731689453j),(228.6767578125+107.06959533691406j),(3.157083964603151-1.816289262733769j),(0.24987096266162415-0.06053151790328894j),
(924.1900024414062-11.977645874023438j),(204.67344665527344+124.70538330078125j),(3.266970942955975-2.0490518745903845j),(0.2744853714844159-0.06745958712732732j),
(927.7791748046875+114.46788787841797j),(164.7589874267578+143.5994415283203j),(3.5442853794001015-2.3943429088855894j),(0.3052009355305549-0.07209114553050486j),
(893.5216674804688+292.3944091796875j),(122.30613708496094+151.54978942871094j),(4.049859432591385-2.627512753691008j),(0.3431497191110566-0.07218844830277484j),
(812.1906127929688+453.07135009765625j),(81.06277465820312+149.6595458984375j),(4.613351195131303-2.928109675945923j),(0.38935322592417954-0.06425511052588839j),
