Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(838.1717529296875-81.76832580566406j),(322.8392639160156+31.390867233276367j),(2.5475382899871657-0.5009854132253692j),(0.20307221354315944-0.020729464427008938j),(0.06386101385199243+0.0007107931721145292j)
(856.024169921875-97.69198608398438j),(307.2054748535156+44.73842239379883j),(2.683269350219409-0.708767393466076j),(0.20919603415489976-0.026506944670061837j),
(874.6859741210938-111.87278747558594j),(288.466064453125+59.99020004272461j),(2.829186978810444-0.9761851219017647j),(0.21713197533348655-0.03272954825901284j),
(894.90380859375-114.10648345947266j),(265.7005615234375+72.1175765991211j),(3.028419868958582-1.251441786298456j),(0.22723087000740505-0.03928517890222104j),
(912.6258544921875-101.21759033203125j),(243.5845489501953+82.95191955566406j),(3.2304935340564103-1.5156676878124107j),(0.23991403002854006-0.04596896316059229j),
(923.7095336914062-61.40612030029297j),(221.41358947753906+90.63941192626953j),(3.475853148424606-1.7002362253549057j),(0.2556885669831376-0.05242580712292356j),
(925.5178833007812+7.848567962646484j),(204.26834106445312+105.19693756103516j),(3.5967537657455666-1.8138832059051067j),(0.2751601693691174-0.05806667588764976j),
(922.5692138671875+128.97698974609375j),(169.23728942871094+127.92232513427734j),(3.835811276533374-2.137288470793556j),(0.299033754876909-0.061949266663934806j),
(883.0072021484375+298.1089172363281j),(131.30984497070312+139.61038208007812j),(4.289472823959594-2.290353954083814j),(0.32808255052066654-0.06261172386820446j),
(803.5446166992188+456.9632263183594j),(95.15503692626953+143.1261444091797j),(4.802530365426485-2.4213581932785133j),(0.363049540840823-0.05784819743337739j),
