Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(847.5267333984375-44.153907775878906j),(315.68341064453125-9.724631309509277j),(2.6864956471908292-0.05711015366799701j),(0.22333069946327797-0.002140739983857337j),(0.08529718219113251-0.00046443759472469066j)
(847.8938598632812-47.87299346923828j),(317.8132019042969-4.290700912475586j),(2.6694471451138306-0.11459308156386765j),(0.22450846939425895-0.0060896624021321245j),(0.08438651112213894-0.0010011929039959043j)
(849.170166015625-56.709449768066406j),(315.2723693847656+3.8046350479125977j),(2.6908868132647923-0.21234747649603083j),(0.22645124589114238-0.010666105541832921j),(0.08461427390621495+0.0006653534528208614j)
(853.2706909179688-69.30419158935547j),(311.01031494140625+16.468379974365234j),(2.7241073008185728-0.3670805122064418j),(0.2293532128608933-0.015840308927951456j),(0.08444307342831431+0.00102192616748452j)
(860.0767211914062-82.31734466552734j),(302.5357666015625+29.856985092163086j),(2.788877862192182-0.5473231521710854j),(0.23345052093563426-0.02156882234549801j),(0.08506798777361847+0.0019749219481471287j)
(876.1387329101562-96.0529556274414j),(288.23065185546875+44.39668273925781j),(2.919124272051434-0.7828882471643843j),(0.23902981743600504-0.02778851919024049j),
(893.0760498046875-106.56330871582031j),(269.0464172363281+57.067718505859375j),(3.0961029858722298-1.0527954443263308j),(0.24643856378683582-0.0344035976881594j),
(912.6154174804688-108.60581970214844j),(247.3275604248047+67.3165054321289j),(3.324138347686745-1.3438663943091118j),(0.2560975593844433-0.04126171170444018j),
(926.5737915039062-92.88362121582031j),(227.9943084716797+75.15718078613281j),(3.5445541666228313-1.5758389844523728j),(0.2685157123287369-0.048114039222899745j),
(934.6263427734375-50.42154312133789j),(207.9043426513672+84.44697570800781j),(3.7742630033278974-1.775560022322477j),(0.2843057672334392-0.05455233203442379j),
(935.9979858398438+19.772659301757812j),(191.8253173828125+101.81047058105469j),(3.8497079419193807-1.9401397216091563j),(0.30419651452656304-0.05991367222032658j),
(929.8074340820312+149.60914611816406j),(156.8516082763672+123.312255859375j),(4.12703556441089-2.2907314964098338j),(0.32903051131710376-0.06314085712690899j),
(885.051513671875+318.4549560546875j),(122.30709075927734+134.1303253173828j),(4.581568632310825-2.4207291108232165j),(0.3597242916828196-0.0625837853675071j),
(798.2318725585938+477.8164367675781j),(83.49298858642578+136.47821044921875j),(5.151241702222632-2.697421857285984j),(0.3971471535516137-0.05572740074357973j),
