Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(812.8483276367188-15.257177352905273j),(351.776123046875-10.461082458496094j),(2.30994484460117+0.025321065181728056j),(0.18407568320188378+0.007369673159182307j),(0.055869894358920785-0.0016058687445335948j)
(812.7305908203125-17.11111831665039j),(350.42462158203125-7.686052322387695j),(2.3192289215298114+0.0020392303445927904j),(0.18251193588452158+0.006476153034410081j),(0.05479751361467073-0.001693496918291245j)
(814.6256713867188-18.6643123626709j),(351.1954345703125-8.406740188598633j),(2.3195223968573457+0.002378475649509447j),(0.18119593471924572+0.005070853549721547j),(0.05313656676439821-0.001442553108611591j)
(813.4219970703125-36.39371871948242j),(350.2544860839844-17.5318660736084j),(2.321758156029658+0.012308291538352585j),(0.1802275520177363+0.0031350428061815002j),(0.052233732398618234-0.001588404015370335j)
(814.410400390625-39.1590576171875j),(349.0948486328125-15.662269592285156j),(2.3332562057927513-0.007490714642253451j),(0.1797206421050933+0.0006597345757683628j),(0.05071736372732376-0.0011147779022796327j)
(814.0048828125-41.738685607910156j),(349.73040771484375-11.429414749145508j),(2.328933964761089-0.043234254350603574j),(0.17980497993277753-0.0023567381087886566j),(0.048913024095683114-0.0010215768339862554j)
(814.3505859375-46.37987518310547j),(349.4931945800781-7.827258586883545j),(2.3318924199818682-0.08048096687235773j),(0.1806288852772086-0.005911270410568906j),(0.04800301951197076-0.0007000030375083217j)
(814.3023681640625-55.13056945800781j),(350.0506591796875+2.410543441772461j),(2.325046697815068-0.1735040170173316j),(0.1823625581865496-0.009997844237886251j),(0.04533752438380683-0.0004019303892473671j)
(816.616943359375-67.59304809570312j),(347.385498046875+14.911916732788086j),(2.3380906865189717-0.2949416780574875j),(0.18520223375179212-0.014607529438242372j),(0.04688490832474049-0.00012659660809755542j)
(825.388671875-84.5484619140625j),(339.3874816894531+31.096397399902344j),(2.389112377531441-0.4680233020030742j),(0.18937543628018283-0.01972501877097587j),(0.04737984952441119+0.00044674245792104177j)
(840.4297485351562-100.1084976196289j),(323.9137878417969+47.966758728027344j),(2.4941478170065903-0.6784048485683662j),(0.19514784577931185-0.025319554246089365j),
(860.4987182617188-111.84675598144531j),(303.1951599121094+63.11354064941406j),(2.64663069742628-0.9198200596879235j),(0.20283248526580205-0.031327448542502426j),
(883.5211181640625-118.05387115478516j),(278.5406799316406+75.74666595458984j),(2.8462237396820127-1.1978351962032452j),(0.21280188834145675-0.03762256760149327j),
(903.0119018554688-106.23316955566406j),(255.33059692382812+85.2936782836914j),(3.056567495635457-1.4371135249813036j),(0.22550324178488185-0.04397000138246926j),
(914.2626342773438-66.9814453125j),(230.8756103515625+94.8512954711914j),(3.28614172374817-1.6401743100335464j),(0.24147460530631845-0.04995654638063706j),
(916.5225219726562-0.30205726623535156j),(212.48638916015625+110.68500518798828j),(3.392152938487631-1.768407493516994j),(0.2613562167068633-0.05488943794337206j),
(914.9984741210938+124.22909545898438j),(176.61378479003906+132.74560546875j),(3.648396965418267-2.038796513725592j),(0.2858830786046996-0.057652201105782314j),
(881.2586059570312+291.2143859863281j),(136.10643005371094+147.49530029296875j),(4.044151644844452-2.242943079028943j),(0.315831197807546-0.05650468475188105j),
(796.4730224609375+450.0368347167969j),(103.41703796386719+146.811767578125j),(4.602952090515841-2.182722520520528j),(0.3518667933619097-0.048816712793900145j),
