Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(797.9791870117188-40.837646484375j),(365.2592468261719-27.361316680908203j),(2.180830317823126+0.05155993347889643j),(0.1802869760234081+0.0004741750467878064j),(0.0760470133233233-0.0018756438303517721j)
(797.7862548828125-1.0873279571533203j),(366.9681396484375-9.433425903320312j),(2.17263369166054+0.05288756404514283j),(0.17942674860150576+0.0018684196363728273j),(0.07721358957937353-0.0016013720065434702j)
(797.264892578125-1.2579498291015625j),(368.4894104003906-10.375960350036621j),(2.161985202839097+0.05746358596822337j),(0.17839661727386077+0.00333850103280387j),(0.07375358331238081-0.001837403869926318j)
(795.2363891601562-1.2739238739013672j),(368.0849609375-9.386303901672363j),(2.1591538812275948+0.051598279314109555j),(0.1771767388072337+0.004798426872943642j),(0.07163738780684416-0.0018263686562350362j)
(797.7526245117188-2.1024303436279297j),(367.28106689453125-7.940816879272461j),(2.1711582687712023+0.04121731624393681j),(0.17576013916657462+0.00615463430369023j),(0.07217839472657386-0.0016757430353661147j)
(794.0748901367188-1.4884510040283203j),(372.2820739746094-8.259319305419922j),(2.132031859336874+0.0433023291168796j),(0.1741546018844254+0.007311326865128328j),(0.07108965289878881-0.0019309340039907002j)
(791.1387939453125-1.8310298919677734j),(375.10443115234375-7.831164360046387j),(2.1082990815914027+0.039134186421134275j),(0.1723838355034517+0.008175757764865978j),(0.07018401717115005-0.0015594420398683444j)
(790.545654296875-13.148059844970703j),(373.950927734375-11.999408721923828j),(2.1129883884284+0.03264212105694087j),(0.170487969672718+0.008663090624995914j),(0.06969631708102861-0.0017265777773186378j)
(790.382080078125-13.789072036743164j),(374.228759765625-11.959415435791016j),(2.1110507807484726+0.030617265395248405j),(0.16852356310752875+0.008700432374072344j),(0.06814234405667251-0.0017819739378299995j)
(789.28955078125-13.83230209350586j),(374.9625549316406-10.659845352172852j),(2.104330321681004+0.022934379959805785j),(0.1665634117960086+0.008229642807296551j),(0.06747981786003886-0.0018118912944857062j)
(789.6436157226562-16.257307052612305j),(375.00244140625-8.51289176940918j),(2.1056016598344445+0.004446509683493644j),(0.16469649824372753+0.007208580481226652j),(0.06665813515055558-0.0017978346239305209j)
(789.3873291015625-19.049280166625977j),(375.3493347167969-6.660955905914307j),(2.103311987053257-0.013425391491063495j),(0.16302840673471472+0.005610542949701773j),(0.0646609023337865-0.0018418263517395656j)
(789.5286865234375-35.39356994628906j),(373.92950439453125-18.34762191772461j),(2.1109992106878757+0.00892747269417124j),(0.16168244453336283+0.003421802465323897j),(0.06479108809124216-0.001606171648180738j)
(791.1488647460938-38.88833236694336j),(372.7701110839844-15.937061309814453j),(2.1229303544634286-0.013560800614335386j),(0.16080157253084398+0.0006373353257068931j),(0.06269314375217015-0.0011088648276235502j)
(790.0470581054688-41.01655578613281j),(373.85675048828125-13.489892959594727j),(2.114440469350239-0.03341648952131053j),(0.16055110030312944-0.0027448883373434193j),(0.06188356155528926-0.0012035050635725044j)
(791.1248779296875-45.86896514892578j),(372.4974365234375-7.259073257446289j),(2.1254323063304876-0.08171947871006208j),(0.16112199969038984-0.006730324814790242j),(0.06187020563232067-0.00040416426638756233j)
(790.2664184570312-54.994895935058594j),(373.9173889160156+3.424863815307617j),(2.1119543231603113-0.16642192559279365j),(0.1627347117283129-0.01133378107142042j),(0.06061410371799872+0.00027907123299173646j)
(793.4761352539062-69.03077697753906j),(370.793701171875+15.992727279663086j),(2.127951301272304-0.27795111264691724j),(0.16564353674659565-0.016583038328292336j),(0.060689921883832106+0.0016137749820688003j)
(803.3070068359375-88.37579345703125j),(361.3817138671875+35.42676544189453j),(2.1779725186955488-0.45805946638624534j),(0.1701421504237703-0.02251765605994358j),(0.06119245045400121+0.002915101047136087j)
(819.7178344726562-108.13920593261719j),(344.16986083984375+56.3598518371582j),(2.2694153823758048-0.6858332105672836j),(0.17657145165178154-0.029179617149852465j),
(842.8010864257812-125.20849609375j),(321.3824157714844+76.4844970703125j),(2.3941106359871114-0.9593581630089513j),(0.18533166373696564-0.036591526278839916j),
(868.9974365234375-133.67703247070312j),(293.2847595214844+92.54492950439453j),(2.5638745447989555-1.2648138351357474j),(0.19690101884059236-0.04471688283642099j),
(893.525390625-123.40121459960938j),(263.4566345214844+103.76343536376953j),(2.7763915333139075-1.5618856543830473j),(0.21186280162018062-0.053395243815508434j),
(908.4622192382812-85.86865997314453j),(237.49600219726562+114.35116577148438j),(2.963951681038687-1.7886616450807784j),(0.23093992674925423-0.0622424154445806j),
(919.3622436523438-22.241079330444336j),(209.73728942871094+134.182373046875j),(3.0622031961873577-2.065130011579608j),(0.25502983165724025-0.0705016572505244j),
(924.0172729492188+110.10658264160156j),(167.11395263671875+149.3893280029297j),(3.400686564622653-2.3811279173139255j),(0.2852194734989178-0.07682618993555657j),
(889.9007568359375+281.50872802734375j),(124.06574249267578+158.02947998046875j),(3.8372470642943717-2.618687669715562j),(0.322736149322155-0.07896772677952546j),
(811.0789794921875+448.4839782714844j),(86.10714721679688+155.62411499023438j),(4.414164597189825-2.769415644290317j),(0.3687479918383317-0.07334643146552036j),
