Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(809.578369140625-37.176509857177734j),(354.7577819824219-32.060489654541016j),(2.2729661428031105+0.1006204781465572j),(-0.10839469738227196-0.06725728735980534j),(0.05631590789602192-0.0019772712687436424j)
(806.9794311523438-36.81468963623047j),(356.12359619140625-31.773937225341797j),(2.2572638751103864+0.09802066306720361j),(0.04815948387166813+0.013771327903851247j),(0.055611350486645235-0.001886639714607397j)
(805.8444213867188-37.90989303588867j),(358.50689697265625-29.921443939208984j),(2.240994638646722+0.08129244558067719j),(-0.0039283006790272555+0.010049638098634125j),(0.054602833947151166-0.002069921398578338j)
(804.9287719726562-38.176063537597656j),(359.1854553222656-30.804256439208984j),(2.2336702276742817+0.08527763722733478j),(-0.047331484279154706+0.024482549986329767j),(0.052534141366119634-0.0017967198805321923j)
(802.8436279296875+2.7749271392822266j),(362.0203552246094-13.141915321350098j),(2.214478869002315+0.08805422252252082j),(0.06356512346431813-0.04314475520438087j),(0.050925554978696275-0.0016275116609846783j)
(802.8034057617188+1.2704849243164062j),(363.1111755371094-13.965147018432617j),(2.20750270938814+0.08839877967685875j),(-0.0010778088207353523-0.08186457563034504j),(0.05026143006170336-0.001832279767052604j)
(799.4035034179688+0.9799098968505859j),(365.42156982421875-12.158832550048828j),(2.1851115045361964+0.07538776322630111j),(0.06308189508977417-0.02989810795649701j),(0.04877566495574017-0.001732424029118886j)
(797.5526123046875+0.1674365997314453j),(367.4819641113281-11.423722267150879j),(2.168208248843558+0.06785760360285696j),(-0.03635910069118031+0.02251840905377268j),(0.04775788000774909-0.0013727650513832156j)
(796.1630859375-0.0051708221435546875j),(368.79766845703125-10.524239540100098j),(2.1570510946397388+0.06154093026953211j),(0.0021597138568576588+0.0027362914929319497j),(0.04689040065840021-0.0013141349517933423j)
(793.6759033203125+0.2028350830078125j),(369.5953674316406-10.196745872497559j),(2.1457700356756044+0.059748332321011385j),(-0.04117081685174116-0.017777903878811657j),(0.04534217065547371-0.0013238942946040052j)
(794.0658569335938-12.54449462890625j),(371.3653259277344-13.704395294189453j),(2.136570650445866+0.045065904031180576j),(-0.0767478362229728-0.062108546622460126j),(0.044127893195509485-0.0015786277035100612j)
(792.4314575195312-13.424928665161133j),(371.8722839355469-12.039051055908203j),(2.129860144782307+0.03285151082121108j),(-0.045012150698230204-0.1478192417198567j),(0.04243384449645526-0.0012388602106889785j)
(792.3426513671875-13.18454360961914j),(372.9247131347656-11.443695068359375j),(2.123756939373421+0.029815892624590737j),(0.035301092683889486-0.20555333271212634j),(0.04291563833645807-0.0010011622442838834j)
(791.2190551757812-15.89111328125j),(373.701171875-9.716595649719238j),(2.1169251721273756+0.012518538846297297j),(0.017434901564273624-0.25675812236422224j),(0.04217282538861892-0.0009918644681800057j)
(791.4891967773438-18.98159408569336j),(372.9740295410156-6.912312984466553j),(2.1223169402713653-0.011559719446439753j),(-0.2521429338050745-0.15821424489155972j),(0.04037705830541435-0.0010238994947467494j)
(791.4653930664062-36.22777557373047j),(371.57867431640625-18.549068450927734j),(2.1295677732399976+0.008810308689029786j),(0.09092793283219064+0.3138561789274339j),(0.03967251099582784-0.000842176262909467j)
(792.5349731445312-38.22785949707031j),(369.89404296875-14.8082857131958j),(2.1433023239534617-0.017543473428576255j),(-0.31668022806727625-0.13034720232645336j),(0.039131761354912135-0.0009827448611635413j)
(792.688720703125-42.21975326538086j),(371.4505310058594-12.584400177001953j),(2.135435495079477-0.04131526855425158j),(-0.23905820860658175-0.24643330455862997j),(0.03803917082213544-0.0008542164410722247j)
(793.1367797851562-47.143028259277344j),(370.8538513183594-6.500313758850098j),(2.1402480905151564-0.0896060376102771j),(-0.24612104023275164+0.21812737865683135j),(0.03734530802625864-0.00014098607367971704j)
(794.2179565429688-53.81353759765625j),(370.2055358886719+1.4632854461669922j),(2.1447352073440533-0.15383858935478295j),(0.15523679456639866-0.2562297014785325j),(0.03758441127368217-2.0770778828153726e-06j)
(796.7645874023438-67.90231323242188j),(367.16778564453125+15.366521835327148j),(2.158508024243592-0.2752721722066885j),(0.2567868545045209+0.014669352951967715j),(0.03717959478606696+0.00020231747661809006j)
(807.33056640625-87.72293853759766j),(357.01312255859375+37.70509719848633j),(2.2107379514155596-0.4791953490393788j),(0.19565988751687816-0.060478384669242526j),(0.03728437113212136+0.0006264697175874316j)
(822.3660278320312-104.73130798339844j),(341.4148864746094+53.341453552246094j),(2.304520434015643-0.6668068285639225j),(-0.004667819206517535-0.14684137999759925j),
(844.9844970703125-119.82339477539062j),(318.0689392089844+70.50277709960938j),(2.4526016570085276-0.920362181361111j),(-0.08976377546755619+0.0018766289325683062j),
(869.7619018554688-127.23123168945312j),(291.7666320800781+84.2303237915039j),(2.6354819413166144-1.1969111288139573j),(-0.02454886068284407+0.03334473240507146j),
(890.632568359375-114.491943359375j),(267.7564697265625+96.19374084472656j),(2.8099854270606-1.437107957467694j),(-0.011710844590032148+0.0008661621069294159j),
(905.2049560546875-77.67080688476562j),(241.31842041015625+104.0851058959961j),(3.0456560907915127-1.6355081512085643j),(0.00888621867617016+0.009277520900752219j),
(911.787353515625-14.88421630859375j),(218.76644897460938+123.28227233886719j),(3.1341905045048715-1.8342590718443663j),(-0.05766794120946641-0.012566073554833565j),
(915.1896362304688+107.0906982421875j),(177.5350341796875+144.8315887451172j),(3.390584909017686-2.162801853055291j),(0.16636593419249296+0.014156248938690072j),
(885.787109375+277.3231506347656j),(136.20314025878906+157.20407104492188j),(3.796267966870236-2.3455085391399355j),(0.3151023726799889-0.16552701699178587j),
(809.436279296875+440.1744079589844j),(92.86833953857422+157.65625j),(4.318015419014675-2.5906321965099464j),(-0.3104499474369261-0.5686416186442242j),
