Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(827.331298828125-14.308698654174805j),(337.4408264160156-9.886066436767578j),(2.450920484339007+0.029401492968736724j),(0.20259549741671004+0.007769818759291779j),(0.060966961787268834-0.0011154133656056473j)
(828.4076538085938-18.322843551635742j),(336.0868835449219-7.0674567222595215j),(2.464918047102419-0.0026842521204858607j),(0.20143225202781992+0.006908861242930224j),(0.0676799283357151-0.0016596944334220005j)
(828.0972900390625-20.471464157104492j),(335.65576171875-4.883309364318848j),(2.4674679040384118-0.0250913465391798j),(0.20055228350882245+0.005516629963678498j),(0.0653504616088117-0.0015242219643809946j)
(819.1570434570312-37.70405960083008j),(344.140869140625-14.036304473876953j),(2.3808037438458602-0.012455287192036204j),(0.20003944937580198+0.003566426861124879j),(0.06491546628026588-0.0017208516158342157j)
(828.9024047851562-41.382789611816406j),(333.84393310546875-13.26243782043457j),(2.483908252584167-0.025281606233617523j),(0.19998983149021785+0.0010430170159326446j),(0.06375484475359172-0.0015353674237576134j)
(828.6241455078125-42.19580078125j),(335.2768859863281-9.42506217956543j),(2.4730457817157947-0.05633311243661701j),(0.20051373444220405-0.0020583707596360684j),(0.06246904281707532-0.0013583004169112729j)
(829.2106323242188-48.350502014160156j),(334.31719970703125-6.537652015686035j),(2.4821899745631217-0.09608481930272131j),(0.20173848506498723-0.00573307308226864j),(0.062045742051806844-0.0007415741493465621j)
(829.0691528320312-55.79628372192383j),(333.9301452636719+1.5882554054260254j),(2.481911366135011-0.17889427987343479j),(0.20381211160376408-0.00996739331424353j),(0.05917853648258823-0.00042340782161937805j)
(833.0738525390625-66.98684692382812j),(330.8967590332031+14.095784187316895j),(2.504456276621422-0.3091269990208364j),(0.20690801544986537-0.014737410697986598j),(0.06124405423311993+9.877027219071847e-06j)
(841.4872436523438-82.47545623779297j),(322.1973876953125+30.361347198486328j),(2.5648172752572593-0.49766624484301214j),(0.21123083719789-0.0200048418317712j),(0.06096044869830396+0.000833254176972957j)
(855.0296020507812-98.09053802490234j),(307.5668029785156+45.92578887939453j),(2.672765450493445-0.7180209232263286j),(0.21702383855236343-0.025708105742678712j),
(875.4411010742188-108.61624908447266j),(287.8183288574219+59.09751510620117j),(2.844244424084044-0.9613843148939283j),(0.2245781930158432-0.031746118781977535j),
(895.9113159179688-113.34996032714844j),(265.2809143066406+71.2831039428711j),(3.0427074729750596-1.244882596451129j),(0.23424443100133055-0.037951534502467965j),
(914.01953125-100.13065338134766j),(243.36256408691406+78.59662628173828j),(3.2807205901299676-1.4709913370683698j),(0.2464456085117328-0.044049057652649375j),
(922.38818359375-58.002410888671875j),(222.3513641357422+87.97921752929688j),(3.4975448381095715-1.6447556795555371j),(0.2616900413314626-0.04959298964245866j),
(924.2058715820312+9.008094787597656j),(205.55667114257812+103.43258666992188j),(3.60532126550579-1.770312816689537j),(0.2805778307205626-0.05387625138443724j),
(920.4622802734375+131.27601623535156j),(170.67584228515625+127.56565856933594j),(3.8289554878665344-2.092664125308839j),(0.30378859371223416-0.05580100893887023j),
(881.4310913085938+299.6036376953125j),(134.55953979492188+139.33203125j),(4.2737391525578605-2.1987673257068714j),(0.3320258353647202-0.053699739493624936j),
(804.6876220703125+453.44256591796875j),(98.56442260742188+148.02145385742188j),(4.630242757028752-2.353107668615917j),(0.3658735373150043-0.04509805197488984j),
