Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(825.2709350585938-8.866315841674805j),(340.0489196777344-17.00991439819336j),(2.4221617972962326+0.09508763921247497j),(0.2158192835466167+0.021421539850976997j),(0.09290703365561322-0.004057923351840933j)
(822.4207153320312-9.61093521118164j),(342.9045104980469-14.133474349975586j),(2.395481433545498+0.07070639038973651j),(0.21899855114260872+0.026135996259148298j),(0.09148902218132743-0.0041262701696685045j)
(825.1829833984375-13.342681884765625j),(340.2521667480469-12.148748397827148j),(2.4235205804047535+0.047318023092707204j),(0.22145303021573712+0.02946438939972681j),(0.08894535428548647-0.003994829957926781j)
(821.3062744140625-14.316184997558594j),(343.6005859375-10.08830738067627j),(2.3894570787134604+0.028490616390323128j),(0.2230203573232625+0.030958594271972544j),(0.08758141107570161-0.0036689730737667833j)
(820.7171020507812-33.10252380371094j),(342.776123046875-21.11904525756836j),(2.391196965218507+0.05075404018768174j),(0.22358039957548043+0.030276547346730902j),(0.0852190316219057-0.0029505074921010784j)
(819.8040161132812-36.00194549560547j),(343.350341796875-18.76702117919922j),(2.386262527765713+0.025574734704350434j),(0.2230408350320205+0.027231167936972854j),(0.08312468882706393-0.003296010660168968j)
(819.4483032226562-39.29142761230469j),(343.2708740234375-15.395464897155762j),(2.387508063506725-0.007383763729216122j),(0.2213375135122248+0.02182596605645665j),(0.08197383058585346-0.0030428247352902674j)
(817.4571533203125-43.700965881347656j),(345.0252380371094-8.430910110473633j),(2.37094703267189-0.0687246089796087j),(0.21845836963145707+0.014269682702978655j),(0.08071235188913362-0.0024904192900259926j)
(818.4285888671875-51.00075912475586j),(346.459228515625-2.338430404663086j),(2.3631511399790828-0.1312555443913184j),(0.21449370284223496+0.004962298214803812j),(0.07888556909346876-0.002179638169632755j)
(820.83056640625-63.760189056396484j),(343.6405029296875+10.649702072143555j),(2.380595069166019-0.2593198896454357j),(0.20970714033840707-0.005553204865790854j),(0.07856985545257476-0.0010320367870169606j)
(829.7356567382812-78.81015014648438j),(336.766845703125+26.956615447998047j),(2.429529396554177-0.4284924173806906j),(0.2046133332790826-0.016672235790946503j),(0.0765016944585378+1.958708173171128e-06j)
(842.6690673828125-95.64265441894531j),(321.0688781738281+43.67823791503906j),(2.537095582960096-0.6430349776626233j),(0.20004479469477301-0.02782877379923699j),
(862.0158081054688-109.58546447753906j),(301.1744384765625+59.967926025390625j),(2.6833470330345377-0.8981513246053784j),(0.19719590450557428-0.03858038746125282j),
(882.8505249023438-115.17291259765625j),(278.8306884765625+74.46537780761719j),(2.852500083219905-1.174854212714902j),(0.19764851591943916-0.04862105813955787j),
(901.102294921875-101.58000183105469j),(253.2910614013672+84.48805236816406j),(3.081003083631278-1.428743476793752j),(0.20340406198271663-0.057640631636467536j),
(914.1927490234375-59.998939514160156j),(228.0536651611328+94.96614837646484j),(3.322906160177336-1.6468165012707598j),(0.2169503639524206-0.06492116566452942j),
(912.2857666015625+6.788322448730469j),(214.27244567871094+112.59447479248047j),(3.349400427338592-1.7283400969458513j),(0.24133370086538064-0.06851533304098874j),
(912.3316650390625+129.2194366455078j),(176.76426696777344+138.7329864501953j),(3.548939392946167-2.054349163990603j),(0.28000669720380866-0.06378528126911943j),
(878.1019897460938+296.8330078125j),(134.65919494628906+151.43186950683594j),(3.974081024258993-2.2647507389623307j),(0.33573610961128736-0.04106521450331219j),
(794.4359741210938+456.6413269042969j),(93.05089569091797+153.78207397460938j),(4.461709995530383-2.466281361158456j),(0.40688355304415885+0.01739848521647912j),
