Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(864.07958984375-16.74814224243164j),(301.3492126464844-8.541144371032715j),(2.866642037359253+0.025672080543314973j),(0.2696316696398833+0.009519627811491816j),(0.13392332259082113-0.002183600698741752j)
(862.249267578125-18.502145767211914j),(303.4486389160156-8.0920991897583j),(2.8411054306330867+0.014791172575581142j),(0.2709852168773142+0.010893245309548303j),(0.13193387316504687-0.0027799452990675427j)
(861.6885375976562-19.816219329833984j),(302.8885803222656-3.1367197036743164j),(2.84527507806541-0.035958400671641626j),(0.2721492356202751+0.011488462634198688j),(0.13074571541814745-0.0030184030958992857j)
(862.2213134765625-22.628578186035156j),(301.41717529296875-3.093655586242676j),(2.861027150289008-0.045709225251547886j),(0.2730793004682105+0.011172733649395169j),(0.12910003847249577-0.0028754471320265565j)
(862.3909301757812-41.3409423828125j),(301.5299377441406-13.618579864501953j),(2.860408194373038-0.007913791116463785j),(0.27376226862735487+0.009856293704430058j),(0.12826486688119382-0.002390416994280471j)
(861.8724975585938-43.26268768310547j),(299.9296875-11.5237455368042j),(2.8748799138604726-0.0337855955219765j),(0.2742213211488484+0.007502138942003285j),(0.1270166441117916-0.0025060588450794173j)
(863.0142822265625-46.03781509399414j),(300.28131103515625-8.905207633972168j),(2.8760366086433544-0.06802325413028608j),(0.2745237120121603+0.004132963016228974j),(0.1257174427762231-0.001339953606961646j)
(863.5408325195312-50.6055793762207j),(299.9940185546875-3.964783191680908j),(2.8802531696763527-0.13062260444422433j),(0.2747919532222331-0.00016567883775792536j),(0.12684596036799373-0.00020264425894464362j)
(864.3659057617188-56.876075744628906j),(299.301025390625+2.3781089782714844j),(2.8862562582180633-0.2129625435886865j),(0.27521855887901314-0.005245985321679299j),(0.1238977158427187-0.00033872816678460766j)
(867.8538818359375-67.74266815185547j),(296.6064758300781+15.178797721862793j),(2.906643743536586-0.3771395256002421j),(0.27608377598650735-0.010901103668133126j),(0.12465687966781752+0.0025449326750933395j)
(876.8161010742188-80.44023895263672j),(286.8671569824219+28.195158004760742j),(2.9999821729891765-0.5752670053534366j),(0.27777513083868344-0.016867854532009244j),(0.12516625083102292+0.0043991620767843695j)
(888.9423217773438-91.5815200805664j),(274.6672668457031+40.32904815673828j),(3.120209149092298-0.7915635074038176j),(0.2808072663667189-0.022823317170848144j),
(906.2648315429688-102.54638671875j),(256.80303955078125+54.35097885131836j),(3.2968364817193447-1.0970768769161006j),(0.2858403732803032-0.028366127161573454j),
(925.2791748046875-105.03257751464844j),(236.14627075195312+63.76777648925781j),(3.540006856060845-1.4007036504498385j),(0.2936949537839861-0.03296896046628992j),
(938.1102294921875-87.9265365600586j),(217.22645568847656+71.13165283203125j),(3.7806540063801855-1.642758952582092j),(0.3053581818631864-0.03588337721296666j),
(943.8405151367188-43.52024841308594j),(198.4215545654297+79.0200424194336j),(4.030213750882163-1.8243376369063433j),(0.3219696559514043-0.035972112811275984j),
(944.8342895507812+31.3477783203125j),(183.19647216796875+94.17527770996094j),(4.149016812428103-1.9617573851743562j),(0.344756408609842-0.031438055583569734j),
(934.6856079101562+161.43601989746094j),(151.77435302734375+115.2887191772461j),(4.417466544303444-2.2918762825557892j),(0.3748498573596056-0.019417727576599864j),
(886.3751831054688+330.22039794921875j),(119.12269592285156+128.4287567138672j),(4.823243842453946-2.4279404510142113j),(0.4128485840144256+0.004576925121855394j),
(795.42041015625+484.67535400390625j),(83.32501983642578+129.7736053466797j),(5.431178310633207-2.6420424151092208j),(0.45787794256119413+0.04731764747318179j),
