Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(855.1332397460938-31.653535842895508j),(305.7232971191406-35.15233612060547j),(2.772335132649812+0.21522900347804216j),(0.25224527830667326+0.008115328252724142j),(0.1184089126621126-0.008837883933303623j)
(851.84228515625-30.09587860107422j),(311.0216064453125-37.987937927246094j),(2.710239858610186+0.23426200432981484j),(0.24154828545620627+0.0051914730327675225j),(0.11794552664027988-0.007007128245514271j)
(850.2545776367188-29.281400680541992j),(313.75201416015625-39.426246643066406j),(2.679375944934344+0.24336524620671307j),(0.2324237318977648+0.003262256530945459j),(0.11723712194852288-0.007621157821098692j)
(843.5479125976562-32.07040023803711j),(317.988525390625-37.61154556274414j),(2.627926239344533+0.2099760271744987j),(0.2249969224244079+0.002290342996694445j),(0.11353876010546095-0.006970326167383905j)
(844.0908203125-33.99284362792969j),(318.39508056640625-32.308021545410156j),(2.6347844203440673+0.16059239389345126j),(0.21929173202325322+0.002192361729017466j),(0.11081578964435332-0.006060361595845838j)
(842.7889404296875+8.258193969726562j),(321.2755126953125-19.858619689941406j),(2.6116918628174246+0.18713778998074765j),(0.21524298379807894+0.002862477343414132j),(0.10993329735277209-0.006436931299736606j)
(839.5908203125+7.4886932373046875j),(324.4537353515625-18.00889778137207j),(2.5784808307012472+0.16620024697882124j),(0.21271143944094087+0.004183166546394849j),(0.1048350308435298-0.005399060282212362j)
(837.3910522460938+4.859668731689453j),(327.1161193847656-15.583227157592773j),(2.5534174236726184+0.13649633823277316j),(0.21150012491184284+0.006026488334814781j),(0.104240885707963-0.00602610448289935j)
(835.732666015625+5.010326385498047j),(327.9354248046875-16.55746841430664j),(2.5412175889965427+0.143584537648632j),(0.2113711644988127+0.008249856142832754j),(0.10326499613695374-0.005130308108954154j)
(831.4633178710938+3.2740840911865234j),(333.9526062011719-14.538651466369629j),(2.4846284804062138+0.11797252322533251j),(0.212062492096162+0.010690333892460277j),(0.10114653053710183-0.00552166968526943j)
(830.5186157226562+4.1308135986328125j),(334.43902587890625-15.199610710144043j),(2.4776395032795966+0.12495542175059632j),(0.21330375727458142+0.01316093120824085j),(0.09859049351959494-0.004588756121410362j)
(828.914306640625-7.842081069946289j),(335.3647766113281-17.444969177246094j),(2.4662228046254566+0.10490397976928699j),(0.21483061341631718+0.015451419564125162j),(0.0972877002243892-0.004046561562981571j)
(826.399658203125-8.091592788696289j),(336.26025390625-17.30241584777832j),(2.452364372702353+0.10212397986129508j),(0.21639658020627753+0.017334996665633068j),(0.09609029873193783-0.004609971668629955j)
(824.6846923828125-8.884859085083008j),(338.8616638183594-16.043235778808594j),(2.4294869879671683+0.08880312144294977j),(0.21778197220671464+0.01858086615412159j),(0.09422943661934723-0.004526949939951938j)
(822.967041015625-11.789957046508789j),(339.7958679199219-11.688214302062988j),(2.420275227360815+0.04855485318834666j),(0.21880001464221244+0.018971635954553537j),(0.09116537229235054-0.00426842768466995j)
(823.6547241210938-14.216974258422852j),(339.29156494140625-11.374631881713867j),(2.4262499425279787+0.039437248294613834j),(0.21930111627331708+0.01832348868857718j),(0.08936228990192688-0.0038927201202586413j)
(823.2171630859375-32.857669830322266j),(339.2132263183594-21.728065490722656j),(2.423105451955567+0.05834596821445997j),(0.21917710451172695+0.016506395074919456j),(0.08730049035520296-0.004031199671520986j)
(822.189697265625-36.00708770751953j),(340.57354736328125-19.202402114868164j),(2.41242454200304+0.03029377501475282j),(0.21836775573057893+0.01346122985696228j),(0.08539919052171548-0.0035957715337446975j)
(822.0294189453125-38.86846923828125j),(341.2971496582031-15.63315486907959j),(2.408707400554117-0.0035534237901932537j),(0.2168719030320987+0.009210516082056773j),(0.08381732702018638-0.0031689315597323254j)
(820.7601318359375-42.452003479003906j),(342.62591552734375-11.723030090332031j),(2.396932559605743-0.04189026663718252j),(0.21476462126181106+0.0038597509347861785j),(0.081959580771089-0.0024490862079783217j)
(820.5755615234375-50.5887451171875j),(343.3428649902344-2.9719576835632324j),(2.3910557887366997-0.1266449165770778j),(0.21222053423853474-0.002412927201854233j),(0.07957306372290651-0.0023297402569971205j)
(822.4896240234375-62.997039794921875j),(341.0639343261719+10.597461700439453j),(2.403481250070673-0.25938784898219447j),(0.20954151223929224-0.00937923656490656j),(0.07934206162538043-0.001335203353114167j)
(828.8446655273438-78.43053436279297j),(334.21636962890625+27.029193878173828j),(2.444994281862994-0.4324047891452981j),(0.20718559209874501-0.016792874001947008j),(0.07832817058685765-0.000580721383689524j)
(843.1401977539062-94.8871078491211j),(320.1274108886719+43.17292785644531j),(2.547458528274074-0.6399587918412567j),(0.20579373144163401-0.024424105876001547j),
(862.3978271484375-108.36322784423828j),(300.27545166015625+58.85842514038086j),(2.6976366806310206-0.8896560574303913j),(0.20621277023924628-0.03208350796624813j),
(883.1975708007812-112.81000518798828j),(276.9245910644531+71.88068389892578j),(2.8889252462678923-1.1572389667193164j),(0.2095167791193891-0.0396140652018626j),
(902.50634765625-101.04881286621094j),(252.6748046875+82.78080749511719j),(3.10727516390872-1.417915650463037j),(0.21703327829039623-0.04682215109192162j),
(922.07958984375-70.0536880493164j),(222.8956756591797+106.36848449707031j),(3.247322056949406-1.8639500864799454j),(0.2303812500289546-0.05330722165131057j),
(914.1915283203125+5.726594924926758j),(214.15576171875+111.53047180175781j),(3.3689918175157567-1.7278015263713113j),(0.2515155992384146-0.05813534767593962j),
(912.0759887695312+130.25453186035156j),(177.05865478515625+136.4803924560547j),(3.58703683257573-2.029303019611724j),(0.28273180971593415-0.05928126072648209j),
(876.3333129882812+299.6954040527344j),(135.99667358398438+151.3154754638672j),(3.974900496916593-2.2189407035268816j),(0.32648784728575986-0.052743345960425035j),
(796.079833984375+453.09210205078125j),(94.22075653076172+153.60214233398438j),(4.453278579593436-2.451063191255683j),(0.38470551365012007-0.03125021200667448j),
