Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(811.4865112304688-14.329177856445312j),(352.27117919921875-9.949708938598633j),(2.3028964885238383+0.02436751124403867j),(0.19289110025276496+0.00796088429165847j),(0.08483177338731408-0.002262529586097606j)
(811.7267456054688-16.09482192993164j),(351.5277404785156-9.576841354370117j),(2.3086737776563995+0.0171109698753509j),(0.1911985928070928+0.00700977724636407j),(0.08398495701558721-0.002269646258620804j)
(812.68212890625-19.265748977661133j),(352.43408203125-5.741466522216797j),(2.306190916922163-0.017094916018303423j),(0.18970843281423636+0.005521304115808588j),(0.08261107346464819-0.0020971144039456293j)
(811.8974609375-37.10039520263672j),(350.8907775878906-17.112777709960938j),(2.313472166012367+0.007094913493105957j),(0.18852893370824225+0.0034775892072620154j),(0.07495754218921817-0.00259171892111839j)
(813.4661865234375-39.5828857421875j),(349.6344299316406-14.563004493713379j),(2.3272971305949226-0.01627541993573108j),(0.1877865203330422+0.0008713401129301265j),(0.07862755095416508-0.002212043982112699j)
(813.20263671875-43.15629577636719j),(349.607666015625-11.743910789489746j),(2.3275636946128353-0.04525528736338345j),(0.18762815341181077-0.0022972742933319015j),(0.07902120852098271-0.0015382712104726388j)
(805.6278686523438-43.87471008300781j),(358.60418701171875-9.165310859680176j),(2.2482241276557904-0.0648878008500464j),(0.1882244230700155-0.006024228585441284j),(0.0785661037160637-0.0006217688236030383j)
(812.830322265625-54.8052978515625j),(352.3709716796875-0.030905723571777344j),(2.3067596033707565-0.15533063213467121j),(0.1897732863384714-0.010304881451462102j),(0.07693156962225506-0.00042465670755381684j)
(817.2521362304688-68.318359375j),(347.5054931640625+15.04033374786377j),(2.338877408861823-0.29782509409357366j),(0.19250450780417613-0.015135578011655262j),(0.07770645127709476+0.0011391052126759015j)
(825.3529052734375-85.09192657470703j),(338.6160888671875+32.49364471435547j),(2.39129566965246-0.4807622668373034j),(0.1966850661145599-0.020511812730954076j),(0.07649776965411005+0.0020276797113329306j)
(840.4901733398438-100.83490753173828j),(322.9780578613281+49.5590934753418j),(2.495647440855326-0.6951460846017662j),(0.20262609583055363-0.026420518594364745j),
(860.9120483398438-115.62831115722656j),(300.9888916015625+66.7072982788086j),(2.645208998415458-0.9704114170796818j),(0.21069225392210852-0.032823287249676016j),
(883.12109375-120.56853485107422j),(277.52227783203125+80.24012756347656j),(2.8207469865594224-1.2500100373450271j),(0.2213145225897082-0.0396263764106813j),
(901.8339233398438-108.61593627929688j),(251.9745635986328+90.62113952636719j),(3.0318840580902484-1.5214580355258598j),(0.23500699347755402-0.04663209945517652j),
(914.9398803710938-66.40988159179688j),(229.0018768310547+99.64257049560547j),(3.2532317967089868-1.7055330097668113j),(0.25238646422259725-0.05346442172677192j),
(921.0731201171875+1.0241413116455078j),(207.45924377441406+118.28125762939453j),(3.3527434900981703-1.9066037647184069j),(0.27418966067890854-0.059459114033636254j),
(920.927734375+131.50120544433594j),(168.33045959472656+140.00640869140625j),(3.617903169463317-2.227929664116642j),(0.3012749204785299-0.06350569849451619j),
(883.50732421875+301.82470703125j),(125.56438446044922+149.01573181152344j),(4.106006007694803-2.469129955601055j),(0.3345806969606446-0.06382561538956175j),
(799.2368774414062+461.23590087890625j),(86.90435791015625+149.6142120361328j),(4.625234047891407-2.6553886620695097j),(0.3749885978879814-0.057671722930679896j),
