Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(865.1758422851562-65.67768859863281j),(297.94354248046875+12.447630882263184j),(2.889571690107384-0.34115862877474573j),(0.2544341135972299-0.011815600976248598j),(0.0959928559138446+0.00022608696173208938j)
(873.693359375-78.32646942138672j),(290.76580810546875+25.687448501586914j),(2.9579171548431487-0.5306944960750298j),(0.2548973307466841-0.019781146375725853j),(0.0959045988183971+0.0012436132568887032j)
(886.208251953125-91.54307556152344j),(277.462890625+39.36436462402344j),(3.085066834918095-0.767615340779308j),(0.2564543619194523-0.028057960260864184j),
(903.0220336914062-102.35326385498047j),(259.7627258300781+52.06028747558594j),(3.2661760278286316-1.0486159087650981j),(0.2597464052566344-0.0363519833256212j),
(922.1373291015625-104.54595947265625j),(240.0356903076172+61.822792053222656j),(3.497483388077673-1.336343554878446j),(0.26560039508227523-0.04430965072310453j),
(935.0506591796875-89.38308715820312j),(219.7648468017578+71.13043975830078j),(3.7321562950717846-1.6146941189073347j),(0.275052237733176-0.05144699250985335j),
(945.4622192382812-49.476234436035156j),(201.5160675048828+86.213134765625j),(3.8770770741350904-1.9042213728980235j),(0.28936648381963903-0.05700684883929502j),
(941.8968505859375+28.365442276000977j),(186.28421020507812+94.85997772216797j),(4.076667041216611-1.9236579527594049j),(0.3100369883087257-0.059707436964595094j),
(930.9263916015625+159.45574951171875j),(154.38381958007812+116.12015533447266j),(4.347363022825373-2.2370266581917893j),(0.33872212817166186-0.05733514433123708j),
(883.4583740234375+326.5784912109375j),(122.51275634765625+127.89916229248047j),(4.782137421269621-2.326719987656395j),(0.3770030079798341-0.04613028330759904j),
(795.5933837890625+478.8222961425781j),(86.75965881347656+131.9534149169922j),(5.301253240251116-2.543764870292982j),(0.42573186989980566-0.019941734432502977j),
