Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(887.9217529296875-65.42838287353516j),(271.0760192871094-31.546367645263672j),(3.2594905595499664+0.13795652139441253j),(0.3201852493593288+0.006406624243163537j),(0.14212625317166305-0.006077441484194704j)
(887.87060546875-66.71967315673828j),(272.4693298339844-31.22283172607422j),(3.2440687287381107+0.12687423898144556j),(0.3139504558206996+0.006107994398334251j),(0.14037522415949133-0.00595513002936362j)
(885.6195068359375-65.18688201904297j),(273.0630798339844-30.339324951171875j),(3.229929174657175+0.1201443593183571j),(0.30681209053486763+0.00480130889966003j),(0.13889542684056017-0.007328244662186867j)
(885.6904296875-64.11135864257812j),(273.82177734375-34.413516998291016j),(3.2132233582493854+0.16969781756076038j),(0.2992460513916733+0.0030845480198958947j),(0.1372350561909851-0.005984943451884815j)
(885.1248168945312-41.57959747314453j),(276.07843017578125-27.20185089111328j),(3.1899341912776626+0.1636944860983166j),(0.2916438372700572+0.001397132286969119j),(0.13139216838556983-0.007076310338757772j)
(883.8269653320312-39.045921325683594j),(277.50567626953125-29.39828872680664j),(3.164290516269986+0.19451423701578574j),(0.2843205618033313+3.617165575518353e-05j),(0.13145448111398386-0.005449125166874732j)
(883.9841918945312-41.48872375488281j),(279.30859375-27.909103393554688j),(3.148309953993286+0.16604495996132668j),(0.2775184039929743-0.0008193960597965033j),(0.12974293916341534-0.00698208542228048j)
(880.162353515625-39.633026123046875j),(283.72637939453125-29.767547607421875j),(3.0828729345429746+0.18375640937882573j),(0.27140958007138394-0.00108306749746761j),(0.12612535867265542-0.00532674652542116j)
(877.8501586914062-39.987205505371094j),(284.57171630859375-28.06093406677246j),(3.068828130136936+0.16209263139361785j),(0.2661007792478967-0.0007374032713354508j),(0.12361862595599328-0.0037268796899821025j)
(876.3472290039062-39.88471984863281j),(284.5295104980469-28.72255516052246j),(3.0629252753838205+0.16901698611844881j),(0.2616395903199204+0.00018488806234423584j),(0.12187320577055308-0.005912985334831486j)
(874.3440551757812+1.7987442016601562j),(290.2432556152344-12.68736743927002j),(3.006436966589432+0.1376173740716824j),(0.2580226837796667+0.0016147907375113223j),(0.11893845921961486-0.005499816927517669j)
(872.742431640625+1.1689014434814453j),(291.99420166015625-9.080169677734375j),(2.985891365404045+0.09685569617422728j),(0.25520520456919604+0.003456181361378573j),(0.11743247219072357-0.0062159396394586485j)
(870.6458740234375+1.968780517578125j),(293.28472900390625-13.271791458129883j),(2.962233090970211+0.14076055201209062j),(0.25311076726301607+0.005591482506181339j),(0.11609730199598142-0.0048656828874714736j)
(869.50048828125+2.1882591247558594j),(296.0438537597656-12.973078727722168j),(2.9311139138057696+0.13583741117325399j),(0.25164147760232314+0.007885173708258078j),(0.11321459228609664-0.00451728381074965j)
(866.7493896484375+1.0411300659179688j),(298.03094482421875-12.983720779418945j),(2.902591954237625+0.12994480676887132j),(0.2506874561381298+0.010186577641825574j),(0.11006673588611295-0.005093893812790552j)
(865.9967041015625-0.646087646484375j),(298.2647399902344-10.357479095458984j),(2.900027948919851+0.09853961018544156j),(0.2501353996247868+0.012333128822647322j),(0.1068851585369855-0.0047553441906920705j)
(864.638671875-11.343101501464844j),(300.48382568359375-13.785369873046875j),(2.873172842868638+0.09406379455656723j),(0.24987581020401567+0.014154971039274043j),(0.10771143989511059-0.004617766138866222j)
(861.2273559570312-11.803272247314453j),(302.89996337890625-14.365346908569336j),(2.83873633306489+0.09566247428982223j),(0.2498086856794421+0.015481292019698546j),(0.10566522660971035-0.004098006656658324j)
(859.2449951171875-13.460779190063477j),(303.92498779296875-13.572193145751953j),(2.8235086048286626+0.08179789731635517j),(0.2498477129164056+0.016148357677745404j),(0.10457185516717966-0.003914235475505873j)
(860.1690673828125-16.30857276916504j),(303.6175231933594-9.204095840454102j),(2.8320936092905638+0.03214006931236409j),(0.24992332416922455+0.01600880812157247j),(0.10250673504238644-0.0037445646272964333j)
(861.5098266601562-18.1285457611084j),(302.6489562988281-7.434938907623291j),(2.846318426826994+0.010023685166775771j),(0.24998531084421433+0.014941459100179537j),(0.10038806538238126-0.003289232038000102j)
(859.8576049804688-37.05513000488281j),(302.9395751953125-18.035165786743164j),(2.835611802078088+0.04649639765078472j),(0.25000596262868335+0.012860633821116147j),(0.09927715062324753-0.003177419865118407j)
(860.3186645507812-39.478721618652344j),(302.16448974609375-14.478549003601074j),(2.846910540288042+0.005759816943542708j),(0.24998482659903004+0.009723942086321805j),(0.09743612745562244-0.0025219402153184183j)
(859.6312866210938-43.74128341674805j),(303.3304138183594-11.306598663330078j),(2.835412170550459-0.038513829893127946j),(0.24995609285809223+0.005537448560720683j),(0.09894680423946271-0.0013785331905949443j)
(860.5662841796875-47.02277374267578j),(303.0599670410156-6.933166027069092j),(2.841653167050764-0.09015087281544032j),(0.249999286620243+0.0003573827581029222j),(0.09504933945912204-0.002258037067850199j)
(860.3339233398438-55.10175323486328j),(303.3988952636719+1.353236198425293j),(2.834786344974442-0.19425874534072993j),(0.2502534260098828-0.0057119641237053575j),(0.09542991012999003-0.00011096324801965921j)
(864.3756713867188-67.0576171875j),(297.10589599609375+13.669516563415527j),(2.8928105790427217-0.35879779145799817j),(0.2509342168184446-0.012523602702708822j),(0.09362174092026483+0.0002858012540688283j)
(871.6346435546875-78.7557144165039j),(293.438232421875+26.174407958984375j),(2.923220894435842-0.529137901970677j),(0.2523533980719792-0.019894448410838112j),(0.0931232151099056+0.001865414938993188j)
(885.0777587890625-92.8660888671875j),(278.2589416503906+40.250465393066406j),(3.068293593271342-0.7775719000281739j),(0.2549392383984622-0.027608994276720675j),
(901.412841796875-102.30239868164062j),(261.7123107910156+52.997493743896484j),(3.2325719807985256-1.0455014943076142j),(0.2592575132026761-0.03541298062655127j),
(920.69873046875-103.4953384399414j),(241.61605834960938+64.87532806396484j),(3.4470555141524613-1.353900887257853j),(0.266032832137517-0.042986279998249784j),
(934.5579833984375-89.73245239257812j),(220.02149963378906+71.104736328125j),(3.7265718756131183-1.6121577373404188j),(0.27617002927742473-0.04987958444552334j),
(942.9714965820312-45.10503387451172j),(198.9309844970703+81.56560516357422j),(3.978395299127319-1.8579571953668867j),(0.2907724182097139-0.055393660789961385j),
(939.625244140625+28.2803955078125j),(186.98541259765625+95.61810302734375j),(4.0447751039820306-1.917119213350173j),(0.3111441614235862-0.05837266584700542j),
(930.8627319335938+159.49002075195312j),(156.43931579589844+116.43830871582031j),(4.317364147844324-2.193927766733158j),(0.33874110377610567-0.056875034920241846j),
(886.021728515625+326.3856201171875j),(122.27613067626953+129.82955932617188j),(4.7383601232293975-2.361814893987625j),(0.37498742643807287-0.047681607554908446j),
(795.3704833984375+479.21734619140625j),(86.23438262939453+132.34422302246094j),(5.290690317035129-2.5624924343546263j),(0.4207890966696956-0.02561729812214964j),
