Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(830.39453125-7.178001403808594j),(333.35040283203125-18.13583755493164j),(2.4848726115951036+0.1136559137259228j),(0.22651543469185786+0.02371802346546757j),(0.0988239147202718-0.004954757281171754j)
(829.327392578125-8.62031364440918j),(333.8194274902344-16.59040641784668j),(2.479518340888817+0.0974056650803897j),(0.23015705489189492+0.029169574467340333j),(0.09652252996956215-0.004655734784334647j)
(830.618408203125-10.666196823120117j),(335.4828796386719-14.610273361206055j),(2.472584213419233+0.07588743267900225j),(0.2328967259785464+0.03314087295182531j),(0.0945639705946286-0.004532433587932113j)
(827.4732055664062-13.534854888916016j),(336.45428466796875-11.709527969360352j),(2.457815743063305+0.04531078364201113j),(0.23454072759861586+0.03511438872119917j),(0.09191943468854509-0.00443231746692472j)
(826.4776611328125-32.365997314453125j),(336.84716796875-21.36757469177246j),(2.449806028423251+0.059315968421883115j),(0.23494507625146924+0.03469245387173561j),(0.09067841954798007-0.0045478500967739725j)
(826.6740112304688-35.42628479003906j),(336.8274230957031-19.01719856262207j),(2.4524161009392573+0.033286479635919033j),(0.23399636767583654+0.03165678214240832j),(0.08751964639119889-0.004027060681632535j)
(825.3626708984375-37.988677978515625j),(338.3174133300781-16.624357223510742j),(2.439238246468632+0.007573036098881372j),(0.23160947756225908+0.026012505029863537j),(0.08567022866312078-0.003660002143106957j)
(824.2486572265625-40.522254943847656j),(338.2977600097656-12.038055419921875j),(2.4376348599627353-0.03304151764339226j),(0.22775323231917396+0.018007446760469725j),(0.08435980279145402-0.002682173944373004j)
(823.3009033203125-50.99576187133789j),(340.7986755371094-4.414806842803955j),(2.417331192113801-0.11832120978615603j),(0.22250799273510347+0.00811702320635396j),(0.08172768487094155-0.002630605839356282j)
(825.1703491210938-62.01507568359375j),(338.9443054199219+9.247747421264648j),(2.4277315313723666-0.24920354861167948j),(0.21614849172768738-0.003012955868135455j),(0.08107824297103124-0.001496130853722991j)
(832.8413696289062-77.2998046875j),(331.69451904296875+26.46843719482422j),(2.476502666510865-0.43066421595091975j),(0.2092345408742634-0.01466587489089694j),(0.08052753256062645-0.0005311746591151672j)
(846.0568237304688-93.36359405517578j),(317.7344055175781+42.15084457397461j),(2.578421565585748-0.6358966394691777j),(0.20268685190948477-0.026181043508178185j),
(864.4323120117188-106.89383697509766j),(298.42718505859375+58.09382247924805j),(2.72368511293898-0.8884013578169517j),(0.19783134448646134-0.03706895227329213j),
(885.048583984375-112.52349090576172j),(274.6972351074219+70.93140411376953j),(2.9213496283103053-1.1639684754162696j),(0.19641566542577715-0.0470489912118529j),
(903.4812622070312-100.4056625366211j),(251.99862670898438+81.3480453491211j),(3.1304291208590396-1.4089757442706445j),(0.20062916756383067-0.05591604356593062j),
(905.6612548828125-64.76065063476562j),(240.51893615722656+95.33309936523438j),(3.161964977500982-1.5225436212010914j),(0.213167902449933-0.06311169502339607j),
(915.25390625+7.985448837280273j),(213.68263244628906+108.66792297363281j),(3.418219871998718-1.7009590379853519j),(0.2373283343591145-0.06682680253856545j),
(912.435302734375+132.06845092773438j),(176.18157958984375+134.63877868652344j),(3.6311719597063927-2.025342874996303j),(0.27689277003292334-0.062383907444996674j),
(875.7695922851562+302.68109130859375j),(136.12969970703125+148.0317840576172j),(4.055529065309592-2.186636069625673j),(0.335016497547572-0.03961593297399184j),
(797.3395385742188+453.9124755859375j),(93.70237731933594+152.27638244628906j),(4.499240348252364-2.4675528520939864j),(0.41020063907463666+0.020625869579140848j),
