Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(1159.3719482421875-54.29193878173828j),(0.7856931686401367-0.7662487030029297j),(790.8265937611457+702.1543969165449j),(-2996.3827273661936-13549.283963228734j),(435.724972063577+567.6652983933914j)
(1160.820556640625-54.77479553222656j),(0.5215766429901123+0.5658731460571289j),(969.9566564639706-1157.3509442522927j),(-5001.313046778653+8554.727873921696j),(3750.949865329034-2158.514014328286j)
(1164.24658203125-56.21434020996094j),(0.028169631958007812+0.1077117919921875j),(2157.3761532222716-10244.691592170637j),(-3154.5690276689047-4475.876790631632j),
(1160.42822265625-45.45481872558594j),(-0.6563808917999268-0.09162425994873047j),(-1724.6468356317985+309.9942598196335j),(875.9303510738144+40.41594984064402j),
(1148.8486328125-22.47856903076172j),(0.18424415588378906+0.00044155120849609375j),(6235.140312291658-136.9470996231303j),(3422.9489443115326-743.7982382168013j),
(1152.07470703125+25.51177978515625j),(-0.17110943794250488-0.2742156982421875j),(-1953.8751056774288+2982.135016816933j),(7175.581545460118+426.7415711553329j),
(1120.8057861328125+82.05685424804688j),(1.2082633972167969+8.881306648254395j),(25.9281217224811-122.67088941367561j),(2385.079991958632+9306.81318315446j),
(1099.9189453125+191.42910766601562j),(0.8169140815734863-1.8772602081298828j),(128.63721359319734+529.9389982302393j),(8447.958438473219-5508.913430681105j),
(1031.4300537109375+324.2221984863281j),(1.441645860671997-2.1026296615600586j),(123.8942617087684+405.5961065082306j),(6130.170646143447-4881.825598817672j),
(942.02001953125+494.57305908203125j),(0.21693658828735352-1.3745150566101074j),(-245.53347280931956+724.0991713015264j),(1689.819540645293+990.8213557738014j),
(809.0059814453125+629.8955688476562j),(1.778489112854004-0.5366477966308594j),(318.9717976233925+450.4222575442856j),(-2334.768820285886-8248.581528490711j),
