Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(802.8580932617188-56.97169494628906j),(358.1956481933594-39.06046676635742j),(2.2321957005749637+0.08436426066157181j),(0.1878655973753363-0.0031428513238846425j),(0.08087390610491012-0.00042612746993717755j)
(806.1400146484375-57.216796875j),(356.3714599609375-38.312828063964844j),(2.2532951905032617+0.08169373142086497j),(0.18637372290792156-0.0023067750590377843j),(0.07966927469629505-0.001615746329309497j)
(803.8273315429688-56.324302673339844j),(358.7270202636719-39.656314849853516j),(2.2308715826949443+0.08960530259464565j),(0.18500724572754873-0.0019577985221021694j),(0.07979870666562447-0.0014722020365942599j)
(802.3906860351562-59.66780090332031j),(358.9730224609375-36.11164474487305j),(2.229399549161238+0.05805306334026299j),(0.1837749050471913-0.001866048175512343j),(0.07886811180329202-0.0016523403891041237j)
(801.5241088867188-59.11925506591797j),(359.9427185058594-39.13425064086914j),(2.2184438129447868+0.07695080277640858j),(0.1826704727688238-0.001854133338816682j),(0.07791410505007122-0.0014899755590752667j)
(802.0859985351562-39.337440490722656j),(361.2961120605469-28.843017578125j),(2.214601883703005+0.06791758823399592j),(0.18167687258075008-0.0017908728791331398j),(0.07776650182708789-0.0014982099965758589j)
(799.8909301757812-38.816707611083984j),(363.1280517578125-29.48196029663086j),(2.1969762808234696+0.07147467607405762j),(0.18076861578550768-0.0015856857751427836j),(0.07853813375464908-0.001998757133739442j)
(798.7603759765625-39.493865966796875j),(364.6225891113281-28.86415672302246j),(2.185528293819376+0.06469584148941197j),(0.17991363758293613-0.0011837173594563865j),(0.07673044799756171-0.0018838280806424761j)
(798.4420166015625-40.0740852355957j),(364.43896484375-28.19297981262207j),(2.186302455661435+0.05917121340304188j),(0.17907516689501426-0.0005615981110720088j),(0.07522558785317673-0.0017325615073437925j)
(797.4482421875-37.90889358520508j),(364.8670959472656-28.590524673461914j),(2.180339339685765+0.06695082229648643j),(0.17821393397423274+0.0002763680873371136j),(0.07468351736978389-4.256745198061416e-05j)
(797.6245727539062-39.04153060913086j),(367.1310119628906-27.958789825439453j),(2.168112770564133+0.05876997027726953j),(0.1772907855405555+0.001301832305100316j),(0.07297390534221915-0.001975242421168783j)
(795.7806396484375-0.7508144378662109j),(370.0599365234375-11.6063232421875j),(2.1483605152657423+0.06535090604580705j),(0.17626961622371523+0.0024660847355279826j),(0.07286329085385293-0.002008940321462749j)
(794.8125-5.142631530761719j),(371.1792297363281-3.835179328918457j),(2.1412318423091015+0.00826925733819886j),(0.17512042503889128+0.0037039826057077116j),(0.07202951560266638-0.002183415065865879j)
(792.0165405273438-0.6138896942138672j),(372.63665771484375-10.11369800567627j),(2.123919320606669+0.05599768157750918j),(0.1738222603356722+0.004938222393214236j),(0.0706836203610624-0.0021957322232961526j)
(792.3521118164062-0.8197269439697266j),(373.2493591308594-10.040064811706543j),(2.1213733558780725+0.054866802950607876j),(0.1723658228256517+0.006083946049884063j),(0.06951154272200834-0.0017128856780732286j)
(790.639404296875-0.4653797149658203j),(374.07220458984375-9.826916694641113j),(2.1121760803342724+0.054243000206713514j),(0.17075554938325394+0.007053552462501909j),(0.06774584693586964-0.0014475517054477144j)
(788.578857421875-1.5322837829589844j),(375.7582702636719-9.802119255065918j),(2.0973125746822903+0.050633148209554064j),(0.16901109125258207+0.007761476308715623j),(0.06991675656124671-0.002054620642634788j)
(787.194580078125-12.216703414916992j),(377.78717041015625-12.21656322479248j),(2.08256653344736+0.03500675339615515j),(0.16716821384199496+0.008128612045132906j),(0.06593507246418795-0.0023379737284047603j)
(786.3141479492188-14.812629699707031j),(379.2437744140625-10.46078109741211j),(2.0728741495589453+0.018118301432711915j),(0.1652792606340337+0.008086012103339264j),(0.06674024275064987-0.0013814981353968434j)
(788.1149291992188-13.330350875854492j),(374.8433532714844-13.108027458190918j),(2.1011922267128122+0.037914863376385055j),(0.16341341725504066+0.007577481440608292j),(0.06619675514665946-0.0016103863858200691j)
(784.3538818359375-16.55257797241211j),(380.0877990722656-12.808917999267578j),(2.062737357980562+0.02596467375189384j),(0.16165706143380298+0.006560727218101716j),(0.06490939303822346-0.0015138657167807017j)
(787.7361450195312-19.562047958374023j),(377.51910400390625-4.8800272941589355j),(2.0869337706726023-0.024840475877725827j),(0.1601144753812092+0.005006803127346381j),(0.06345130327858514-0.001471973799555933j)
(787.544921875-35.59343719482422j),(375.7099914550781-17.657772064208984j),(2.0959738969102206+0.0037709727225013413j),(0.15890912632378743+0.0028977159703164903j),(0.06287888468731831-0.001268179718750491j)
(789.0120849609375-41.12001037597656j),(375.4968566894531-15.822473526000977j),(2.1021301076656247-0.020929901966469315j),(0.15818560276534302+0.00022224671077191108j),(0.06139900207871575-0.0008308477447195957j)
(787.7374877929688-43.00249481201172j),(375.4263000488281-12.577692031860352j),(2.099728722251198-0.044197099646259314j),(0.15811216273324114-0.003029704565924146j),(0.061468330623173556-0.0006306199842215137j)
(789.3958740234375-47.34251403808594j),(375.8149719238281-6.3497314453125j),(2.102019114295237-0.09045743173927581j),(0.15888376000013463-0.006873590430760673j),(0.06039039743586663+0.0003186561737623625j)
(790.394775390625-56.02052307128906j),(376.8061828613281+4.56648063659668j),(2.0955067528132254-0.17406724482014796j),(0.16072543428189193-0.011336385176219474j),(0.06003960573665695+0.0005054704122147728j)
(793.2525024414062-71.50375366210938j),(371.5939025878906+18.31894874572754j),(2.120090894467875-0.29694133656580024j),(0.16389615292743462-0.016460754448519015j),(0.061219904229403016+0.0018057671202672207j)
(801.944091796875-91.08636474609375j),(363.6733093261719+38.961570739746094j),(2.153571575671332-0.4811815757360706j),(0.16869362359144913-0.022304841393999603j),(0.06193712357968442+0.002981392511701139j)
(819.581298828125-109.07068634033203j),(345.1134338378906+57.61772918701172j),(2.2590846426848605-0.6932040020367921j),(0.1754612485330076-0.028934500198193432j),
(842.8492431640625-126.14292907714844j),(320.42462158203125+76.67562866210938j),(2.398847962294277-0.9677037398685051j),(0.18459913781359827-0.036403912782106126j),
(869.993896484375-133.56333923339844j),(292.4953308105469+92.21958923339844j),(2.5744973363289487-1.268336233074513j),(0.19658163889001-0.04471942821778769j),
(893.39794921875-124.19475555419922j),(263.606689453125+104.27189636230469j),(2.7694445605140667-1.5666142335234838j),(0.2119836114319653-0.05377993023824825j),
(910.3624877929688-85.66490173339844j),(237.1743927001953+114.208984375j),(2.9746709647873506-1.793612904953431j),(0.2315157396506027-0.0632846425678463j),
(918.7863159179688-20.189563751220703j),(210.3238525390625+131.90127563476562j),(3.092115287495104-2.0351639122913383j),(0.2560640214759456-0.07259548827796439j),
(923.7547607421875+107.68612670898438j),(167.3550262451172+150.05699157714844j),(3.3796084248734464-2.386828499857887j),(0.2867177836288092-0.08053563773610706j),
(892.2857055664062+279.66632080078125j),(124.14836120605469+157.40673828125j),(3.8516630774621503-2.6308152440189327j),(0.32475025806339275-0.08509963020566613j),
(817.0784912109375+444.6799011230469j),(76.7214126586914+157.6768341064453j),(4.319059698706025-3.080440652690241j),(0.37147992238969296-0.08304772312982218j),
