Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(809.8190307617188-2.5185089111328125j),(355.08038330078125-9.185858726501465j),(2.27932201388979+0.05187282082283107j),(0.17728280988216505+0.006340449315449545j),(0.05853163667804035-0.0015789711628089282j)
(809.38671875-2.5150070190429688j),(355.9527587890625-8.262454986572266j),(2.2727993465491743+0.04569116230664875j),(0.175574829804735+0.007068854501397802j),(0.05622083014472586-0.0014084381806215985j)
(807.6044311523438-13.134626388549805j),(356.0780944824219-11.451887130737305j),(2.266895821771599+0.03601908934656941j),(0.17383246310225484+0.007496486203377328j),(0.056604920577864634-0.0017272790021702993j)
(807.4038696289062-13.985610961914062j),(357.1610412597656-11.322917938232422j),(2.2595861325352735+0.03247693911474073j),(0.17211118607913242+0.007558237268681811j),(0.054664235377487484-0.0013481981543973758j)
(805.0418701171875-15.544050216674805j),(358.0894775390625-10.425118446350098j),(2.2475172190121797+0.022024056824954397j),(0.17047854869881995+0.007198887309054426j),(0.05451079913915087-0.0012834614232998805j)
(806.185791015625-17.5716495513916j),(357.435791015625-7.841792583465576j),(2.2554631722935494+0.00032236510242103684j),(0.16901391898787066+0.0063741427294077j),(0.053143249495052725-0.0010884274980576794j)
(807.2058715820312-19.0446720123291j),(356.9739685058594-4.82029914855957j),(2.2615537929603415-0.0228120448776282j),(0.16780844002462464+0.005050506354536659j),(0.05238010034299674-0.0014765500826355224j)
(806.2788696289062-36.38290786743164j),(356.4893798828125-17.50705337524414j),(2.2612776121412486+0.008991572163029133j),(0.16696537973223566+0.00320397482998022j),(0.05118853075595223-0.0013616434300603303j)
(808.0846557617188-40.75227355957031j),(356.2412109375-13.887989044189453j),(2.269374413501776-0.02592408257144071j),(0.16660099322372285+0.0008176949977578656j),(0.04996353570735013-0.0012414381469418156j)
(806.8048095703125-42.27008056640625j),(354.9791259765625-12.585004806518555j),(2.27418645534074-0.038451368252917624j),(0.16684594968800706-0.0021211190179509743j),(0.048573085431504986-0.0009459569197976713j)
(808.2144775390625-46.623233795166016j),(355.4799499511719-7.467978000640869j),(2.275337811832644-0.08335508395464657j),(0.16784733095789067-0.0056244884807944385j),(0.04705251159767877-0.0008620300663465559j)
(807.0344848632812-55.451324462890625j),(355.1177673339844+0.9642224311828613j),(2.272141942673196-0.1623184757090334j),(0.16977122310803072-0.009706397940680449j),(0.0476701866475547-0.00012205795629439288j)
(810.5928955078125-68.22633361816406j),(352.8324890136719+15.277029991149902j),(2.2847315970197313-0.29229237657750423j),(0.17280602991710314-0.014383814771800273j),(0.047505320219237576+0.00029464727238166555j)
(819.3870849609375-84.91072845458984j),(344.07879638671875+32.22385787963867j),(2.337778238081898-0.4657158878588727j),(0.17716685663099146-0.019674460861097056j),(0.04721955608253685+0.00048128352313899495j)
(834.5032958984375-101.32447814941406j),(328.0874938964844+50.090538024902344j),(2.439523934703247-0.68128639073896j),(0.1831016272841623-0.025589320693020126j),
(855.458984375-117.07725524902344j),(305.56243896484375+66.53875732421875j),(2.593219052665338-0.9478482678173201j),(0.19089992829736166-0.03211730478479617j),
(878.4267578125-120.93360900878906j),(281.279052734375+78.33258056640625j),(2.7870866708412496-1.206109366837178j),(0.20090573484304589-0.03919877457714819j),
(899.1621704101562-111.25149536132812j),(256.6053466796875+90.7601318359375j),(2.9781531398486174-1.486910042595004j),(0.2135348478363951-0.0466836473609231j),
(911.166259765625-70.38447570800781j),(233.60958862304688+99.44593811035156j),(3.1934277656161427-1.6607104953785055j),(0.22929650953578312-0.05426832952244807j),
(917.4036254882812-5.4387311935424805j),(212.53106689453125+117.71735382080078j),(3.292342464580628-1.849162947038027j),(0.24881541929281695-0.06140353250663301j),
(918.19921875+116.39845275878906j),(173.9480743408203+138.8252716064453j),(3.5509116269935688-2.164771410871037j),(0.27284389251345953-0.06716202883898892j),
(884.65283203125+285.3889465332031j),(133.26702880859375+150.21275329589844j),(3.986812434870379-2.3522781965315818j),(0.302242095168823-0.0700521819818434j),
(802.9734497070312+446.3517150878906j),(99.59661102294922+150.7619171142578j),(4.51064032049873-2.346275286309923j),(0.33788399271370323-0.06776193908711886j),
