Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(820.3378295898438-1.139556884765625j),(345.12432861328125-8.528462409973145j),(2.375565189391585+0.05540137263642747j),(0.20606607087844178+0.006023815394377995j),(0.09197217507878531-0.0027565021396449615j)
(820.8118896484375+0.2975921630859375j),(345.26580810546875-11.684745788574219j),(2.3745844041414035+0.08122439761085345j),(0.20410176042074463+0.006841776580310082j),(0.09102652881550004-0.002716002816084517j)
(818.0289306640625-1.5307178497314453j),(347.0145263671875-10.594666481018066j),(2.35527263312497+0.06749749186382072j),(0.20219612607695525+0.007585309803560614j),(0.09111730142538522-0.00219026158065307j)
(815.9463500976562-1.3448219299316406j),(348.50860595703125-9.529496192932129j),(2.339607900957135+0.06011462069254141j),(0.20034845001873186+0.008188235756415276j),(0.08918741086040681-0.0022804199315507585j)
(815.122314453125-2.414724349975586j),(349.82244873046875-8.960803985595703j),(2.3287517553262447+0.05274894086294704j),(0.19856503574097104+0.008583493890367232j),(0.08834280819633848-0.0022319626643382906j)
(815.3681030273438-13.657445907592773j),(349.938720703125-11.70141315460205j),(2.3287323144970746+0.0388411233929758j),(0.1968606129279249+0.00870624139168138j),(0.08680659482890085-0.002328468451120514j)
(813.1113891601562-14.244707107543945j),(350.7587890625-10.620304107666016j),(2.3172549761612387+0.02955092148081238j),(0.19525948394284406+0.00849662897830199j),(0.0864580603052127-0.0025089207970766937j)
(813.241943359375-14.299579620361328j),(351.4856262207031-11.441802024841309j),(2.312601192673248+0.03459812999858478j),(0.19379651756116412+0.007902120230851083j),(0.08531133825244237-0.002657429477148373j)
(811.1981201171875-14.678800582885742j),(352.5333251953125-8.121734619140625j),(2.3007918224493986+0.011368060057065147j),(0.1925181364806309+0.006879214207040627j),(0.08581021944169392-0.00212658842203833j)
(813.7337036132812-19.24500846862793j),(351.5746154785156-7.314918518066406j),(2.3146774520583624-0.006579916209442078j),(0.1914834654812303+0.005394447688241474j),(0.08293486010109224-0.0024363599302798006j)
(812.9651489257812-36.02928924560547j),(350.4100646972656-18.171234130859375j),(2.31913482907617+0.01744314256455159j),(0.19076580268960683+0.003424597818079233j),(0.08192681130572302-0.0023334221843816978j)
(814.3099365234375-40.829368591308594j),(346.84112548828125-14.161111831665039j),(2.3486804994407-0.021823944237355727j),(0.19045454847914703+0.0009560839202613828j),(0.08006000276245465-0.001808387577905902j)
(814.4678955078125-42.398536682128906j),(349.50372314453125-12.779358863830566j),(2.3316737336535964-0.0360546696699734j),(0.19065768341595674-0.00201631275700593j),(0.08016139109797828-0.0021498138713620637j)
(814.0585327148438-45.62583541870117j),(349.494140625-7.31516170501709j),(2.3309592994755284-0.0817595716029018j),(0.1915048443271562-0.0054911198224766354j),(0.07928983841209752-0.0014853328585411934j)
(813.9989013671875-55.37831497192383j),(350.281494140625+1.6713309288024902j),(2.323034924796815-0.1691807191693492j),(0.19315102844058332-0.00946170535925153j),(0.07665430575369028-0.0013351467987160269j)
(818.3137817382812-66.5584487915039j),(345.8799133300781+13.132423400878906j),(2.355188372796279-0.28185441228227004j),(0.19578098419301715-0.013916824769351363j),(0.07661021924591624-0.00014633925319781468j)
(826.261962890625-82.91687774658203j),(337.85546875+29.55755615234375j),(2.4057240668258104-0.45588784609197097j),(0.19961444165659914-0.01883893225272388j),(0.07575230893001639+0.0002945907162200549j)
(839.9450073242188-98.32286834716797j),(323.5320739746094+46.719505310058594j),(2.5001522315165388-0.664937918397367j),(0.204912492001728-0.024198500553180586j),
(860.1126708984375-112.9566650390625j),(303.0707702636719+63.183162689208984j),(2.645319896835286-0.9241945114077607j),(0.21198559638752662-0.029941967336278418j),
(881.7561645507812-116.39918518066406j),(279.3016662597656+75.5699691772461j),(2.8365862337814636-1.1842389766787331j),(0.22120376675298056-0.035970143669864056j),
(900.43505859375-102.77581787109375j),(257.7373046875+85.6512222290039j),(3.026826946763006-1.4046365766724311j),(0.23300917137945695-0.04210290700642329j),
(919.7885131835938-67.67129516601562j),(223.64682006835938+99.78880310058594j),(3.3172588366553457-1.7827062505464197j),(0.2479303536243721-0.04802464607661982j),
(915.2196044921875+3.1592178344726562j),(215.11595153808594+113.8078384399414j),(3.3301966640410905-1.7471659511656676j),(0.2665947202168496-0.053203112770727326j),
(914.8513793945312+128.21827697753906j),(176.86212158203125+137.38169860839844j),(3.5773340322863647-2.0538142685296013j),(0.28973086140443-0.056772083299201054j),
(875.9467163085938+295.91827392578125j),(136.0049591064453+152.92550659179688j),(3.924846678965266-2.237351452103728j),(0.3181429301261738-0.05736603474636791j),
(799.1047973632812+453.1249694824219j),(94.75077056884766+153.8220977783203j),(4.455304022146818-2.4506316946063187j),(0.35262328287479006-0.05289463543030458j),
