Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(831.2896118164062-56.049495697021484j),(330.0030212402344-40.898006439208984j),(2.501662168318283+0.14019114006203726j),(0.22316444302958524+0.00022343812158486437j),(0.09953135513257139-0.0035002433502111j)
(828.489501953125-55.953529357910156j),(332.0207824707031-40.527976989746094j),(2.478929482094117+0.1340653055521641j),(0.22021653022186727+0.0011946181812425756j),(0.0986565599387044-0.004130203344100801j)
(825.7017822265625-56.61088562011719j),(334.2541809082031-37.86264419555664j),(2.4579276585121614+0.10905698972410913j),(0.21726342298080664+0.0016981878245530837j),(0.09766714699910246-0.004095550377288459j)
(825.63671875-57.48405456542969j),(335.9491882324219-39.960411071777344j),(2.4434061595345+0.1195283733119209j),(0.21438645967329875+0.0019437137391844874j),(0.09576570726735333-0.003089675986183142j)
(825.7020874023438-36.59062957763672j),(338.4563293457031-32.96173858642578j),(2.427120543896503+0.12826317472610296j),(0.21164236253015717+0.002089145596135655j),(0.09405519902143794-0.0033168415823314665j)
(823.6170043945312-35.967742919921875j),(340.1435852050781-32.908180236816406j),(2.4090615829734014+0.12732884504655498j),(0.20906754800174343+0.0022470184602639766j),(0.09381499427430134-0.002607575277749082j)
(821.1235961914062-37.518714904785156j),(342.5364074707031-30.165668487548828j),(2.388309693727269+0.10079583603020041j),(0.20668121655729849+0.0024908233688893666j),(0.0922871072694517-0.004188807852134778j)
(819.628662109375-37.67118835449219j),(344.49432373046875-30.630043029785156j),(2.370207627418497+0.10139027222459901j),(0.2044879874003481+0.0028610041638112j),(0.09178701879227688-0.0024408929698974935j)
(817.0911865234375-39.1822509765625j),(346.3022766113281-28.04865264892578j),(2.3532006947208286+0.07745215591804017j),(0.20248050170697082+0.0033703327022228257j),(0.09075679425864121-0.002080496887636528j)
(817.3178100585938-37.02900314331055j),(347.09600830078125-32.254859924316406j),(2.3443997465781936+0.11117754559635223j),(0.2006421765393981+0.004008619813764503j),(0.08908394544306623-0.0019276895653087313j)
(815.9275512695312+0.3916358947753906j),(349.3040771484375-11.698006629943848j),(2.333211748493651+0.07925920196445906j),(0.19895013326497088+0.004746851543860767j),(0.0882300970858428-0.0029704586376734566j)
(814.4203491210938-0.21217727661132812j),(350.31610107421875-9.269204139709473j),(2.3232051680476244+0.06086527458791512j),(0.19737822961620627+0.005540909506692752j),(0.087719796630831-0.0023985581634539534j)
(812.6761474609375-1.3707447052001953j),(351.9418640136719-7.8585662841796875j),(2.30805661796258+0.04764216175784923j),(0.19590007726443967+0.0063350500903592j),(0.08639932635758377-0.0025351017903111244j)
(811.6266479492188-0.5642967224121094j),(353.10272216796875-11.473650932312012j),(2.2961842655609317+0.07301365409649048j),(0.1944919155876463+0.007065290637019703j),(0.0854292447935719-0.0021896289439083958j)
(811.1522216796875-2.1331233978271484j),(353.8050537109375-9.06362533569336j),(2.2913037710063815+0.05266853968700099j),(0.193135229732472+0.00766279391783182j),(0.08407460103872015-0.0018479055731089437j)
(809.2850952148438-2.035940170288086j),(355.34930419921875-8.788787841796875j),(2.276184764153586+0.05056704656023284j),(0.1918190414357606+0.008057268432447038j),(0.08398400128222402-0.0015411087700086844j)
(807.7749633789062-13.121015548706055j),(356.57855224609375-12.269815444946289j),(2.2639348649872106+0.04110468039017335j),(0.19054185830752432+0.008180324225955389j),(0.08623205189158663-0.002259580503620047j)
(807.4581909179688-14.756927490234375j),(357.3323059082031-9.82305908203125j),(2.2591123282580017+0.020805469475516807j),(0.18931333338398904+0.007968653619127129j),(0.08410048342558715-0.001824559673541926j)
(808.112548828125-15.755420684814453j),(357.07275390625-9.768057823181152j),(2.2626731542191907+0.017773693039107013j),(0.18815575143523766+0.007366852996674839j),(0.08212420530508505-0.00236597395942456j)
(809.2260131835938-18.270578384399414j),(352.6808166503906-9.47976303100586j),(2.2942345693823545+0.009862236636292598j),(0.1871055100675436+0.006329672981373282j),(0.07969340306653917-0.0019243702352347196j)
(809.4185180664062-20.589595794677734j),(353.946044921875-5.383635997772217j),(2.287197195114027-0.02338254307343645j),(0.18621479107026492+0.004823486017041817j),(0.07867218039669652-0.001950006340687581j)
(808.8582153320312-36.72865295410156j),(354.3639221191406-17.982444763183594j),(2.28194699569794+0.012152289157420384j),(0.18555361320732472+0.002826798886411856j),(0.07720831718397161-0.001936694690972419j)
(808.6691284179688-39.92701721191406j),(355.342041015625-14.082712173461914j),(2.2766258249899796-0.022136280214487835j),(0.18521242088812867+0.00032972130818330396j),(0.0766039300407212-0.0016796728193845011j)
(809.1663208007812-42.23793029785156j),(355.00341796875-11.44427490234375j),(2.2807850780141816-0.04545308032305802j),(0.1853053024759877-0.0026675578484315642j),(0.07603781941263184-0.001308344536424614j)
(808.6334228515625-47.131507873535156j),(355.84271240234375-7.0617547035217285j),(2.2741790675340465-0.08731895318849107j),(0.1859738670465763-0.006157022867639271j),(0.07522347668113784-0.0011645716128340178j)
(809.3650512695312-55.39567947387695j),(354.6696472167969+1.8498382568359375j),(2.2811484530680786-0.16808722037452395j),(0.18739176899275728-0.010125246683170532j),(0.07273195259518461-0.0008814187029881686j)
(813.2348022460938-68.12710571289062j),(351.25177001953125+16.120838165283203j),(2.3014980605751636-0.2995833543537297j),(0.18976989088260038-0.014554996985823928j),(0.07533215930064445+3.855337640072088e-05j)
(821.5756225585938-83.27693939208984j),(343.14556884765625+31.391197204589844j),(2.3523606754902606-0.4578825184319437j),(0.19336230505714871-0.01942453328364285j),(0.07292050272871795+0.0005723090100704039j)
(835.3656005859375-100.08931732177734j),(328.3312683105469+49.18229675292969j),(2.4437782840760787-0.6709076087118941j),(0.19847333604277842-0.024702435560173288j),
(857.7025146484375-115.9939193725586j),(304.3325500488281+63.39234924316406j),(2.625018912493835-0.9279324048576774j),(0.20546628446191925-0.030334993041659774j),
(879.0567016601562-120.34266662597656j),(282.2748107910156+77.20016479492188j),(2.7889778466763016-1.1890973022289124j),(0.21477449365673282-0.036222173361762575j),
(898.0049438476562-105.93407440185547j),(257.934814453125+88.47180938720703j),(2.988994682009003-1.4359280772283671j),(0.22691512691221177-0.04217689973857011j),
(909.407470703125-63.94752883911133j),(237.3052978515625+94.17682647705078j),(3.2183940753710103-1.5467234509011552j),(0.24250471559911535-0.04786064651931105j),
(913.9719848632812-0.5472526550292969j),(215.1138458251953+115.51531982421875j),(3.2967496009227513-1.7728860535360202j),(0.2622723092791375-0.05268607959861083j),
(912.607421875+127.32897186279297j),(177.19700622558594+140.478271484375j),(3.512379962556821-2.0659722298439327j),(0.28705943172670706-0.05567466807688271j),
(878.4240112304688+294.8756408691406j),(135.31092834472656+154.1682891845703j),(3.905249851168707-2.2702530481589798j),(0.31778375127511493-0.05525462077194696j),
(795.5831909179688+454.5592041015625j),(94.61375427246094+155.92355346679688j),(4.393637670249349-2.4363518376565443j),(0.35532211685419285-0.048984685992629604j),
