Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(791.9950561523438-17.776039123535156j),(372.016357421875-6.870707035064697j),(2.129081626338892-0.008461302715385526j),(0.1679931064713435+0.005682780512699032j),(0.06853632388053293-0.0015593551384070082j)
(792.4039306640625-20.122480392456055j),(372.45819091796875-5.331192970275879j),(2.127835022857572-0.02356930654432667j),(0.16694785405185714+0.004519775608875159j),(0.0674180078895983-0.001540024079686085j)
(795.3358764648438-38.96164321899414j),(367.9634094238281-21.37433433532715j),(2.1603149337494147+0.019604260260174762j),(0.16612493679236637+0.0028024356156587447j),(0.06596505641117917-0.0016452123777596062j)
(793.1550903320312-39.51251220703125j),(369.9313049316406-14.468561172485352j),(2.144956833191202-0.022917965959194885j),(0.16564579075279182+0.0005168248465053303j),(0.06515794983289387-0.0014795201395274226j)
(793.4459228515625-43.16077423095703j),(369.8359375-12.14072036743164j),(2.1469171778929037-0.04622496460913507j),(0.16565276845471874-0.0023426125120085523j),(0.06456168760770482-0.00110291519753256j)
(793.02294921875-46.083927154541016j),(370.93426513671875-7.32419490814209j),(2.1395259182142565-0.08199194622073616j),(0.16631215970752455-0.0057773191619870275j),(0.06495043288654422-0.0007054481917091901j)
(793.6936645507812-54.81928253173828j),(370.2897033691406+1.667078971862793j),(2.142729797378207-0.15769107752132425j),(0.16781791671731627-0.009788935053873783j),(0.06284692191854686-0.0004918648035631448j)
(797.2354736328125-69.03522491455078j),(366.84259033203125+16.643619537353516j),(2.1602510820854866-0.28619801734283684j),(0.1703961047409472-0.014382330097246257j),(0.0624416268107244+0.0001727604605691557j)
(806.2128295898438-85.63322448730469j),(356.29852294921875+34.19222640991211j),(2.2192433061040004-0.4533111524891566j),(0.17431033001351762-0.01956543910449058j),(0.0617769406684161+0.0011826633457422985j)
(822.2740478515625-103.96277618408203j),(341.1432189941406+52.816017150878906j),(2.3078493445950485-0.6620509339619556j),(0.17986878743521373-0.025343258846793254j),
(843.373046875-117.76963806152344j),(319.44012451171875+70.31444549560547j),(2.4407493045950948-0.9059274330369723j),(0.1874340382068261-0.03170250937784694j),
(866.6365966796875-124.68478393554688j),(293.00054931640625+86.22698974609375j),(2.606799898755259-1.1926984194772197j),(0.19743694585030608-0.03858240343537269j),
(888.2275390625-110.99541473388672j),(265.6217956542969+94.93099212646484j),(2.8327845224114983-1.4302834561865456j),(0.21039592248945813-0.045825555698481325j),
(901.3932495117188-70.51123046875j),(241.878662109375+107.12561798095703j),(3.0075831589773716-1.6235431086754766j),(0.22694099605314008-0.05310102997432279j),
(908.5186157226562-3.0987606048583984j),(218.04736328125+127.22584533691406j),(3.102189423683828-1.8242707751305918j),(0.24783794550059798-0.059788547296044194j),
(909.7946166992188+125.19197082519531j),(177.0694122314453+148.3172149658203j),(3.36756560989007-2.113724651433091j),(0.27399885323123563-0.0648088787851405j),
(875.8351440429688+294.9653625488281j),(133.60546875+160.64894104003906j),(3.7656407065003705-2.3201208168188923j),(0.30644872669521667-0.06638135049546767j),
(795.7291870117188+453.8341369628906j),(89.10416412353516+160.6424102783203j),(4.261535318846201-2.5896563916231776j),(0.34618861207221047-0.06168884767355055j),
