Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(847.6114501953125-43.09454345703125j),(314.4747009277344-26.431671142578125j),(2.6878545348433502+0.08887819466742516j),(0.24424009983697878+0.000998271331374447j),(0.11996755749928881-0.0029016893681936677j)
(849.0363159179688-41.15026092529297j),(314.59716796875-26.59610939025879j),(2.6906327387459745+0.0966636219892078j),(0.242099555071171+0.0018275059659559085j),(0.11767507400066207-0.002932008477265266j)
(845.5541381835938-41.52939224243164j),(317.6858215332031-25.489940643310547j),(2.6550012233131546+0.0823027959559248j),(0.24010535913169884+0.00276352505135239j),(0.1156205739628263-0.0032773079155087315j)
(846.3695678710938-1.3331623077392578j),(319.69610595703125-10.314492225646973j),(2.6448005635853216+0.08116023955335769j),(0.23825214810879697+0.0037786431737990515j),(0.11385810071866986-0.0030183607227217543j)
(843.2774047851562-1.5321044921875j),(320.6800231933594-9.533398628234863j),(2.6274735704577847+0.07333368697543828j),(0.23652870387478211+0.004828315283872891j),(0.11406487917312388-0.002896531074969281j)
(842.6492919921875-1.7098159790039062j),(322.7055969238281-9.39785099029541j),(2.609142855737482+0.0706852313968233j),(0.2349211322666397+0.005855086808197228j),(0.11103171970321224-0.0028180332547727035j)
(841.406982421875-1.4554290771484375j),(325.0025939941406-8.505626678466797j),(2.5872690279366592+0.06323308112307244j),(0.23341586916667076+0.006792378123691027j),(0.11177957507517466-0.002237837483985288j)
(840.0775146484375-2.442241668701172j),(324.1781921386719-7.939760208129883j),(2.5900374880400308+0.055901462084321146j),(0.2320024163070612+0.007568184525311654j),(0.11068556426934273-0.0026580424304945326j)
(837.7310180664062-2.7143726348876953j),(327.65863037109375-6.938959121704102j),(2.55574814401647+0.04583996229491283j),(0.2306757468380733+0.008108721590793518j),(0.11077956097473404-0.002118454088380934j)
(837.9873657226562-15.776592254638672j),(326.7076721191406-10.409183502197266j),(2.563881394005207+0.03339780661609876j),(0.2294383750237439+0.008341986353972137j),(0.10909910312505917-0.002098086091468664j)
(836.9537963867188-15.236854553222656j),(326.71533203125-9.546767234802246j),(2.5608979803424745+0.02819409275932316j),(0.22830214706435795+0.008201148219169343j),(0.1079505492919242-0.0022712979761213828j)
(837.7854614257812-16.297712326049805j),(325.97381591796875-9.373151779174805j),(2.5694136935305627+0.023884716583682866j),(0.2272898717684134+0.0076276394925031965j),(0.10714656057592557-0.0020667034509873365j)
(836.9301147460938-18.792598724365234j),(327.66070556640625-6.709220886230469j),(2.5543618287012793-0.005050410269343018j),(0.22643696053154916+0.006573791333146334j),(0.10578993468676166-0.0023159150373837185j)
(837.4378051757812-20.93425178527832j),(326.9046936035156-4.6985368728637695j),(2.562109640047786-0.027213084863148652j),(0.22579327638001204+0.005004863271991817j),(0.10439069523984293-0.0020622611228098345j)
(837.8507690429688-40.34210205078125j),(325.7134094238281-14.09469985961914j),(2.5728975483900176-0.012519850944692825j),(0.22542539502111483+0.002900349833398446j),(0.10227282641536063-0.0024122020928785j)
(839.004638671875-41.93196105957031j),(324.9544982910156-12.112430572509766j),(2.583135137142162-0.03275509681356416j),(0.22541945536259925+0.000254524616704314j),(0.10243738605158076-0.0020458916769612277j)
(839.1339111328125-42.82642364501953j),(324.8500671386719-8.238636016845703j),(2.584823127515073-0.06627982847332137j),(0.22588472841903623-0.0029236881221545805j),(0.10197053449295532-0.0014057117060096904j)
(840.4053344726562-49.014957427978516j),(326.8769836425781-5.897128582000732j),(2.5728819101169877-0.10353234908310249j),(0.22695797555929026-0.006611226898853581j),(0.10170172053948012-0.0006795501614046341j)
(840.7904663085938-56.063087463378906j),(324.19219970703125+2.4837164878845215j),(2.5920168099966903-0.1927897167412507j),(0.22880861999050298-0.010771221049236964j),(0.09880109843456303-0.00022171526462609202j)
(844.5202026367188-68.38096618652344j),(320.5592956542969+15.385037422180176j),(2.618251940830795-0.3389790024809862j),(0.2316447411083394-0.015352175694603258j),(0.09975464595596197+0.0016825312242540315j)
(852.3932495117188-82.12202453613281j),(311.75286865234375+29.730281829833984j),(2.6846587858518673-0.5194424916007306j),(0.23571993251080567-0.020284545085510572j),(0.10046634531062175+0.0025637496665372613j)
(866.0133666992188-97.038330078125j),(298.76959228515625+45.10120391845703j),(2.786080970181401-0.745370150771776j),(0.2413411257588805-0.025472571084640537j),
(884.5296020507812-109.15504455566406j),(278.7013244628906+59.92637634277344j),(2.9530122064814694-1.026612865717376j),(0.24887750108583845-0.030778438310689805j),
(904.9308471679688-110.71345520019531j),(255.55093383789062+70.02471160888672j),(3.18336523127679-1.3055232569713366j),(0.25877041182540494-0.03599476017727702j),
(921.6683349609375-95.15779113769531j),(233.8356475830078+79.25906372070312j),(3.4116307437200137-1.5633221599197862j),(0.27154351155892253-0.040800099377624015j),
(929.7364501953125-49.31888961791992j),(212.76565551757812+87.29643249511719j),(3.658744940308665-1.7329595296735507j),(0.2878104204402816-0.04469058000915001j),
(931.9962158203125+22.833759307861328j),(196.3085479736328+105.45478820800781j),(3.732886042488281-1.8889495721662364j),(0.30827337000807964-0.0468786911761012j),
(924.6256713867188+152.93141174316406j),(161.78663635253906+127.63948059082031j),(3.9822249745238762-2.1964590130084574j),(0.33369888021508554-0.04614846978825841j),
(877.7489013671875+327.5325622558594j),(123.40449523925781+139.60394287109375j),(4.436986763102771-2.36529701591683j),(0.36484352439915313-0.04065562995314952j),
(790.2975463867188+477.20428466796875j),(85.34339141845703+140.2609100341797j),(4.985038677927908-2.6012767147401146j),(0.4022813913494943-0.02766514833381349j),
