Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(859.4758911132812-16.4075870513916j),(305.5694885253906-7.433039665222168j),(2.8123439701930653+0.014715727191879637j),(0.26681463398043626+0.012148900561032917j),(0.12882672011680513-0.003087899690094452j)
(859.2879638671875-18.974687576293945j),(306.3041076660156-6.5258684158325195j),(2.8053890065513687-0.002177861960127449j),(0.26723447400145695+0.012396669243572755j),(0.126667752635209-0.0039052315016260275j)
(859.7075805664062-21.058826446533203j),(304.4513854980469-4.7625532150268555j),(2.824183570259419-0.02499085984358904j),(0.2673997173057696+0.01172753354012056j),(0.12459969623450587-0.003552408829176591j)
(859.6145629882812-39.471431732177734j),(304.3375549316406-13.985730171203613j),(2.8245383709973666+0.00010448852692392992j),(0.26731005075774444+0.010073168716791706j),(0.12319138973180989-0.002811350622732293j)
(859.9808349609375-41.50096130371094j),(304.1702575683594-13.460411071777344j),(2.827801000124364-0.01130155670161579j),(0.2670020329109429+0.007417545421741873j),(0.12247894675652768-0.0027544506633564356j)
(859.8477783203125-43.07592010498047j),(304.6797180175781-9.975086212158203j),(2.8237386279728307-0.04893297114542429j),(0.2665574840495589+0.003801707713476819j),(0.1219890234809057-0.0019187052736733526j)
(859.9089965820312-48.73537826538086j),(305.02911376953125-4.725615501403809j),(2.8209028653457398-0.11607048100890208j),(0.2661151599153013-0.0006753724552574839j),(0.12179524050646942-0.0009469679119776855j)
(861.1721801757812-55.34410858154297j),(303.8619689941406+2.0790958404541016j),(2.8327112085322876-0.20151777096393042j),(0.2658856097893987-0.005859667413776746j),(0.11872601444851603-0.000729700633875279j)
(864.700439453125-67.07181549072266j),(300.2386779785156+14.102890014648438j),(2.8632326692278536-0.3578875034844123j),(0.266168493625446-0.01154723484183856j),(0.11912788190958887+0.0007853295700911019j)
(871.9760131835938-79.95228576660156j),(291.54754638671875+27.189697265625j),(2.9397106280779495-0.5483912650751934j),(0.267371174209275-0.017488282518006666j),(0.11765063314291775+0.0028039925937900184j)
(885.1134643554688-92.43941497802734j),(279.6046142578125+40.33777618408203j),(3.0543240551744297-0.7712464105133628j),(0.2700272429088695-0.02338419164574148j),
(902.2254638671875-102.49993896484375j),(262.09820556640625+52.47944641113281j),(3.234345035621775-1.038681571087274j),(0.2748136798030097-0.028868121287358342j),
(919.6229858398438-104.21829223632812j),(242.12852478027344+64.08292388916016j),(3.442986663308971-1.3416632543701716j),(0.2825649635647759-0.03345557196169437j),
(932.0859375-87.98727416992188j),(222.98355102539062+72.12158203125j),(3.6686518605964844-1.5811760493395413j),(0.2942800566578346-0.036446159127807964j),
(939.9652099609375-39.640708923339844j),(203.61703491210938+80.93011474609375j),(3.919734360612605-1.752629688650383j),(0.3111106800645936-0.03675190476347507j),
(938.37841796875+34.30461883544922j),(187.53746032714844+97.99138641357422j),(4.005633335608101-1.9100874276549138j),(0.33430120811119274-0.03262151860897779j),
(928.390625+169.72097778320312j),(155.2002410888672+118.4339828491211j),(4.3078231860765746-2.1937574140666642j),(0.3650131669115661-0.02122847119051972j),
(878.0616455078125+336.38671875j),(120.31599426269531+129.6864013671875j),(4.7698361476008335-2.3454584577287387j),(0.4038985110926525+0.001894046591748284j),
(783.8840942382812+487.99432373046875j),(84.34622955322266+128.45596313476562j),(5.45425550472262-2.52100563875944j),(0.4501732639695247+0.043522779071414316j),
