Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(838.6969604492188-33.447532653808594j),(323.8666687011719-36.817955017089844j),(2.568186698476284+0.1886821201182738j),(0.21808996473087153-0.00383458946373452j),(0.10617159744650295-0.00604905798093609j)
(837.8466186523438-31.567771911621094j),(325.56658935546875-36.3996467590332j),(2.5524380586696664+0.18841021715312836j),(0.20837743041448548-0.007133650182588321j),(0.10751324263894567-0.005078298187468396j)
(834.990966796875-33.61050796508789j),(327.4005126953125-33.64564895629883j),(2.5341524900290966+0.15776608500375505j),(0.2009448517117155-0.008772157898934884j),(0.10411282854094735-0.00559109606568923j)
(832.3228149414062-33.32384490966797j),(330.81695556640625-32.735740661621094j),(2.501435718761429+0.14679569848007315j),(0.19581870281798167-0.008966011840046093j),(0.10057841474579494-0.00807808094035728j)
(831.5999145507812+5.696836471557617j),(330.9695129394531-15.68652629852295j),(2.506172331911783+0.13599432245276444j),(0.1928874584208051-0.007912204326697226j),(0.09918903055414838-0.0050224863195655455j)
(830.1873779296875+5.962146759033203j),(334.8035583496094-16.63349723815918j),(2.4726375341795217+0.140651899241775j),(0.19192762275199463-0.005781002568694775j),(0.09848199601991575-0.005199857612524538j)
(826.5810546875+10.85261344909668j),(337.6767272949219-22.27478790283203j),(2.435131092036521+0.19277207097233331j),(0.19263069028902358-0.0027290972828923556j),(0.09591260871063739-0.004374517710227334j)
(824.27392578125+4.385629653930664j),(339.91021728515625-14.729874610900879j),(2.419872066067789+0.11776651517347296j),(0.19463051604514742+0.0010761301299102067j),(0.09477982402890543-0.006292551102392668j)
(823.3897705078125+3.6558475494384766j),(340.56256103515625-15.052037239074707j),(2.4125470781018605+0.11736344678804109j),(0.19753121750348007+0.0054308700957576665j),(0.09238347011384186-0.004124770152452255j)
(820.7100830078125+1.2116069793701172j),(343.80938720703125-12.677177429199219j),(2.3837369785234577+0.09141886396990283j),(0.20093490774479653+0.010075894793054601j),(0.09041360431841543-0.0033891648622151145j)
(819.87890625-3.407512664794922j),(344.8426208496094-21.812267303466797j),(2.3686932400999354+0.13994516492561448j),(0.204467148819129+0.014690125462472134j),(0.09396087161971965-0.0032290896566531135j)
(817.154052734375-10.133817672729492j),(346.75482177734375-15.32939624786377j),(2.3532687222870035+0.07480896996889849j),(0.2077970437522059+0.018899520148957696j),(0.08730355697540014-0.0037126473950181106j)
(816.7376708984375-11.441574096679688j),(349.2197570800781-14.415939331054688j),(2.3361214555278433+0.06367283243681449j),(0.21064912811511824+0.02230086345286264j),(0.08689706458138216-0.0038664016222468506j)
(820.0725708007812-15.338045120239258j),(344.0867004394531-10.820318222045898j),(2.382377079333615+0.030341286047165347j),(0.21280592146824923+0.024497295702885582j),(0.08448635306754286-0.0034179916637889665j)
(814.6353149414062-15.220787048339844j),(350.3025207519531-10.284135818481445j),(2.3247913298882468+0.024800514478771574j),(0.21410279108112706+0.02514052991174541j),(0.08223118994798155-0.0036233008757686454j)
(813.7665405273438-33.23387908935547j),(347.66217041015625-21.44205093383789j),(2.3376854447547912+0.048584208239973656j),(0.21441981921909398+0.02397374414046392j),(0.08040481488687864-0.0035910716080890795j)
(814.9390869140625-35.03697967529297j),(349.10028076171875-17.249984741210938j),(2.3336595989789646+0.01494874993193319j),(0.21367758658578032+0.020868824766660028j),(0.08289006004446274-0.001509706180423093j)
(814.0562744140625-37.556175231933594j),(350.2754821777344-15.88690185546875j),(2.324127794143066-0.0018071064034520085j),(0.21184420848418337+0.015851573112320046j),(0.07735047119323246-0.002560488980068595j)
(813.2343139648438-43.027435302734375j),(351.6141052246094-11.95291519165039j),(2.314345757936691-0.04369636060005799j),(0.2089589752182083+0.009108551693941537j),(0.07689256161013168-0.0019031769077748721j)
(817.8538208007812-57.34326934814453j),(346.90069580078125+2.4006738662719727j),(2.3563453406589865-0.1816084164430621j),(0.2051735827954167+0.0009699546346237771j),(0.07364988894649663-0.0017322047238235853j)
(815.3694458007812-64.77751922607422j),(349.718505859375+11.908246040344238j),(2.3225021034103173-0.2643109934247232j),(0.20080614535984337-0.008134527297010209j),(0.07392315574047136-0.0009056859699886422j)
(822.8676147460938-81.10395050048828j),(340.748046875+28.69599151611328j),(2.377976346978432-0.4382779034201894j),(0.19639803117098178-0.017743867298467195j),(0.07219897944586695+0.0001690888486365086j)
(836.9327392578125-97.26502990722656j),(327.59259033203125+46.22984313964844j),(2.463831030086595-0.6446041765984375j),(0.1927620675141103-0.027444462971646114j),
(855.9176025390625-110.30499267578125j),(305.92950439453125+62.092735290527344j),(2.616783746249648-0.8916703005945558j),(0.19101571907350715-0.03693154393351929j),
(878.5639038085938-116.69489288330078j),(283.0107727050781+77.225341796875j),(2.7845043692859215-1.172143347638532j),(0.19260503213129443-0.04600833327131315j),
(897.995849609375-104.72622680664062j),(257.4703369140625+86.50518035888672j),(3.0111905224015563-1.418453909756043j),(0.19933939172257167-0.054459834399577044j),
(908.5096435546875-65.26874542236328j),(233.57205200195312+100.58448791503906j),(3.1796419631771418-1.6487049745081892j),(0.21345870478513515-0.061715728151585644j),
(912.874267578125+2.9991111755371094j),(217.24046325683594+117.57935333251953j),(3.255839424911038-1.7483869131275807j),(0.23771357075891802-0.06618179101827783j),
(911.5125732421875+127.07215881347656j),(177.59068298339844+142.23739624023438j),(3.475966876426922-2.068466165767993j),(0.27530024085302707-0.06406668835944362j),
(876.51025390625+298.82489013671875j),(135.5767822265625+153.6607666015625j),(3.923351459837421-2.2425691024380314j),(0.3291585798408997-0.047501730942592066j),
(796.544677734375+456.0222473144531j),(91.87018585205078+154.6157989501953j),(4.4421618867422366-2.5123075536387702j),(0.3994705195375332-0.0019494603992092278j),
