Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(830.1264038085938-40.908695220947266j),(332.15899658203125-26.85540771484375j),(2.492846006198494+0.07838926813292811j),(0.21100851137509513+0.001514304420047387j),(0.07171086586477488-0.001632009664997975j)
(831.789306640625-2.133941650390625j),(332.6762390136719-9.767943382263184j),(2.4983312156080624+0.06694080791533319j),(0.20945986716260356+0.0026281979532289815j),(0.07287767283325558-0.0018211778592306844j)
(828.8123779296875-1.454935073852539j),(335.3822021484375-9.498539924621582j),(2.4693894908504923+0.06559876896715737j),(0.20785510605974533+0.0037860825677672586j),(0.07349375883224302-0.0021442601719684094j)
(825.6688232421875-3.7693347930908203j),(337.89630126953125-9.751911163330078j),(2.4418448993158406+0.059317961351935296j),(0.20619660129249506+0.004921799062836593j),(0.06955641377963426-0.0015834284159774504j)
(826.9197387695312-2.174877166748047j),(336.87115478515625-8.622664451599121j),(2.453264221419157+0.05633844499914776j),(0.20449357475238328+0.005962321491546121j),(0.06995324583990718-0.001667280743409064j)
(826.73486328125-1.4423961639404297j),(335.4642333984375-7.928736686706543j),(2.463175746903477+0.05391774724566868j),(0.2027634991970113+0.006831753891265063j),(0.06938583497833006-0.0017012788519822583j)
(825.3429565429688-3.5091323852539062j),(341.0221862792969-6.207879066467285j),(2.4195886354465745+0.03375552007272987j),(0.20103309375533704+0.007455097436924316j),(0.05806822349900779-0.0008298087086788638j)
(824.2509155273438-13.768960952758789j),(340.5061340332031-10.458470344543457j),(2.4196232975980143+0.033880733405558985j),(0.19933893151261087+0.0077616437982125225j),(0.06696903988565313-0.0021812124029046416j)
(823.7973022460938-15.312030792236328j),(339.6573486328125-10.152549743652344j),(2.424558811976346+0.027390613482123252j),(0.19772774856235154+0.0076878382890805215j),(0.0640552870486174-0.0018528214732002678j)
(813.5379028320312-20.05316734313965j),(352.6333923339844-7.429946422576904j),(2.307209836350796-0.008254243462723514j),(0.19625660310444076+0.007179465308655789j),(0.06508027687969226-0.0013100875603165784j)
(824.4553833007812-17.79900550842285j),(339.6260986328125-9.140970230102539j),(2.427190630830289+0.012919713203562064j),(0.19499307110857794+0.006193040238393601j),(0.06342339377782696-0.0016446181056815933j)
(823.76318359375-19.982267379760742j),(341.1031494140625-5.609848499298096j),(2.4153074499663756-0.018858689863384064j),(0.19401567565237401+0.004696347206331536j),(0.06271724202437798-0.0015812080892094761j)
(823.7728881835938-39.115089416503906j),(339.2444152832031-14.929805755615234j),(2.428628289670665-0.008419124001627275j),(0.19341472977392798+0.00266814261604552j),(0.061025878587497986-0.0015752634708649338j)
(824.458984375-41.530670166015625j),(338.8320617675781-14.152656555175781j),(2.434110775555004-0.020899841370946394j),(0.19329373400613029+9.715407689947724e-05j),(0.06101855677373798-0.0013616018197881322j)
(824.9223022460938-43.852928161621094j),(338.02630615234375-10.923032760620117j),(2.4420507820611257-0.05081949881831802j),(0.19377142356449895-0.0030193495039739777j),(0.05978340670902552-0.0011776051539272277j)
(825.231689453125-47.88542175292969j),(339.03082275390625-6.325474739074707j),(2.4358777452039817-0.09579464882973814j),(0.19498452669997424-0.006676948509219345j),(0.058897408609896326-0.0008663772733232162j)
(825.295166015625-55.6808967590332j),(336.8716735839844+2.1714162826538086j),(2.44871281181657-0.18107213046794646j),(0.19709129824185848-0.010864705766238351j),(0.04941092890273055+0.0019712679042118066j)
(829.1209716796875-67.89202117919922j),(333.72576904296875+14.525642395019531j),(2.470902165706855-0.31098426330384354j),(0.20027595017341968-0.015564005441675813j),(0.05750191177687114+6.14967047499118e-05j)
(837.7906494140625-81.97929382324219j),(325.8038330078125+30.159629821777344j),(2.5265145469665335-0.4855008482828234j),(0.20475421788559428-0.02074416204293546j),(0.05816585167960516+0.0004598575339867193j)
(843.5123901367188-109.378173828125j),(316.8638916015625+58.93387985229492j),(2.5110008009721816-0.8122136985720425j),(0.2107804466102081-0.026352869465373324j),
(871.4354248046875-109.88934326171875j),(291.5433044433594+60.40071487426758j),(2.7911522345424133-0.9551820580571487j),(0.21865666833140052-0.03229894063244093j),
(892.6578369140625-112.73268127441406j),(267.8536376953125+71.19893646240234j),(3.0082096417959594-1.2204949361117141j),(0.22874398189426895-0.038423987030784805j),
(911.583251953125-100.61186218261719j),(244.51962280273438+79.07328033447266j),(3.2546392409310707-1.4639596575736742j),(0.24147582220913233-0.04445861025390332j),
(920.0510864257812-60.037841796875j),(225.23692321777344+88.63680267333984j),(3.4462241684999024-1.6227363088018507j),(0.2573708701944518-0.04995720920645321j),
(922.3865356445312+7.281200408935547j),(207.0276336669922+105.59467315673828j),(3.5498233241926846-1.7754211201804404j),(0.27703955815599-0.05420359663001018j),
(919.05615234375+132.9619903564453j),(172.6607208251953+126.57920837402344j),(3.8293634134325885-2.0372659016547465j),(0.3011710412185846-0.05607752300216778j),
(880.7889404296875+297.4945068359375j),(137.17449951171875+141.02523803710938j),(4.205559472981474-2.1548868045641565j),(0.33047515861680576-0.05387103320548257j),
(802.521728515625+455.6689453125j),(95.78954315185547+146.55584716796875j),(4.686271051664733-2.4129092917432464j),(0.3655335914846427-0.04504639777052004j),
