Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(789.8779296875-37.48255920410156j),(372.60418701171875-16.154905319213867j),(2.120260580427333-0.008668582876485427j),(0.1634714285184155+0.0019598196929888384j),(0.06711558144519515-0.0009215261885648809j)
(791.2667846679688-39.04249954223633j),(373.15771484375-13.621697425842285j),(2.121454477504273-0.027186061398255173j),(0.16338437787497972-0.00034930669596367034j),(0.06443615326686045-0.0009661194977395782j)
(791.7782592773438-44.357154846191406j),(371.3804016113281-10.495855331420898j),(2.133658525348912-0.05913770231866338j),(0.16382081762988476-0.0032272569598123684j),(0.06396922141824493-0.0007534909457644007j)
(794.7618408203125-49.012596130371094j),(369.51947021484375-4.4559760093688965j),(2.152084802141628-0.10668709245274556j),(0.16493525417178015-0.006680463967785256j),(0.06346080468271-0.0004626910260634076j)
(791.9021606445312-57.582435607910156j),(371.0727844238281+3.203134536743164j),(2.132590077667374-0.17358699220806037j),(0.16690754771014063-0.010714319007388456j),(0.06209519456461326-3.68456838662367e-05j)
(796.1071166992188-71.5771713256836j),(367.64007568359375+17.46478271484375j),(2.1513485222029582-0.29689365504264953j),(0.16994741059992763-0.015334633255359444j),(0.06332153167591924+0.0005435437032943622j)
(804.535400390625-88.40016174316406j),(358.6964111328125+34.66111755371094j),(2.1985984916439434-0.45890072330413856j),(0.1743001037507246-0.020545661269815496j),(0.06320963909346808+0.0013262115575639678j)
(820.9660034179688-105.80372619628906j),(341.8636169433594+54.8170166015625j),(2.292864234289853-0.6771463575512302j),(0.18025400585028264-0.026342166226218475j),
(844.3391723632812-119.84910583496094j),(318.21124267578125+70.91194152832031j),(2.447897985249534-0.9221368238432829j),(0.18815109996166324-0.03269218822372524j),
(868.3577270507812-126.0709228515625j),(291.5929870605469+85.36261749267578j),(2.6263324984966547-1.201200148399272j),(0.19840157606524805-0.03950613717311733j),
(890.3712768554688-114.48199462890625j),(264.8199768066406+94.90542602539062j),(2.842211667761284-1.4508848933729388j),(0.21150323231763044-0.046586408308019404j),
(902.4677734375-74.39654541015625j),(240.60125732421875+106.25786590576172j),(3.024437307204998-1.6449074441295133j),(0.22806439714634505-0.05354965399591712j),
(905.76123046875-7.771052360534668j),(219.78890991210938+122.2281494140625j),(3.1325879652536015-1.7774394640132942j),(0.2488244252663789-0.05971087783426991j),
(911.0007934570312+118.3448486328125j),(178.28396606445312+146.64833068847656j),(3.3734069167524465-2.111012295440147j),(0.27465642173134475-0.06391470952378275j),
(879.7247924804688+289.503173828125j),(135.784423828125+158.96713256835938j),(3.7859103308839286-2.300205920737784j),(0.3065195568704706-0.06429579864902263j),
(801.0314331054688+445.7007751464844j),(92.46991729736328+160.22250366210938j),(4.251150584803521-2.5460087115497965j),(0.3452985152329182-0.05795143810069488j),
