Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(829.5075073242188-61.94844055175781j),(330.80340576171875-33.73851776123047j),(2.5006421769462905+0.0677729417507136j),(0.20280644351211202-0.0021667592370338724j),(0.07529263288025495-0.001626195781402435j)
(830.5462036132812-61.0561408996582j),(330.990966796875-35.58641052246094j),(2.500203282112607+0.08434405252013306j),(0.20191083277368752-0.001869646624503236j),(0.07363109960888364-0.0005446504318715426j)
(824.6439208984375-42.68667984008789j),(337.59967041015625-25.787832260131836j),(2.4381005642600866+0.05979463344812765j),(0.20100240656191531-0.0016039801658296884j),(0.07495586504462162-0.0012466482311547296j)
(826.6334228515625-40.29814910888672j),(335.569091796875-26.766056060791016j),(2.4573225050680465+0.0759148665474478j),(0.2000672628447983-0.0012756255081454169j),(0.07797410630913627-0.0011097999854251949j)
(824.7471923828125-42.72138214111328j),(338.9258117675781-23.69607925415039j),(2.4303480008430545+0.043869000783645855j),(0.19908974904313217-0.0008237844592872878j),(0.07163830471074054-0.0017580802248956969j)
(825.4312744140625-43.423423767089844j),(336.8427734375-25.543733596801758j),(2.4462029016354236+0.056589403066251945j),(0.19805363241609758-0.00021732065789046955j),(0.0752861040065947-0.0013591032444200612j)
(827.8524169921875-41.63628387451172j),(335.2088623046875-24.9324951171875j),(2.465261694489658+0.05915369047706645j),(0.196943355800174+0.0005488529880480703j),(0.07184387115458449-0.0015205537466257205j)
(821.717529296875-41.916534423828125j),(340.6965026855469-26.657306671142578j),(2.4067675367809587+0.06528216672309226j),(0.19574549678622621+0.0014573997741376288j),(0.0666705891180983-0.0015702765976792915j)
(824.9266357421875-2.158731460571289j),(338.8545227050781-8.96127700805664j),(2.4329235585392546+0.057969922697542024j),(0.19445041197527527+0.002472258691047214j),(0.07012683144939703-0.0013668964937945394j)
(822.9921875-2.3481101989746094j),(342.4589538574219-8.936058044433594j),(2.401728512144961+0.05581362372695239j),(0.1930539623514564+0.0035424494560051655j),(0.07012653453526294-0.002008297404416784j)
(815.7850952148438-1.6273727416992188j),(348.0347900390625-8.874842643737793j),(2.342571705889218+0.05505938796402867j),(0.19155917511486759+0.004605972544411469j),(0.06858273553833015-0.0018814475558956623j)
(820.0813598632812-2.284107208251953j),(343.9400634765625-7.514098167419434j),(2.383380388274324+0.045428982136035176j),(0.18997769569600192+0.005593744537932128j),(0.06745532195076784-0.0016127301234377166j)
(819.5139770507812-1.9398479461669922j),(344.4808349609375-7.794312477111816j),(2.377892844648075+0.048171596901726364j),(0.1883309142571605+0.006433459978533119j),(0.06905690073987017-0.0016858067298732794j)
(818.64599609375-2.841897964477539j),(345.7556457519531-7.975683212280273j),(2.3666313265510417+0.0463726448818562j),(0.18665070507423356+0.007053229552974362j),(0.06532981404649693-0.0017212925380884047j)
(816.9540405273438-13.994871139526367j),(346.4039306640625-11.680789947509766j),(2.3570678054619925+0.03908022279701408j),(0.18497978411039911+0.007384817844586885j),(0.06441129053905846-0.0022409907324672344j)
(820.208984375-14.301311492919922j),(344.90234375-10.089441299438477j),(2.3772691390509406+0.028077530100869857j),(0.183371757838914+0.00736629720659178j),(0.06288900570431752-0.0017154975325558955j)
(815.695068359375-15.336750030517578j),(346.82745361328125-10.347057342529297j),(2.351102399781643+0.025921365868013427j),(0.1818909929958705+0.006943950254482755j),(0.062494223113180335-0.0013807109456629j)
(816.9133911132812-16.79340934753418j),(348.67596435546875-8.611892700195312j),(2.342661838949009+0.009697665993660806j),(0.1806124724431991+0.006073292687572213j),(0.06138286848382292-0.0014547599005667823j)
(817.7952880859375-20.453304290771484j),(347.22650146484375-6.061484336853027j),(2.3555318667085765-0.017784600972873935j),(0.17962181071479744+0.0047191503115928j),(0.060326017529847224-0.001511760162263048j)
(816.177490234375-36.77927017211914j),(346.9436340332031-16.425140380859375j),(2.352225334634097+0.005350613109915622j),(0.1790155840292731+0.002854809504062158j),(0.05861586942102196-0.0013220074329683617j)
(816.9462280273438-40.27854919433594j),(345.59027099609375-14.113966941833496j),(2.3647313265292462-0.019973969190417717j),(0.1789020907626169+0.0004603711834981518j),(0.05760999615786903-0.0008411196659853371j)
(817.458740234375-42.53459548950195j),(345.7106018066406-10.966821670532227j),(2.366097212798319-0.04797662905020245j),(0.17940261446569733-0.0024794205103531395j),(0.05688625746307177-0.001132661659150612j)
(817.0399169921875-47.17396545410156j),(346.1675720214844-5.8589887619018555j),(2.3618738464114153-0.09629952608292909j),(0.18065323414261017-0.005977425138680872j),(0.05518309879724526-0.0008757456034172284j)
(817.1766967773438-56.641624450683594j),(345.875732421875+4.148839950561523j),(2.360326932122083-0.1920754678504769j),(0.1828072411429712-0.010045755433325861j),(0.05572404029704913+0.0001772957204228095j)
(821.1453247070312-68.66044616699219j),(342.46826171875+14.219707489013672j),(2.3852900437670854-0.29952723896516514j),(0.18603830202144683-0.014695881709274985j),(0.05644499499164162+0.0003211687164903742j)
(829.6446533203125-84.09944152832031j),(334.0582275390625+32.20766830444336j),(2.436611327467419-0.4866726742457786j),(0.19054466341434323-0.019935913167903233j),(0.05434343117700531+0.0001399853929786764j)
(844.412353515625-100.96485900878906j),(318.3607177734375+49.413387298583984j),(2.5419155450476927-0.7116754790010271j),(0.1965549128149354-0.025763384978531097j),
(865.3616333007812-114.31102752685547j),(295.97650146484375+63.386505126953125j),(2.716449458492118-0.967973010143528j),(0.20433602511460308-0.032151405917448146j),
(885.781494140625-116.95279693603516j),(274.90704345703125+73.66875457763672j),(2.899864171659114-1.2025234957580966j),(0.2142045015873629-0.03902541980474632j),
(906.4539794921875-104.91551208496094j),(249.9544219970703+86.51630401611328j),(3.108750399983754-1.4957651231493365j),(0.22654109857470942-0.046227012399951174j),
(918.10986328125-64.15243530273438j),(226.70965576171875+92.9913558959961j),(3.367139528258164-1.664098973900738j),(0.24180854096127102-0.05346000843790009j),
(920.9037475585938+1.5047359466552734j),(208.0095672607422+112.52175903320312j),(3.428018961532055-1.8471361325533626j),(0.2605690779147253-0.06021238826852059j),
(919.3123779296875+121.6894760131836j),(172.65347290039062+133.04945373535156j),(3.6815010907949097-2.132202885114089j),(0.28349376342355537-0.06564526425061887j),
(885.174072265625+295.9193115234375j),(133.11167907714844+145.42953491210938j),(4.138635251943258-2.298524745978177j),(0.31134638811374943-0.06843770241119301j),
(805.1567993164062+449.490234375j),(95.96569061279297+151.9276123046875j),(4.507619584822663-2.452351927258274j),(0.34490975989441247-0.06657514160387798j),
