Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(806.4179077148438-58.97651672363281j),(353.2361145019531-36.843780517578125j),(2.275600778420372+0.07039262940930076j),(0.19055554019960233-0.0023852491186025426j),(0.08333807302305617-0.0014538201888721985j)
(808.0552368164062-60.042259216308594j),(352.625732421875-35.46480941772461j),(2.285544408771837+0.0595933187070697j),(0.18957500969066407-0.002202204993839006j),(0.0842014327494649-0.0011594715754443083j)
(808.3057250976562-38.51676940917969j),(355.1667785644531-30.797767639160156j),(2.2681970547445154+0.08823639578379713j),(0.18868046725366486-0.0019789886537004446j),(0.08160964691558989-0.0016144456904171036j)
(806.1993408203125-39.50681686401367j),(357.825439453125-27.90094757080078j),(2.247993425340262+0.06487613030361665j),(0.1878443253435469-0.0016270456395848418j),(0.08282665102764851-0.0015582704428952108j)
(805.8845825195312-41.88513946533203j),(356.3300476074219-27.12535858154297j),(2.257490146455683+0.054303841007808655j),(0.18703309257360937-0.0010932697428913535j),(0.08057818050107923-0.0025318375590269652j)
(804.3477783203125-38.861106872558594j),(359.9462585449219-27.326435089111328j),(2.2299767687980716+0.061331957274596796j),(0.18620937298722287-0.00035593112622751155j),(0.08003284792439387-0.00110014017209397j)
(804.0399169921875-39.81904983520508j),(360.05499267578125-26.50910186767578j),(2.2291618782136067+0.053530793534238175j),(0.18533414391257197+0.0005790846238106575j),(0.07937015129718131-0.0020882021985123185j)
(802.5209350585938-38.92182159423828j),(361.8373718261719-29.839412689208984j),(2.211734380678943+0.07482652555513168j),(0.18436937513464502+0.0016819537566716207j),(0.07631507460755457-0.002238462384282313j)
(801.865966796875-2.132406234741211j),(363.87115478515625-8.669600486755371j),(2.2025977873908134+0.04661880006664514j),(0.18328089927233998+0.002902718257551559j),(0.07651834164290276-0.0022463678541427656j)
(799.8525390625+0.21602439880371094j),(364.26953125-10.687614440917969j),(2.1938652437206327+0.06496071789979102j),(0.18204134997464913+0.004175369864711417j),(0.07519013988623655-0.0018209852423753648j)
(797.4195556640625-0.2672100067138672j),(368.5190734863281-10.64820384979248j),(2.162064652415865+0.06174685867239156j),(0.18063294557310144+0.0054222796597339995j),(0.07265309528607357-0.0013575826705623166j)
(796.8717651367188-0.20854949951171875j),(368.1291198730469-10.259894371032715j),(2.1629885665731687+0.059716777436301924j),(0.17904990747017982+0.006558931881135826j),(0.07391128733515002-0.0018051900201098347j)
(795.6651611328125-1.5793094635009766j),(370.1835632324219-8.0054931640625j),(2.1484675200414047+0.04219591071252817j),(0.17730035917334358+0.0074988101270107846j),(0.07261087676320792-0.0019001335855418889j)
(791.5097045898438-4.602090835571289j),(373.2835388183594-6.5538787841796875j),(2.119961051951029+0.0248922761381644j),(0.1754076432279292+0.008158185578189907j),(0.07254924450187863-0.0015923408270899484j)
(793.0740966796875-13.516847610473633j),(371.6504821777344-12.542756080627441j),(2.1327228786619976+0.035607044464505244j),(0.1734111034072695+0.00846048387186006j),(0.07081239514756434-0.0015025875500961185j)
(792.0939331054688-14.221187591552734j),(371.9916076660156-11.702434539794922j),(2.128429050597162+0.028728105219118675j),(0.1713664877313851+0.008339869301920162j),(0.07316167451626948-0.0016095709089997052j)
(790.8773803710938-14.167463302612305j),(370.9300842285156-10.649988174438477j),(2.1314862899232585+0.023003905161252412j),(0.16934621173292264+0.007743686946319561j),(0.06994481369626099-0.0017338727823901134j)
(791.7396850585938-17.83182144165039j),(373.7764587402344-7.901358604431152j),(2.1182789988529813-0.0029283263348542283j),(0.16743976085200304+0.006633446495408359j),(0.0678386185657116-0.0019094224281443577j)
(796.1842041015625-18.710222244262695j),(368.47369384765625-4.86242151260376j),(2.1610564208616356-0.022260083013974342j),(0.16575449330003358+0.0049841167710846955j),(0.06723005201780481-0.0016561015191944304j)
(792.2236938476562-36.82538604736328j),(370.2030944824219-17.950435638427734j),(2.1397629744526045+0.004279519892327947j),(0.16441702981511913+0.00278163099668822j),(0.06673398286653315-0.0015645253905547441j)
(793.98095703125-38.82774353027344j),(371.6395568847656-16.21361541748047j),(2.136918229693733-0.011248999461896189j),(0.1635753003413238+1.8689460139294516e-05j),(0.06445492543872475-0.0012465828309644429j)
(793.3089599609375-41.54296875j),(370.1145935058594-12.065055847167969j),(2.144794216902111-0.04232717925008038j),(0.1634011943242615-0.0033107957746957082j),(0.06504186067846889-0.0008091212799009168j)
(793.6472778320312-46.722816467285156j),(369.66009521484375-7.0198893547058105j),(2.148590379479497-0.08559200775070083j),(0.16409368355177037-0.007217920921296837j),(0.06418464105632495-0.00016026695430957383j)
(793.0350952148438-56.08329772949219j),(371.5075988769531+2.328925609588623j),(2.133610105853292-0.1643366572593637j),(0.1658823191972971-0.011724527059758811j),(0.06317924207066289+0.0002982250801287783j)
(797.4432373046875-70.71514892578125j),(365.9741516113281+17.514036178588867j),(2.16475590570422-0.2968208593361664j),(0.169031211891631-0.016866737469570414j),(0.06404413061282019+0.0018596689438493991j)
(805.3568725585938-89.23283386230469j),(357.5024108886719+35.823272705078125j),(2.2055743034801245-0.47060864062138563j),(0.1738440241865424-0.022693905964363832j),(0.06505325962955023+0.0030884006135772288j)
(822.790771484375-107.39904022216797j),(340.45208740234375+55.59540557861328j),(2.3038105925109202-0.6916694983010313j),(0.18067111577809156-0.029259814437308723j),
(846.3864135742188-124.7623062133789j),(316.9107666015625+75.39083099365234j),(2.439052712536096-0.973916160560243j),(0.18992064852180782-0.03660206879422383j),
(873.014892578125-132.6296844482422j),(289.0891418457031+90.0821762084961j),(2.6222985711414353-1.2759111049627787j),(0.2020758706821371-0.04470454027526069j),
(895.5830078125-122.59379577636719j),(260.9549560546875+102.29522705078125j),(2.8151857142637517-1.5733514466038758j),(0.217720392632596-0.05343615244106073j),
(912.00390625-84.35353088378906j),(233.49627685546875+112.5263900756836j),(3.028421289507668-1.8207178801552553j),(0.23757110360314118-0.062456930810494214j),
(920.440185546875-19.3142032623291j),(208.54066467285156+131.19284057617188j),(3.1204764312740596-2.055706357820858j),(0.2625129642688105-0.07107855440861446j),
(926.1246337890625+107.52510070800781j),(166.54257202148438+148.6852264404297j),(3.415205684532385-2.4033826605349735j),(0.293618855437115-0.07806153562196684j),
(892.9613647460938+285.4091491699219j),(123.7744369506836+155.43060302734375j),(3.9232998634118617-2.620829651493621j),(0.3321171835875143-0.08132576595767974j),
(815.4722900390625+448.90625j),(77.5960922241211+153.352294921875j),(4.472811610473555-3.0544022053942013j),(0.37923432742761026-0.07755010367092591j),
