Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(893.6500244140625-64.09673309326172j),(265.4948425292969-32.92219924926758j),(3.34448866553743+0.1733035139294705j),(0.3497617817444357+0.011841500238666126j),(0.1426684492581197-0.004216013211002422j)
(891.0569458007812-65.82001495361328j),(268.6729736328125-31.126293182373047j),(3.3005934036310167+0.1373983490206322j),(0.3439033405328119+0.01212617463834308j),(0.14062205995614413-0.004872283470268211j)
(890.490478515625-65.46818542480469j),(271.70855712890625-31.049667358398438j),(3.262306217977359+0.13185207651605402j),(0.3361440460070211+0.009924167364237875j),(0.13930082422373188-0.0058487423524901305j)
(888.836669921875-64.27888488769531j),(270.2457580566406-32.07789611816406j),(3.271138401602337+0.15042734894111226j),(0.3272371564759707+0.006379386526923092j),(0.1349988503697588-0.0033580039520175716j)
(887.540283203125-64.39728546142578j),(271.87091064453125-33.206939697265625j),(3.2450840128144414+0.1594948998473749j),(0.31781321876046703+0.0023873685033682936j),(0.13133206087146854-0.004735692842527753j)
(887.9852294921875-41.316524505615234j),(274.5455017089844-27.28058433532715j),(3.2175672330609375+0.16922728458955658j),(0.30840650360936983-0.0014072002221946233j),(0.13208662417797165-0.006092380229031305j)
(885.1588745117188-44.654624938964844j),(278.1320495605469-23.373401641845703j),(3.1735927120892415+0.10614753752750995j),(0.2994596009781492-0.004582353897832403j),(0.13761428386005628-0.004628583852234508j)
(882.972412109375-42.54319763183594j),(280.8896484375-25.409564971923828j),(3.131559998382465+0.13182536208264742j),(0.2913203574078424-0.006896392861761273j),(0.12701681824209993-0.00488642531525161j)
(882.8323974609375-42.389305114746094j),(279.90655517578125-27.218902587890625j),(3.1390684354459584+0.15381094886949898j),(0.28423946316860355-0.008242566186227013j),(0.12726780871498058-0.004214725773033442j)
(884.0564575195312-43.175392150878906j),(276.0079650878906-24.411033630371094j),(3.1918781530145517+0.12587192103439163j),(0.2783722500946761-0.008608403121266539j),(0.12462030851155537-0.004198705562179106j)
(878.361083984375-41.76936340332031j),(284.5055847167969-25.742168426513672j),(3.0754307319066907+0.1314522262145596j),(0.2737852582759604-0.008043807885268853j),(0.12834266363247104-0.003513315094094503j)
(878.3932495117188-0.4046440124511719j),(285.201904296875-10.309762001037598j),(3.0759314803691096+0.10977303100004805j),(0.27046668903936566-0.006639243620526339j),(0.12234448297984175-0.004063201898687338j)
(876.239013671875-0.5901050567626953j),(287.7277526855469-10.330683708190918j),(3.0415281088213675+0.10715323613130084j),(0.2683394696316455-0.004513249708049251j),(0.11980137923483586-0.00411292763400395j)
(880.2455444335938-0.8799419403076172j),(285.1626892089844-8.561920166015625j),(3.0841311409216843+0.0895143145851014j),(0.2672757724853685-0.001807184418831486j),(0.11746246413553992-0.004304781050443833j)
(874.3622436523438-1.6969032287597656j),(289.9658508300781-9.544124603271484j),(3.0123264422600764+0.09329759212836822j),(0.2671120604292933+0.0013155952222341882j),(0.1174134553740573-0.004191526987954055j)
(874.1332397460938-1.557220458984375j),(292.4175720214844-8.452880859375j),(2.9869901035003763+0.08101924535607545j),(0.2676638671808+0.004669014660976784j),(0.11380361138839322-0.0033895351824276875j)
(871.0929565429688-2.1773452758789062j),(293.58673095703125-8.842649459838867j),(2.9646059118413057+0.0818757220762059j),(0.26873954585434345+0.008044582836482867j),(0.11458365877825122-0.00340269676516907j)
(869.9534301757812-13.146718978881836j),(293.3369140625-12.121515274047852j),(2.962507416439095+0.07760141607719581j),(0.2701522183134114+0.011214611510192532j),(0.11109555154935712-0.00333448913275205j)
(868.221923828125-15.623374938964844j),(296.1586608886719-10.198250770568848j),(2.9299530845403106+0.04813980898076205j),(0.27172926466747205+0.01393940776407782j),(0.11241575956493066-0.004839310304466905j)
(868.7498168945312-15.904340744018555j),(294.6927795410156-8.78187370300293j),(2.9469759778058817+0.033850948484022314j),(0.27331900305332524+0.015978606180967306j),(0.10966507558373306-0.0035481775640590556j)
(867.8255004882812-18.255033493041992j),(295.5186462402344-7.229304313659668j),(2.9363723246035502+0.01005992568505671j),(0.2747947437777034+0.017105997472190965j),(0.10884441258073718-0.003072017204264148j)
(870.1221923828125-19.262632369995117j),(292.4373474121094-8.313531875610352j),(2.9748823837534695+0.018701944884706577j),(0.27605708197148754+0.01712656581816966j),(0.10578310843476221-0.0030491926087553717j)
(868.0216064453125-38.86127471923828j),(294.41912841796875-15.613546371459961j),(2.9469632864709423+0.024289431354180203j),(0.2770359614124648+0.01589400629956879j),(0.10578007658476973-0.0029198749808387963j)
(869.3021240234375-42.02473449707031j),(293.1060485839844-11.89972972869873j),(2.9667589477015555-0.022930624876877408j),(0.27769450025815023+0.0133267573563659j),(0.10402981881927291-0.002068741139037978j)
(868.8867797851562-45.04322814941406j),(294.51190185546875-9.870575904846191j),(2.9520702467809254-0.05400323247353875j),(0.27803663111449883+0.009420551032812382j),(0.10315507969475052-0.0021218013709233944j)
(870.453857421875-48.2950439453125j),(293.3972473144531-5.149765968322754j),(2.968784478811842-0.11249764260285387j),(0.2781201589317933+0.00425570627584072j),(0.10227774232344858-0.0016169226296969864j)
(870.337646484375-56.85840606689453j),(293.3110656738281+2.821805953979492j),(2.9651460346466942-0.22237644751668592j),(0.2780758934772158-0.002001987508896763j),(0.09904489710411057-0.0016831663551431207j)
(873.0055541992188-67.21237182617188j),(289.3826599121094+12.386600494384766j),(3.0013454960823633-0.36072942125651175j),(0.2781322475600354-0.009106680649663182j),(0.09975504186138077+0.0005325806921480566j)
(881.4285278320312-78.12940216064453j),(282.1995849609375+25.257530212402344j),(3.074018021184559-0.5519905538689751j),(0.27864345025352205-0.01674182996447051j),(0.10103434169429991+0.00196030917002311j)
(893.4857788085938-90.54278564453125j),(270.1667175292969+37.96449279785156j),(3.1969416595838096-0.7843788316818578j),(0.2801187222837441-0.02452773616336541j),
(910.00390625-101.6630859375j),(253.66725158691406+50.03706359863281j),(3.376942795567276-1.0668913140154273j),(0.28324965056082463-0.03201663082885478j),
(927.587646484375-101.95166778564453j),(233.06680297851562+59.42772674560547j),(3.6322321872908625-1.3635874591623183j),(0.2889332206195881-0.03865843912269962j),
(941.4002075195312-86.40914916992188j),(213.37734985351562+67.62238311767578j),(3.8926118989999865-1.6385846134678748j),(0.29828684169522796-0.043712674687913136j),
(948.9119262695312-31.851394653320312j),(193.81222534179688+67.87982940673828j),(4.309817448316139-1.6737905322902493j),(0.3126452218433464-0.0460728228679828j),
(943.7266235351562+35.61620330810547j),(183.6808624267578+88.97607421875j),(4.237469950963874-1.8587523655858167j),(0.3335093862845321-0.04395963252120127j),
(933.7507934570312+165.63600158691406j),(154.74966430664062+110.27910614013672j),(4.507576591583327-2.1418819696714255j),(0.36237221970418093-0.03443300429852284j),
(883.7337036132812+333.9456787109375j),(122.05121612548828+124.49223327636719j),(4.916444272342457-2.2786618385336994j),(0.4002524354008621-0.012684321902118767j),
(794.7966918945312+483.67694091796875j),(88.93885040283203+128.5559844970703j),(5.4372129521370764-2.420869193710414j),(0.4466059136801556+0.028851488995728553j),
