Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(819.2144165039062-13.975465774536133j),(346.5965576171875-8.995953559875488j),(2.36305116748162+0.02101126692603061j),(0.1939262882026988+0.007032684058003798j),(0.05591352589498663-0.000781746949538041j)
(819.5753784179688-15.196455001831055j),(345.06036376953125-10.298154830932617j),(2.374364748802913+0.02682174418801502j),(0.19231453043851815+0.007054392649487334j),(0.061466480753900536-0.0015933322480945645j)
(816.996337890625-16.53228187561035j),(345.500732421875-9.884750366210938j),(2.36410714776923+0.0197867225089292j),(0.1908277594682146+0.006650726663513599j),(0.060844039546988186-0.0011056421095510085j)
(811.1499633789062-20.233274459838867j),(352.9118347167969-4.028440952301025j),(2.298804220213201-0.031091837446071736j),(0.18954021032287027+0.005775669420579262j),(0.05996855531462197-0.0011996572628917665j)
(819.953369140625-20.092809677124023j),(343.82373046875-4.680872440338135j),(2.385160901098693-0.02596730521545708j),(0.18853754491942987+0.0043943639289986776j),(0.05942619503255784-0.001215157424926302j)
(819.6875610351562-40.4544563293457j),(344.5784606933594-15.15761947631836j),(2.379372811141872-0.012736805013662566j),(0.18791743519796902+0.0024825620952326714j),(0.0582525265198238-0.0015563659548121374j)
(820.1109619140625-41.371604919433594j),(342.8337707519531-12.36543083190918j),(2.3933923149370444-0.03434981848383003j),(0.18779067676969316+2.5283462158999752e-05j),(0.057321565746876545-0.0012265323700678028j)
(820.6751708984375-44.43438720703125j),(341.7978820800781-9.78724479675293j),(2.402806392582439-0.0611985443453492j),(0.18828292648125328-0.002985017046132959j),(0.056074118223908224-0.0009208134686015505j)
(821.1411743164062-47.435157775878906j),(341.9659118652344-6.6224045753479j),(2.403021993840104-0.09217694757140837j),(0.18953712365777056-0.006550271058296169j),(0.05489987670059514-0.000751637671508244j)
(821.0592041015625-55.33753204345703j),(341.322021484375+2.5783820152282715j),(2.40416468961264-0.180288358697706j),(0.1917166628388414-0.010667849827234548j),(0.05325463944051503-0.0001051484973522519j)
(825.5414428710938-68.90927124023438j),(338.5047607421875+15.475837707519531j),(2.424414034303076-0.31440949054184847j),(0.19500945792164126-0.01532976743123414j),(0.05374159325674562+0.00035040225925867034j)
(833.8313598632812-83.19709777832031j),(330.8376770019531+30.743925094604492j),(2.475616855376014-0.4815270086121428j),(0.19963317994840596-0.020518555976931176j),(0.05473240777078311+0.0007373338257225413j)
(849.07275390625-100.19161224365234j),(314.2334289550781+48.198360443115234j),(2.5921543525455943-0.7164393769321681j),(0.20584213475189259-0.026197849477479232j),
(867.43408203125-112.60140991210938j),(295.3040771484375+62.64524841308594j),(2.733521518359688-0.96119074011156j),(0.2139363829309527-0.03229511154141261j),
(889.8027954101562-115.9675064086914j),(270.9725646972656+73.51909637451172j),(2.9504352799232554-1.2284669574280627j),(0.22427360784874864-0.038673164807841935j),
(908.1790771484375-102.98231506347656j),(247.9564208984375+82.21859741210938j),(3.1757695954539766-1.4683613982912544j),(0.23728357836732503-0.04508612318644925j),
(919.391845703125-63.14537048339844j),(226.25851440429688+90.98431396484375j),(3.401234019947048-1.646807924126864j),(0.25348328980110385-0.05111385312884966j),
(920.4024047851562+3.372640609741211j),(209.3446502685547+107.29409790039062j),(3.4884880857046983-1.7718224043765807j),(0.27348713884129683-0.05606710432165871j),
(918.5455932617188+125.20829772949219j),(172.38336181640625+131.34771728515625j),(3.721403614813852-2.109191794044895j),(0.2979994593748743-0.05885313918904958j),
(882.367919921875+299.51373291015625j),(135.33987426757812+142.57797241210938j),(4.195164050597729-2.2064764946495736j),(0.3277644014472014-0.05779005969306311j),
(804.548828125+452.6251525878906j),(95.92591094970703+146.53614807128906j),(4.678232727849628-2.427968093566948j),(0.36342765363988566-0.05036001127856891j),
