Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(887.3262329101562-51.977745056152344j),(272.1326904296875-43.37541961669922j),(3.2095423210123317+0.32056971824137515j),(0.3309864309650646+0.046504371423269956j),(0.12948533613199262-0.010576451515144247j)
(883.1524658203125-52.379905700683594j),(275.8415222167969-43.6541862487793j),(3.1527551730447367+0.30905809660233424j),(0.31768752842510994+0.03723432453557765j),(0.12668311922381498-0.00870682304559888j)
(881.981689453125-53.28803253173828j),(277.061767578125-45.373165130615234j),(3.1308697820747575+0.3203958448282189j),(0.30325644422649845+0.026810089875659082j),(0.12101657824130994-0.007710231151156822j)
(878.0814208984375-53.51185607910156j),(282.4480285644531-43.38114547729492j),(3.0656063176096153+0.2813886078978214j),(0.28844536857748704+0.016691287100189016j),(0.12158483441079312-0.007297611004787844j)
(875.7159423828125-34.2916259765625j),(286.3665771484375-33.63719940185547j),(3.030280257319495+0.23619556428660657j),(0.2739814960695134+0.007807936951965701j),(0.11879489082213451-0.007303876739941632j)
(872.061279296875-34.93830871582031j),(291.85968017578125-32.87061309814453j),(2.9638350518081933+0.21409180782097967j),(0.26051876532732365+0.00065132873956494j),(0.11563144403473888-0.005902391199986918j)
(870.734375-33.99223327636719j),(291.16961669921875-31.708860397338867j),(2.967985813010006+0.2064748898294329j),(0.24858823694376672-0.004610350204805111j),(0.11267115411357564-0.006802338202241514j)
(867.9159545898438-35.48487091064453j),(293.1853332519531-31.84600830078125j),(2.9387716101176413+0.1981793343302417j),(0.238567035627069-0.00801680195301523j),(0.10977081232098919-0.00565666893261885j)
(865.1050415039062-36.539798736572266j),(297.72589111328125-31.14588165283203j),(2.8869546298153006+0.17928218570833426j),(0.23066955016123572-0.009718595787473215j),(0.10720346302214402-0.005702123470282176j)
(863.7454223632812-36.78760528564453j),(299.19122314453125-31.374858856201172j),(2.868286361073769+0.17782765782039728j),(0.22495612274138635-0.009907830825616278j),(0.10822934759735228-0.00581927068856578j)
(860.834716796875+5.246355056762695j),(304.5616455078125-15.231908798217773j),(2.8185597370765945+0.15818932102862635j),(0.22135222859586542-0.008778527421588217j),(0.10496902414539275-0.005359576979564947j)
(858.6150512695312+3.6524791717529297j),(305.974853515625-15.631133079528809j),(2.7982494092210066+0.15488948693811272j),(0.21967252492080752-0.006513274918295941j),(0.10397181040310086-0.005624060886197128j)
(858.7561645507812+3.680513381958008j),(305.1380920410156-14.843095779418945j),(2.807090826291727+0.14860953961801357j),(0.21964665945351505-0.0032893075732431075j),(0.10114337363971845-0.004861809502160898j)
(856.2146606445312+3.983755111694336j),(308.0299987792969-14.278075218200684j),(2.7730892848605246+0.1414736638652618j),(0.2209457003596783+0.0007043126884517614j),(0.09831976917384967-0.0038992072322339166j)
(854.2376708984375+2.8061084747314453j),(309.7099304199219-13.125564575195312j),(2.7528579110741336+0.1257270721028438j),(0.22320877115193805+0.005246768701209055j),(0.09668484829341044-0.004568233220946417j)
(851.6715698242188+0.7811374664306641j),(311.3687744140625-12.203319549560547j),(2.7309572015637165+0.10954175137655003j),(0.22606905226483281+0.01007008937551926j),(0.09356958452221084-0.004731014860645503j)
(850.2616577148438-10.924562454223633j),(313.9488830566406-14.252206802368164j),(2.7042871101936665+0.08796813170458873j),(0.22917736369416464+0.014853595571753945j),(0.09418842751516925-0.004798495798729j)
(849.3219604492188-10.440269470214844j),(315.5364074707031-14.81818962097168j),(2.6873037990986925+0.09311352699201629j),(0.23222085479015198+0.019230985043718157j),(0.08978690098078611-0.0041500591743466935j)
(847.4469604492188-11.389411926269531j),(316.64373779296875-15.366964340209961j),(2.6717949866965496+0.09369509899496548j),(0.23493452434029014+0.022810179717331923j),(0.08967426539532544-0.0034699089601107026j)
(847.3632202148438-14.482219696044922j),(316.1617736816406-11.5890474319458j),(2.6782376087363944+0.05236560635661582j),(0.23710461730724178+0.02520369370622464j),(0.0871331580239625-0.0035530624705093416j)
(846.1171875-16.093544006347656j),(317.49932861328125-9.567438125610352j),(2.6640500223750916+0.029589321613021913j),(0.2385651676849798+0.026065568150357744j),(0.08449046179973974-0.0032585513164533893j)
(845.5208740234375-35.60734558105469j),(317.0779113769531-19.094573974609375j),(2.6637056133093995+0.048111135312507575j),(0.2391914608520833+0.02512995330476745j),(0.08129707490866486-0.003225036464187722j)
(845.3818969726562-36.92872619628906j),(317.0201721191406-16.188335418701172j),(2.6656476947683836+0.019631787949349007j),(0.23889614905907464+0.022246022166274252j),(0.08090529152830257-0.003081352362488761j)
(844.1428833007812-40.60874938964844j),(318.78045654296875-12.962158203125j),(2.6488386628836-0.019681518920064135j),(0.23763437163428464+0.017403780573233354j),(0.07902632497591376-0.002650027147769289j)
(844.212158203125-43.9783821105957j),(321.1810302734375-9.044466018676758j),(2.630232208015259-0.06285967843986415j),(0.23542296035287757+0.010745375345730728j),(0.07764638858582557-0.0030379797514580318j)
(843.8814086914062-52.52684020996094j),(319.6755676269531-1.724001407623291j),(2.6406151075089084-0.15007220102478466j),(0.23237557181982607+0.0025570316379033555j),(0.07652807146522916-0.0014142811996025475j)
(846.322021484375-63.107723236083984j),(317.3269348144531+10.31643009185791j),(2.6577604378895723-0.2852777784130106j),(0.22875098992498302-0.006761328900554395j),(0.07499930170378258-0.0012240849612999891j)
(853.9120483398438-77.2238998413086j),(309.5919494628906+24.225189208984375j),(2.722000922465332-0.4624309109569459j),(0.2250073359759835-0.0167471980750902j),(0.0737704360289654-0.00034186310290780736j)
(866.6846313476562-91.82571411132812j),(296.2572021484375+39.9647216796875j),(2.8320968381256972-0.6919989608023976j),(0.22185271421839745-0.02693758098205965j),
(884.0491333007812-102.9406509399414j),(278.3807678222656+53.54031753540039j),(2.9938223473293024-0.9455784324461372j),(0.22028517200552925-0.03692048669065303j),
(903.3218994140625-104.97402954101562j),(257.5481872558594+65.99083709716797j),(3.193306210445921-1.2258015979056156j),(0.22162253125901143-0.04633955029116027j),
(919.59326171875-91.98284912109375j),(235.55335998535156+74.83484649658203j),(3.433372580253195-1.4812726897702233j),(0.22753242457343595-0.05479898638956337j),
(926.8543701171875-58.20404052734375j),(217.4592742919922+86.13775634765625j),(3.592502349688326-1.6906803988939736j),(0.24007426715796767-0.06159643365850859j),
(927.906982421875+21.416799545288086j),(201.06834411621094+99.79769134521484j),(3.7451347467695157-1.7523345283801361j),(0.2617358479130098-0.06518390092986513j),
(919.7205810546875+150.86322021484375j),(169.8177032470703+121.91725158691406j),(3.9947414512909605-1.979562035636411j),(0.2953470262519424-0.062219782543006884j),
(878.7388305664062+314.7216796875j),(132.0713348388672+138.53839111328125j),(4.357966244578023-2.1883927554374276j),(0.343511282181368-0.046054984422542335j),
(793.7606811523438+468.82220458984375j),(93.43678283691406+143.07553100585938j),(4.836931508402952-2.389041367182986j),(0.40670924603364805-0.004626855764570082j),
