Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(821.802978515625-41.91381072998047j),(339.9212646484375-27.094755172729492j),(2.4121304128431946+0.06896382982966924j),(0.19854519330210474-0.0002986250385801699j),(0.0664015180873836-0.0013854066610456037j)
(817.4815063476562-41.58946990966797j),(345.67120361328125-25.686866760253906j),(2.3608148634189727+0.05511731013011168j),(0.19770483402897976+0.0005038734092840655j),(0.06575048045752091-0.0013957838981618778j)
(820.6503295898438-42.32699203491211j),(342.43621826171875-25.874189376831055j),(2.3921877257297903+0.05714619296080136j),(0.19677541217058392+0.0014689872080759466j),(0.06437321867666329-0.002088393589888491j)
(820.5810546875-2.3903369903564453j),(343.7406005859375-9.3143310546875j),(2.3856469391719584+0.057689921838998424j),(0.19573193115561952+0.0025577085754914745j),(0.06384813721131263-0.0019154700788201683j)
(820.0055541992188-2.0393104553222656j),(345.1102294921875-8.687395095825195j),(2.3747124905879304+0.053869035457921724j),(0.19455491914431058+0.003714966065016955j),(0.05904877098078134-0.001695474930803783j)
(818.37158203125+0.33358192443847656j),(346.6187744140625-11.589618682861328j),(2.3583446702060495+0.07981649990440486j),(0.19323266771819778+0.0048736254557073515j),(0.06069894536737261-0.0013656083158155275j)
(817.6294555664062-0.9125862121582031j),(347.4642333984375-10.118738174438477j),(2.351215203810888+0.06584489172653377j),(0.19176323794574118+0.005958689515824442j),(0.060626404374297484-0.0016509024342004999j)
(813.0377807617188-1.9721145629882812j),(353.3232421875-8.507741928100586j),(2.299916933056655+0.04979855004893537j),(0.19015609608769243+0.006891592010331265j),(0.060317375654307434-0.0016198140798358573j)
(814.328369140625-4.556547164916992j),(351.0477600097656-6.820988655090332j),(2.319084862195959+0.032080832448553684j),(0.18843330351670554+0.007594412295211652j),(0.05767360154597768-0.001629152645212366j)
(814.0091552734375-13.003995895385742j),(351.5884094238281-11.718612670898438j),(2.3138954111420165+0.040136841290879195j),(0.18663026545903647+0.007993784272817623j),(0.05605079205710953-0.0017880944424405873j)
(813.2346801757812-14.574403762817383j),(350.1327209472656-11.077746391296387j),(2.321639896964314+0.03182831412476644j),(0.1847961267645153+0.00802424495160953j),(0.054780316425584834-0.001605943332421338j)
(811.8543701171875-14.0467529296875j),(352.4436950683594-9.756287574768066j),(2.302839542987011+0.023891509503689772j),(0.18299397460201344+0.007630767887505043j),(0.05332710716113703-0.0014692119084401673j)
(812.4634399414062-16.65345573425293j),(353.0762939453125-8.787927627563477j),(2.3008474144650264+0.010100436895048621j),(0.1813010534951831+0.006770257217928666j),(0.05334041782000781-0.0015723492609789813j)
(813.0390014648438-18.90117645263672j),(352.3553161621094-5.466067790985107j),(2.307717507293294-0.01784288707151478j),(0.17980920740605671+0.005411839435998385j),(0.05136845197392054-0.0014674214262199127j)
(812.2713012695312-36.59468078613281j),(354.2894287109375-17.437904357910156j),(2.292208121594325+0.009530697031914214j),(0.17862573380695426+0.0035358839932169445j),(0.050614660583961794-0.0015018582939776489j)
(812.2510986328125-38.95115661621094j),(350.75909423828125-15.216595649719238j),(2.316153555764413-0.010569033152326542j),(0.17787477273241245+0.0011318146982736386j),(0.04988904162454329-0.0012566355470136068j)
(814.6836547851562-43.927330017089844j),(353.1859130859375-12.997041702270508j),(2.308122119526808-0.03943693692074808j),(0.1776992777280627-0.00180504992807273j),(0.049331333255903505-0.0006424623460903271j)
(812.9955444335938-46.8740234375j),(351.8304443359375-7.882619380950928j),(2.3125836120641905-0.08141651041892911j),(0.17826355437947547-0.005277156093810526j),(0.04730369744201871-0.0009825055666582005j)
(813.5946044921875-55.45104217529297j),(351.2569274902344+1.1437678337097168j),(2.3156992955127564-0.16540503544562832j),(0.1797563425640905-0.00928810050805783j),(0.04406531460885171-0.0004867872475301791j)
(816.984130859375-70.04786682128906j),(346.8053283691406+16.574371337890625j),(2.3407434325255725-0.31384817006860555j),(0.1823944982402021-0.013844588177047715j),(0.04603243589768581-3.4662372684237015e-05j)
(824.0511474609375-83.45062255859375j),(340.1733093261719+29.522220611572266j),(2.3832051487472152-0.45214638099389065j),(0.1864275245272421-0.018955343506041535j),(0.04542003218883631+0.0006983279300564418j)
(840.0770263671875-99.15354919433594j),(325.8869934082031+48.043113708496094j),(2.479083567372556-0.6697304505218278j),(0.19214350203095124-0.02462480435662659j),
(859.3803100585938-112.86676788330078j),(304.0603942871094+63.714080810546875j),(2.6329551485458618-0.9229189011815812j),(0.1998773045327888-0.030838775385963153j),
(881.2410278320312-119.23304748535156j),(279.9923400878906+78.0815200805664j),(2.8100840268018814-1.2094926587843744j),(0.2100221870345537-0.03753841441975562j),
(901.5690307617188-106.33422088623047j),(255.306640625+85.23406219482422j),(3.0520976676857354-1.435438194718655j),(0.223045576058068-0.04457786587900374j),
(911.6071166992188-66.86473083496094j),(234.18505859375+94.81739044189453j),(3.245106672889094-1.5994072359400293j),(0.23950863350048995-0.051659356506844514j),
(917.953369140625-0.8292140960693359j),(211.3252716064453+114.08773803710938j),(3.361841668006684-1.8188743954565039j),(0.26008603562991617-0.058237417044037315j),
(915.97119140625+120.59226989746094j),(175.37615966796875+134.72589111328125j),(3.616727447660892-2.090789073593146j),(0.2855760451590132-0.06338102322414699j),
(878.558837890625+289.2247314453125j),(137.76124572753906+148.68650817871094j),(3.992499147740316-2.2096637129771715j),(0.3168792535662382-0.06557941013610875j),
(805.3679809570312+449.43414306640625j),(91.62367248535156+149.75282287597656j),(4.577907756723469-2.5770683488648927j),(0.35490421815029866-0.06247629008630905j),
